Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
23/10/2015,UNICA,EUR,"226,6151","226,6151",35.315.924,35.361.971,15,15,N/A
24/10/2015,UNICA,EUR,"226,6124","226,6124",35.315.503,35.361.971,15,15,N/A
25/10/2015,UNICA,EUR,"226,6097","226,6097",35.315.082,35.361.971,15,15,N/A
26/10/2015,UNICA,EUR,"226,6069","226,6069",35.314.646,35.361.971,15,15,N/A
27/10/2015,UNICA,EUR,"226,6042","226,6042",35.314.225,35.361.971,15,15,N/A
28/10/2015,UNICA,EUR,"226,6015","226,6015",35.313.804,35.361.971,15,15,N/A
29/10/2015,UNICA,EUR,"226,5988","226,5988",35.313.384,35.361.971,15,15,N/A
30/10/2015,UNICA,EUR,"226,5961","226,5961",35.312.963,35.361.971,15,15,N/A
31/10/2015,UNICA,EUR,"226,5698","226,5698",35.308.864,35.349.068,15,15,N/A
01/11/2015,UNICA,EUR,"226,5671","226,5671",35.308.443,35.349.068,15,15,N/A
02/11/2015,UNICA,EUR,"226,5644","226,5644",35.308.023,35.349.068,15,15,N/A
03/11/2015,UNICA,EUR,"226,5617","226,5617",35.307.602,35.349.068,15,15,N/A
04/11/2015,UNICA,EUR,"226,5589","226,5589",34.498.577,34.540.469,15,15,N/A
05/11/2015,UNICA,EUR,"226,5561","226,5561",34.498.150,34.540.469,15,15,N/A
06/11/2015,UNICA,EUR,"226,5533","226,5533",34.497.724,34.540.469,15,15,N/A
07/11/2015,UNICA,EUR,"226,5505","226,5505",34.497.298,34.540.469,15,15,N/A
08/11/2015,UNICA,EUR,"226,5477","226,5477",34.496.871,34.540.469,15,15,N/A
09/11/2015,UNICA,EUR,"226,5450","226,5450",34.496.460,34.540.469,15,15,N/A
10/11/2015,UNICA,EUR,"226,5422","226,5422",34.496.034,34.527.092,15,15,N/A
11/11/2015,UNICA,EUR,"226,5394","226,5394",34.495.608,34.527.092,15,15,N/A
12/11/2015,UNICA,EUR,"226,5366","226,5366",34.495.181,34.527.092,15,15,N/A
13/11/2015,UNICA,EUR,"226,5338","226,5338",34.494.755,34.527.092,15,15,N/A
14/11/2015,UNICA,EUR,"226,5310","226,5310",34.494.328,34.527.092,15,15,N/A
15/11/2015,UNICA,EUR,"226,5283","226,5283",34.493.917,34.527.092,15,15,N/A
16/11/2015,UNICA,EUR,"226,5255","226,5255",34.493.491,34.527.092,15,15,N/A
17/11/2015,UNICA,EUR,"226,5227","226,5227",34.493.065,34.527.092,15,15,N/A
18/11/2015,UNICA,EUR,"226,5199","226,5199",34.492.638,34.527.092,15,15,N/A
19/11/2015,UNICA,EUR,"226,5171","226,5171",34.492.212,34.527.092,15,15,N/A
20/11/2015,UNICA,EUR,"226,5143","226,5143",34.491.785,34.527.092,15,15,N/A
21/11/2015,UNICA,EUR,"226,5116","226,5116",34.491.374,34.527.092,15,15,N/A
22/11/2015,UNICA,EUR,"226,5088","226,5088",34.490.948,34.527.092,15,15,N/A
23/11/2015,UNICA,EUR,"226,5060","226,5060",34.490.522,34.527.092,15,15,N/A
24/11/2015,UNICA,EUR,"226,5032","226,5032",34.490.095,34.527.092,15,15,N/A
25/11/2015,UNICA,EUR,"226,5022","226,5022",34.489.943,34.527.092,15,15,N/A
26/11/2015,UNICA,EUR,"226,4994","226,4994",34.489.517,34.527.092,15,15,N/A
27/11/2015,UNICA,EUR,"226,4966","226,4966",34.489.090,34.527.092,15,15,N/A
28/11/2015,UNICA,EUR,"226,4938","226,4938",34.488.664,34.527.092,15,15,N/A
29/11/2015,UNICA,EUR,"226,4910","226,4910",34.488.238,34.527.092,15,15,N/A
30/11/2015,UNICA,EUR,"226,4531","226,4531",34.482.466,34.526.103,15,15,N/A
01/12/2015,UNICA,EUR,"226,4504","226,4504",34.482.055,34.526.103,15,15,N/A
02/12/2015,UNICA,EUR,"226,4476","226,4476",34.481.629,34.526.103,15,15,N/A
03/12/2015,UNICA,EUR,"226,4448","226,4448",34.481.203,34.526.103,15,15,N/A
04/12/2015,UNICA,EUR,"226,4420","226,4420",34.480.776,34.526.103,15,15,N/A
05/12/2015,UNICA,EUR,"226,4392","226,4392",34.480.350,34.526.103,15,15,N/A
06/12/2015,UNICA,EUR,"226,4364","226,4364",34.479.924,34.526.103,15,15,N/A
07/12/2015,UNICA,EUR,"226,4337","226,4337",34.479.512,34.526.103,15,15,N/A
08/12/2015,UNICA,EUR,"226,4309","226,4309",34.479.086,34.526.103,15,15,N/A
09/12/2015,UNICA,EUR,"226,4281","226,4281",34.478.660,34.526.103,15,15,N/A
10/12/2015,UNICA,EUR,"226,4253","226,4253",34.478.233,34.526.103,15,15,N/A
11/12/2015,UNICA,EUR,"226,4225","226,4225",34.477.807,34.512.847,15,15,N/A
12/12/2015,UNICA,EUR,"226,4197","226,4197",34.477.381,34.512.847,15,15,N/A
13/12/2015,UNICA,EUR,"226,4170","226,4170",34.476.969,34.512.847,15,15,N/A
14/12/2015,UNICA,EUR,"226,4142","226,4142",34.476.543,34.512.847,15,15,N/A
15/12/2015,UNICA,EUR,"226,4114","226,4114",34.476.117,34.512.847,15,15,N/A
16/12/2015,UNICA,EUR,"226,4086","226,4086",34.475.690,34.512.847,15,15,N/A
17/12/2015,UNICA,EUR,"226,4058","226,4058",34.475.264,34.512.847,15,15,N/A
18/12/2015,UNICA,EUR,"226,4030","226,4030",34.474.838,34.512.847,15,15,N/A
19/12/2015,UNICA,EUR,"226,4003","226,4003",34.474.426,34.512.847,15,15,N/A
20/12/2015,UNICA,EUR,"226,3975","226,3975",34.474.000,34.512.847,15,15,N/A
21/12/2015,UNICA,EUR,"226,3947","226,3947",34.473.574,34.512.847,15,15,N/A
22/12/2015,UNICA,EUR,"226,3919","226,3919",34.473.147,34.512.847,15,15,N/A
23/12/2015,UNICA,EUR,"226,3891","226,3891",34.472.721,34.512.847,15,15,N/A
24/12/2015,UNICA,EUR,"226,3863","226,3863",34.472.295,34.512.847,15,15,N/A
25/12/2015,UNICA,EUR,"226,3836","226,3836",34.471.884,34.512.847,15,15,N/A
26/12/2015,UNICA,EUR,"226,3808","226,3808",34.471.457,34.512.847,15,15,N/A
27/12/2015,UNICA,EUR,"226,3780","226,3780",34.471.031,34.512.847,15,15,N/A
28/12/2015,UNICA,EUR,"226,3752","226,3752",34.470.604,34.512.847,15,15,N/A
29/12/2015,UNICA,EUR,"226,3739","226,3739",33.180.075,33.214.068,15,15,N/A
30/12/2015,UNICA,EUR,"226,3710","226,3710",33.179.650,33.214.068,15,15,N/A
31/12/2015,UNICA,EUR,"226,3512","226,3512",33.176.748,33.213.855,15,15,N/A
01/01/2016,UNICA,EUR,"226,3483","226,3483",33.176.323,33.213.855,15,15,N/A
02/01/2016,UNICA,EUR,"226,3454","226,3454",33.175.898,33.213.855,15,15,N/A
03/01/2016,UNICA,EUR,"226,3425","226,3425",33.175.473,33.213.855,15,15,N/A
04/01/2016,UNICA,EUR,"226,3396","226,3396",33.175.048,33.213.855,15,15,N/A
05/01/2016,UNICA,EUR,"226,3367","226,3367",33.174.623,33.213.855,15,15,N/A
06/01/2016,UNICA,EUR,"226,3338","226,3338",33.174.198,33.213.855,15,15,N/A
07/01/2016,UNICA,EUR,"226,3309","226,3309",33.173.773,33.200.236,15,15,N/A
08/01/2016,UNICA,EUR,"226,3280","226,3280",33.173.348,33.200.236,15,15,N/A
09/01/2016,UNICA,EUR,"226,3251","226,3251",33.172.923,33.200.236,15,15,N/A
10/01/2016,UNICA,EUR,"226,3222","226,3222",33.172.497,33.200.236,15,15,N/A
11/01/2016,UNICA,EUR,"226,3194","226,3194",33.172.087,33.200.236,15,15,N/A
12/01/2016,UNICA,EUR,"226,3165","226,3165",33.171.662,33.200.236,15,15,N/A
13/01/2016,UNICA,EUR,"226,3136","226,3136",33.171.237,33.200.236,15,15,N/A
14/01/2016,UNICA,EUR,"226,3107","226,3107",33.170.812,33.200.236,15,15,N/A
15/01/2016,UNICA,EUR,"226,3078","226,3078",33.170.387,33.200.236,15,15,N/A
16/01/2016,UNICA,EUR,"226,3049","226,3049",33.169.962,33.200.236,15,15,N/A
17/01/2016,UNICA,EUR,"226,3020","226,3020",33.169.537,33.200.236,15,15,N/A
18/01/2016,UNICA,EUR,"226,2991","226,2991",33.169.112,33.200.236,15,15,N/A
19/01/2016,UNICA,EUR,"226,2962","226,2962",33.168.687,33.200.236,15,15,N/A
20/01/2016,UNICA,EUR,"226,2933","226,2933",33.168.262,33.200.236,15,15,N/A
21/01/2016,UNICA,EUR,"226,2904","226,2904",33.167.837,33.200.236,15,15,N/A
22/01/2016,UNICA,EUR,"226,2875","226,2875",33.167.411,33.200.236,15,15,N/A
23/01/2016,UNICA,EUR,"226,2847","226,2847",33.167.001,33.200.236,15,15,N/A
24/01/2016,UNICA,EUR,"226,2818","226,2818",33.166.576,33.200.236,15,15,N/A
25/01/2016,UNICA,EUR,"226,2789","226,2789",33.166.151,33.200.236,15,15,N/A
26/01/2016,UNICA,EUR,"226,2760","226,2760",33.165.726,33.200.236,15,15,N/A
27/01/2016,UNICA,EUR,"226,2731","226,2731",33.165.301,33.200.236,15,15,N/A
28/01/2016,UNICA,EUR,"226,2702","226,2702",33.164.876,33.200.236,15,15,N/A
29/01/2016,UNICA,EUR,"226,2673","226,2673",33.164.451,33.200.236,15,15,N/A
30/01/2016,UNICA,EUR,"226,2644","226,2644",33.164.026,33.200.236,15,15,N/A
31/01/2016,UNICA,EUR,"226,2488","226,2488",33.161.739,33.200.025,15,15,N/A
01/02/2016,UNICA,EUR,"226,2392","226,2392",33.160.332,33.199.820,15,15,N/A
02/02/2016,UNICA,EUR,"226,2363","226,2363",33.159.907,33.199.820,15,15,N/A
03/02/2016,UNICA,EUR,"226,2334","226,2334",33.159.482,33.186.655,15,15,N/A
04/02/2016,UNICA,EUR,"226,2305","226,2305",33.159.057,33.186.655,15,15,N/A
05/02/2016,UNICA,EUR,"226,2276","226,2276",33.158.632,33.186.655,15,15,N/A
06/02/2016,UNICA,EUR,"226,2247","226,2247",33.158.207,33.186.655,15,15,N/A
07/02/2016,UNICA,EUR,"226,2218","226,2218",33.157.782,33.186.655,15,15,N/A
08/02/2016,UNICA,EUR,"226,2189","226,2189",33.157.357,33.186.655,15,15,N/A
09/02/2016,UNICA,EUR,"226,2160","226,2160",33.156.932,33.186.655,15,15,N/A
10/02/2016,UNICA,EUR,"226,2131","226,2131",33.156.506,33.186.655,15,15,N/A
11/02/2016,UNICA,EUR,"226,2102","226,2102",33.156.081,33.186.655,15,15,N/A
12/02/2016,UNICA,EUR,"226,2073","226,2073",33.155.656,33.186.655,15,15,N/A
13/02/2016,UNICA,EUR,"226,2044","226,2044",33.155.231,33.186.655,15,15,N/A
14/02/2016,UNICA,EUR,"226,2015","226,2015",33.154.806,33.186.655,15,15,N/A
15/02/2016,UNICA,EUR,"226,1986","226,1986",33.154.381,33.186.655,15,15,N/A
16/02/2016,UNICA,EUR,"226,1957","226,1957",33.153.956,33.186.655,15,15,N/A
17/02/2016,UNICA,EUR,"226,1928","226,1928",33.153.531,33.186.655,15,15,N/A
18/02/2016,UNICA,EUR,"226,1899","226,1899",33.153.106,33.186.655,15,15,N/A
19/02/2016,UNICA,EUR,"226,1870","226,1870",33.152.681,33.186.655,15,15,N/A
20/02/2016,UNICA,EUR,"226,1841","226,1841",33.152.256,33.186.655,15,15,N/A
21/02/2016,UNICA,EUR,"226,1812","226,1812",33.151.831,33.186.655,15,15,N/A
22/02/2016,UNICA,EUR,"226,1783","226,1783",33.151.406,33.186.655,15,15,N/A
23/02/2016,UNICA,EUR,"226,1754","226,1754",33.150.981,33.186.655,15,15,N/A
24/02/2016,UNICA,EUR,"226,1725","226,1725",33.150.556,33.186.655,15,15,N/A
25/02/2016,UNICA,EUR,"226,1696","226,1696",33.150.131,33.186.655,15,15,N/A
26/02/2016,UNICA,EUR,"226,1667","226,1667",33.149.706,33.186.655,15,15,N/A
27/02/2016,UNICA,EUR,"226,1638","226,1638",33.149.280,33.186.655,15,15,N/A
28/02/2016,UNICA,EUR,"226,1609","226,1609",33.148.855,33.186.655,15,15,N/A
29/02/2016,UNICA,EUR,"239,9650","239,9650",35.172.150,35.212.795,15,15,N/A
01/03/2016,UNICA,EUR,"239,9621","239,9621",35.171.725,35.212.795,15,15,N/A
02/03/2016,UNICA,EUR,"239,9592","239,9592",35.171.300,35.212.795,15,15,N/A
03/03/2016,UNICA,EUR,"239,9563","239,9563",35.170.875,35.212.795,15,15,N/A
04/03/2016,UNICA,EUR,"239,9534","239,9534",35.170.450,35.212.795,15,15,N/A
05/03/2016,UNICA,EUR,"239,9505","239,9505",35.170.025,35.212.795,15,15,N/A
06/03/2016,UNICA,EUR,"239,9476","239,9476",35.169.600,35.212.795,15,15,N/A
07/03/2016,UNICA,EUR,"239,9447","239,9447",35.169.175,35.212.795,15,15,N/A
08/03/2016,UNICA,EUR,"239,9412","239,9412",29.540.121,29.584.166,15,15,N/A
09/03/2016,UNICA,EUR,"239,9377","239,9377",29.539.690,29.584.166,15,15,N/A
10/03/2016,UNICA,EUR,"239,9343","239,9343",29.539.271,29.584.166,15,15,N/A
11/03/2016,UNICA,EUR,"239,9309","239,9309",29.538.853,29.584.166,15,15,N/A
12/03/2016,UNICA,EUR,"239,9274","239,9274",29.538.422,29.584.166,15,15,N/A
13/03/2016,UNICA,EUR,"239,9239","239,9239",29.537.991,29.584.166,15,15,N/A
14/03/2016,UNICA,EUR,"239,9205","239,9205",29.537.572,29.584.166,15,15,N/A
15/03/2016,UNICA,EUR,"239,9171","239,9171",29.537.154,29.571.834,15,15,N/A
16/03/2016,UNICA,EUR,"239,9136","239,9136",29.536.723,29.571.834,15,15,N/A
17/03/2016,UNICA,EUR,"239,9102","239,9102",29.536.304,29.571.834,15,15,N/A
18/03/2016,UNICA,EUR,"239,9067","239,9067",29.535.873,29.571.834,15,15,N/A
19/03/2016,UNICA,EUR,"239,9033","239,9033",29.535.455,29.571.834,15,15,N/A
20/03/2016,UNICA,EUR,"239,8998","239,8998",29.535.024,29.571.834,15,15,N/A
21/03/2016,UNICA,EUR,"239,8964","239,8964",29.534.605,29.571.834,15,15,N/A
22/03/2016,UNICA,EUR,"239,8929","239,8929",29.534.174,29.571.834,15,15,N/A
23/03/2016,UNICA,EUR,"239,8895","239,8895",29.533.756,29.571.834,15,15,N/A
24/03/2016,UNICA,EUR,"239,8869","239,8869",29.533.436,29.571.834,15,15,N/A
25/03/2016,UNICA,EUR,"239,8843","239,8843",29.533.116,29.571.834,15,15,N/A
26/03/2016,UNICA,EUR,"239,8817","239,8817",29.532.796,29.571.834,15,15,N/A
27/03/2016,UNICA,EUR,"239,8800","239,8800",29.532.586,29.571.834,15,15,NA
28/03/2016,UNICA,EUR,"239,8765","239,8765",29.532.155,29.571.834,15,15,N/A
29/03/2016,UNICA,EUR,"239,8739","239,8739",29.531.835,29.571.834,15,15,N/A
30/03/2016,UNICA,EUR,"239,8712","239,8712",29.531.503,29.571.834,15,15,N/A
31/03/2016,UNICA,EUR,"239,8473","239,8473",29.528.560,29.571.618,15,15,N/A
01/04/2016,UNICA,EUR,"239,8442","239,8442",29.528.179,29.571.618,15,15,N/A
02/04/2016,UNICA,EUR,"239,8411","239,8411",29.527.797,29.571.618,15,15,N/A
03/04/2016,UNICA,EUR,"239,8380","239,8380",29.527.416,29.571.618,15,15,N/A
04/04/2016,UNICA,EUR,"239,8349","239,8349",29.527.034,29.571.618,15,15,N/A
05/04/2016,UNICA,EUR,"239,8317","239,8317",29.526.640,29.571.618,15,15,N/A
06/04/2016,UNICA,EUR,"239,8286","239,8286",29.526.258,29.571.618,15,15,N/A
07/04/2016,UNICA,EUR,"239,8255","239,8255",29.525.877,29.559.290,15,15,N/A
08/04/2016,UNICA,EUR,"239,8224","239,8224",29.525.495,29.559.290,15,15,N/A
09/04/2016,UNICA,EUR,"239,8193","239,8193",29.525.113,29.559.290,15,15,N/A
10/04/2016,UNICA,EUR,"239,8162","239,8162",29.524.732,29.559.290,15,15,N/A
11/04/2016,UNICA,EUR,"239,8131","239,8131",29.524.350,29.559.290,15,15,N/A
12/04/2016,UNICA,EUR,"239,8100","239,8100",29.523.968,29.559.290,15,15,N/A
13/04/2016,UNICA,EUR,"239,8069","239,8069",29.523.587,29.559.290,15,15,N/A
14/04/2016,UNICA,EUR,"239,8022","239,8022",29.523.008,29.559.101,15,15,N/A
15/04/2016,UNICA,EUR,"239,7991","239,7991",29.522.626,29.559.101,15,15,N/A
16/04/2016,UNICA,EUR,"239,7960","239,7960",29.522.245,29.559.101,15,15,N/A
17/04/2016,UNICA,EUR,"239,7929","239,7929",29.521.863,29.559.101,15,15,N/A
18/04/2016,UNICA,EUR,"239,7898","239,7898",29.521.481,29.559.101,15,15,N/A
19/04/2016,UNICA,EUR,"239,7866","239,7866",29.521.087,29.559.101,15,15,N/A
20/04/2016,UNICA,EUR,"239,7832","239,7832",29.520.669,29.559.101,15,15,N/A
21/04/2016,UNICA,EUR,"239,7798","239,7798",29.520.250,29.559.101,15,15,N/A
22/04/2016,UNICA,EUR,"239,7763","239,7763",29.519.819,29.559.101,15,15,N/A
23/04/2016,UNICA,EUR,"239,7729","239,7729",29.519.401,29.559.101,15,15,N/A
24/04/2016,UNICA,EUR,"239,7694","239,7694",29.518.970,29.559.101,15,15,N/A
25/04/2016,UNICA,EUR,"239,7660","239,7660",29.518.551,29.559.101,15,15,N/A
26/04/2016,UNICA,EUR,"239,7625","239,7625",29.518.120,29.559.101,15,15,N/A
27/04/2016,UNICA,EUR,"239,7591","239,7591",29.517.702,29.559.101,15,15,N/A
28/04/2016,UNICA,EUR,"239,7556","239,7556",29.517.271,29.559.101,15,15,N/A
29/04/2016,UNICA,EUR,"239,7505","239,7505",29.516.643,29.558.896,15,15,NA
30/04/2016,UNICA,EUR,"239,7275","239,7275",29.513.811,29.558.898,15,15,NA
01/05/2016,UNICA,EUR,"239,7241","239,7241",29.513.393,29.558.898,15,15,NA
02/05/2016,UNICA,EUR,"239,7206","239,7206",29.512.962,29.558.898,15,15,NA
03/05/2016,UNICA,EUR,"239,7172","239,7172",29.512.543,29.558.898,15,15,NA
04/05/2016,UNICA,EUR,"239,7141","239,7141",29.512.162,29.558.898,15,15,N/A
05/05/2016,UNICA,EUR,"239,7110","239,7110",29.511.780,29.558.898,15,15,N/A
06/05/2016,UNICA,EUR,"239,7079","239,7079",29.511.398,29.546.954,15,15,N/A
07/05/2016,UNICA,EUR,"239,7047","239,7047",29.511.004,29.546.954,15,15,N/A
08/05/2016,UNICA,EUR,"239,7016","239,7016",29.510.623,29.546.954,15,15,N/A
09/05/2016,UNICA,EUR,"239,6985","239,6985",29.510.241,29.546.954,15,15,N/A
10/05/2016,UNICA,EUR,"239,6954","239,6954",29.509.859,29.546.954,15,15,N/A
11/05/2016,UNICA,EUR,"239,6923","239,6923",29.509.478,29.546.954,15,15,N/A
12/05/2016,UNICA,EUR,"239,6892","239,6892",29.509.096,29.546.954,15,15,N/A
13/05/2016,UNICA,EUR,"239,6861","239,6861",29.508.715,29.546.954,15,15,N/A
14/05/2016,UNICA,EUR,"239,6830","239,6830",29.508.333,29.546.954,15,15,N/A
15/05/2016,UNICA,EUR,"239,6798","239,6798",29.507.939,29.546.954,15,15,N/A
16/05/2016,UNICA,EUR,"239,6767","239,6767",29.507.557,29.546.954,15,15,N/A
17/05/2016,UNICA,EUR,"239,6736","239,6736",29.507.176,29.546.954,15,15,N/A
18/05/2016,UNICA,EUR,"239,6704","239,6704",29.506.782,29.546.939,15,15,N/A
19/05/2016,UNICA,EUR,"239,6673","239,6673",29.506.400,29.546.939,15,15,N/A
20/05/2016,UNICA,EUR,"239,6642","239,6642",29.506.018,29.546.939,15,15,N/A
21/05/2016,UNICA,EUR,"239,6611","239,6611",29.505.637,29.546.939,15,15,N/A
22/05/2016,UNICA,EUR,"239,6580","239,6580",29.505.255,29.546.939,15,15,N/A
23/05/2016,UNICA,EUR,"239,6521","239,6521",29.504.529,29.546.939,15,15,N/A
24/05/2016,UNICA,EUR,"239,6490","239,6490",29.504.147,29.546.939,15,15,N/A
25/05/2016,UNICA,EUR,"239,6459","239,6459",29.503.765,29.546.939,15,15,N/A
26/05/2016,UNICA,EUR,"246,3786","246,3786",30.332.655,30.376.215,15,15,N/A
27/05/2016,UNICA,EUR,"246,3755","246,3755",30.332.273,30.376.215,15,15,N/A
28/05/2016,UNICA,EUR,"246,3724","246,3724",30.331.892,30.376.215,15,15,N/A
29/05/2016,UNICA,EUR,"246,3693","246,3693",30.331.510,30.376.215,15,15,N/A
30/05/2016,UNICA,EUR,"246,3665","246,3665",30.331.165,30.376.215,15,15,N/A
31/05/2016,UNICA,EUR,"246,3433","246,3433",30.328.309,30.376.121,15,15,N/A
01/06/2016,UNICA,EUR,"246,3401","246,3401",30.327.915,30.376.121,15,15,N/A
02/06/2016,UNICA,EUR,"246,3369","246,3369",30.327.521,30.376.121,15,15,N/A
03/06/2016,UNICA,EUR,"246,3305","246,3305",30.326.733,30.366.756,15,15,N/A
04/06/2016,UNICA,EUR,"246,3274","246,3274",30.326.352,30.366.756,15,15,N/A
05/06/2016,UNICA,EUR,"246,3274","246,3274",30.326.352,30.366.756,15,15,N/A
06/06/2016,UNICA,EUR,"246,3242","246,3242",30.325.958,30.366.756,15,15,N/A
07/06/2016,UNICA,EUR,"246,3210","246,3210",30.325.564,30.346.784,15,15,N/A
08/06/2016,UNICA,EUR,"246,3178","246,3178",30.325.170,30.346.784,15,15,N/A
09/06/2016,UNICA,EUR,"246,3146","246,3146",30.324.776,30.346.784,15,15,N/A
10/06/2016,UNICA,EUR,"246,3114","246,3114",30.324.382,30.346.784,15,15,N/A
11/06/2016,UNICA,EUR,"246,3082","246,3082",30.323.988,30.346.784,15,15,N/A
12/06/2016,UNICA,EUR,"246,3050","246,3050",30.323.594,30.346.784,15,15,N/A
13/06/2016,UNICA,EUR,"246,3019","246,3019",30.323.212,30.346.784,15,15,N/A
14/06/2016,UNICA,EUR,"246,2987","246,2987",30.322.818,30.346.784,15,15,N/A
15/06/2016,UNICA,EUR,"246,2955","246,2955",30.322.424,30.346.784,15,15,N/A
16/06/2016,UNICA,EUR,"246,2923","246,2923",30.322.030,30.346.784,15,15,N/A
17/06/2016,UNICA,EUR,"246,2891","246,2891",30.321.636,30.346.784,15,15,N/A
18/06/2016,UNICA,EUR,"246,2859","246,2859",30.321.242,30.346.784,15,15,N/A
19/06/2016,UNICA,EUR,"246,2827","246,2827",30.320.848,30.346.784,15,15,N/A
20/06/2016,UNICA,EUR,"246,2795","246,2795",30.320.454,30.346.784,15,15,N/A
21/06/2016,UNICA,EUR,"246,2767","246,2767",30.320.110,30.346.784,15,15,N/A
22/06/2016,UNICA,EUR,"246,2739","246,2739",30.319.765,30.346.784,15,15,N/A
23/06/2016,UNICA,EUR,"246,2711","246,2711",30.319.420,30.346.784,15,15,N/A
24/06/2016,UNICA,EUR,"246,2683","246,2683",30.319.075,30.346.784,15,15,N/A
25/06/2016,UNICA,EUR,"246,2654","246,2654",30.318.718,30.346.784,15,15,N/A
26/06/2016,UNICA,EUR,"246,2626","246,2626",30.318.374,30.346.784,15,15,N/A
27/06/2016,UNICA,EUR,"246,2598","246,2598",30.318.029,30.346.784,15,15,N/A
28/06/2016,UNICA,EUR,"246,2570","246,2570",30.317.684,30.346.784,15,15,N/A
29/06/2016,UNICA,EUR,"246,2541","246,2541",23.777.065,23.806.444,15,15,N/A
30/06/2016,UNICA,EUR,"246,2343","246,2343",23.775.153,23.806.378,15,15,N/A
01/07/2016,UNICA,EUR,"246,2310","246,2310",23.774.834,23.806.378,15,15,N/A
02/07/2016,UNICA,EUR,"246,2277","246,2277",23.774.516,23.806.378,15,15,N/A
03/07/2016,UNICA,EUR,"246,2244","246,2244",23.774.197,23.806.378,15,15,N/A
04/07/2016,UNICA,EUR,"246,2211","246,2211",23.773.878,23.806.378,15,15,N/A
05/07/2016,UNICA,EUR,"246,2179","246,2179",23.773.569,23.806.378,15,15,N/A
06/07/2016,UNICA,EUR,"246,2146","246,2146",23.773.251,23.806.378,15,15,N/A
07/07/2016,UNICA,EUR,"246,2113","246,2113",23.772.932,23.795.206,15,15,N/A
08/07/2016,UNICA,EUR,"246,2080","246,2080",23.772.613,23.795.206,15,15,N/A
09/07/2016,UNICA,EUR,"246,2047","246,2047",23.772.295,23.795.206,15,15,N/A
10/07/2016,UNICA,EUR,"246,2014","246,2014",23.771.976,23.795.206,15,15,N/A
11/07/2016,UNICA,EUR,"246,1981","246,1981",23.771.658,23.795.206,115,15,N/A
12/07/2016,UNICA,EUR,"246,1948","246,1948",23.771.339,23.795.206,15,15,N/A
13/07/2016,UNICA,EUR,"246,1915","246,1915",23.771.020,23.795.206,15,15,N/A
14/07/2016,UNICA,EUR,"246,1880","246,1880",22.806.856,22.831.355,15,15,N/A
15/07/2016,UNICA,EUR,"246,1847","246,1847",22.806.551,22.831.355,15,15,N/A
16/07/2016,UNICA,EUR,"246,1814","246,1814",22.806.245,22.831.355,15,15,N/A
17/07/2016,UNICA,EUR,"246,1780","246,1780",22.805.930,22.831.355,15,15,N/A
18/07/2016,UNICA,EUR,"246,1747","246,1747",22.805.624,22.831.355,15,15,N/A
19/07/2016,UNICA,EUR,"246,1714","246,1714",22.805.318,22.831.355,15,15,N/A
20/07/2016,UNICA,EUR,"246,1681","246,1681",22.805.013,22.831.355,15,15,N/A
21/07/2016,UNICA,EUR,"246,1648","246,1648",22.804.707,22.831.355,15,15,N/A
22/07/2016,UNICA,EUR,"246,1615","246,1615",22.804.401,22.831.355,15,15,N/A
23/07/2016,UNICA,EUR,"246,1582","246,1582",22.804.096,22.831.355,15,15,N/A
24/07/2016,UNICA,EUR,"246,1549","246,1549",22.803.790,22.831.355,15,15,N/A
25/07/2016,UNICA,EUR,"246,1516","246,1516",22.803.484,22.831.355,15,15,N/A
26/07/2016,UNICA,EUR,"246,1483","246,1483",22.803.179,22.831.355,15,15,N/A
27/07/2016,UNICA,EUR,"246,1449","246,1449",22.802.864,22.831.355,15,15,N/A
28/07/2016,UNICA,EUR,"246,1416","246,1416",22.802.558,22.831.355,15,15,N/A
29/07/2016,UNICA,EUR,"246,1383","246,1383",22.802.252,22.831.355,15,15,N/A
30/07/2016,UNICA,EUR,"246,1350","246,1350",22.801.946,22.831.355,15,15,N/A
31/07/2016,UNICA,EUR,"246,1126","246,1126",22.799.871,22.831.151,15,15,N/A
01/08/2016,UNICA,EUR,"246,1093","246,1093",22.799.566,22.831.151,15,15,N/A
02/08/2016,UNICA,EUR,"246,1060","246,1060",22.799.260,22.821.501,15,15,N/A
03/08/2016,UNICA,EUR,"246,1027","246,1027",22.798.954,22.821.501,15,15,N/A
04/08/2016,UNICA,EUR,"246,0994","246,0994",22.798.648,22.821.501,15,15,N/A
05/08/2016,UNICA,EUR,"246,0961","246,0961",22.798.343,22.821.501,15,15,N/A
06/08/2016,UNICA,EUR,"246,0927","246,0927",22.798.028,22.821.501,15,15,N/A
07/08/2016,UNICA,EUR,"246,0894","246,0894",22.797.722,22.821.501,15,15,N/A
08/08/2016,UNICA,EUR,"246,0861","246,0861",22.797.416,22.821.501,15,15,N/A
09/08/2016,UNICA,EUR,"246,0828","246,0828",22.797.111,22.821.501,15,15,N/A
10/08/2016,UNICA,EUR,"246,0795","246,0795",22.796.805,22.821.501,15,15,N/A
11/08/2016,UNICA,EUR,"246,0762","246,0762",22.796.499,22.821.501,15,15,N/A
12/08/2016,UNICA,EUR,"246,0729","246,0729",22.796.193,22.821.501,15,15,N/A
13/08/2016,UNICA,EUR,"246,0696","246,0696",22.795.888,22.821.501,15,15,N/A
