Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
05/03/2020,I,PROM,"0,8392","0,0000",2.229.869,7.245.316,11,0,www.larrainvial.com
05/03/2020,P,PROM,"0,8377","0,0000",140.719,7.245.316,1,0,www.larrainvial.com
05/03/2020,R,PROM,"0,8346","0,0000",1.310.261,7.245.316,31,0,www.larrainvial.com
05/03/2020,S,PROM,"0,8622","0,0000",3.558.168,7.245.316,5,5,www.larrainvial.com
06/03/2020,I,PROM,"0,8392","0,0000",2.229.869,7.245.304,11,0,www.larrainvial.com
06/03/2020,P,PROM,"0,8377","0,0000",140.719,7.245.304,1,0,www.larrainvial.com
06/03/2020,R,PROM,"0,8346","0,0000",1.310.261,7.245.304,31,0,www.larrainvial.com
06/03/2020,S,PROM,"0,8622","0,0000",3.558.168,7.245.304,5,5,www.larrainvial.com
07/03/2020,I,PROM,"0,8392","0,0000",2.229.869,7.245.304,11,0,www.larrainvial.com
07/03/2020,P,PROM,"0,8377","0,0000",140.719,7.245.304,1,0,www.larrainvial.com
07/03/2020,R,PROM,"0,8346","0,0000",1.310.261,7.245.304,31,0,www.larrainvial.com
07/03/2020,S,PROM,"0,8622","0,0000",3.558.168,7.245.304,5,5,www.larrainvial.com
08/03/2020,I,PROM,"0,8392","0,0000",2.229.869,7.245.304,11,0,www.larrainvial.com
08/03/2020,P,PROM,"0,8377","0,0000",140.719,7.245.304,1,0,www.larrainvial.com
08/03/2020,R,PROM,"0,8346","0,0000",1.310.261,7.245.304,31,0,www.larrainvial.com
08/03/2020,S,PROM,"0,8622","0,0000",3.558.168,7.245.304,5,5,www.larrainvial.com
09/03/2020,I,PROM,"0,8392","0,0000",2.229.869,7.245.298,11,0,www.larrainvial.com
09/03/2020,P,PROM,"0,8377","0,0000",140.719,7.245.298,1,0,www.larrainvial.com
09/03/2020,R,PROM,"0,8346","0,0000",1.310.261,7.245.298,31,0,www.larrainvial.com
09/03/2020,S,PROM,"0,8622","0,0000",3.558.168,7.245.298,5,5,www.larrainvial.com
10/03/2020,I,PROM,"0,8392","0,0000",2.229.869,7.245.285,11,0,www.larrainvial.com
10/03/2020,P,PROM,"0,8377","0,0000",140.719,7.245.285,1,0,www.larrainvial.com
10/03/2020,R,PROM,"0,8346","0,0000",1.310.261,7.245.285,31,0,www.larrainvial.com
10/03/2020,S,PROM,"0,8622","0,0000",3.558.168,7.245.285,5,5,www.larrainvial.com
11/03/2020,I,PROM,"0,8392","0,0000",2.229.869,7.245.292,11,0,www.larrainvial.com
11/03/2020,P,PROM,"0,8377","0,0000",140.719,7.245.292,1,0,www.larrainvial.com
11/03/2020,R,PROM,"0,8346","0,0000",1.310.261,7.245.292,31,0,www.larrainvial.com
11/03/2020,S,PROM,"0,8622","0,0000",3.558.168,7.245.292,5,5,www.larrainvial.com
12/03/2020,I,PROM,"0,8392","0,0000",2.229.869,7.245.291,11,0,www.larrainvial.com
12/03/2020,P,PROM,"0,8377","0,0000",140.719,7.245.291,1,0,www.larrainvial.com
12/03/2020,R,PROM,"0,8346","0,0000",1.310.261,7.245.291,31,0,www.larrainvial.com
12/03/2020,S,PROM,"0,8622","0,0000",3.558.168,7.245.291,5,5,www.larrainvial.com
13/03/2020,I,PROM,"0,8392","0,0000",2.229.869,7.239.030,11,0,www.larrainvial.com
13/03/2020,P,PROM,"0,8377","0,0000",140.719,7.239.030,1,0,www.larrainvial.com
13/03/2020,R,PROM,"0,8346","0,0000",1.310.261,7.239.030,31,0,www.larrainvial.com
13/03/2020,S,PROM,"0,8622","0,0000",3.558.168,7.239.030,5,5,www.larrainvial.com
14/03/2020,I,PROM,"0,8392","0,0000",2.229.869,7.239.030,11,0,www.larrainvial.com
14/03/2020,P,PROM,"0,8377","0,0000",140.719,7.239.030,1,0,www.larrainvial.com
14/03/2020,R,PROM,"0,8346","0,0000",1.310.261,7.239.030,31,0,www.larrainvial.com
14/03/2020,S,PROM,"0,8622","0,0000",3.558.168,7.239.030,5,5,www.larrainvial.com
15/03/2020,I,PROM,"0,8392","0,0000",2.229.869,7.239.030,11,0,www.larrainvial.com
15/03/2020,P,PROM,"0,8377","0,0000",140.719,7.239.030,1,0,www.larrainvial.com
15/03/2020,R,PROM,"0,8346","0,0000",1.310.261,7.239.030,31,0,www.larrainvial.com
15/03/2020,S,PROM,"0,8622","0,0000",3.558.168,7.239.030,5,5,www.larrainvial.com
16/03/2020,I,PROM,"0,8392","0,0000",2.229.869,7.239.048,11,0,www.larrainvial.com
16/03/2020,P,PROM,"0,8377","0,0000",140.719,7.239.048,1,0,www.larrainvial.com
16/03/2020,R,PROM,"0,8346","0,0000",1.310.261,7.239.048,31,0,www.larrainvial.com
16/03/2020,S,PROM,"0,8622","0,0000",3.558.168,7.239.048,5,5,www.larrainvial.com
17/03/2020,I,PROM,"0,8392","0,0000",2.229.869,7.239.032,11,0,www.larrainvial.com
17/03/2020,P,PROM,"0,8377","0,0000",140.719,7.239.032,1,0,www.larrainvial.com
17/03/2020,R,PROM,"0,8346","0,0000",1.310.261,7.239.032,31,0,www.larrainvial.com
17/03/2020,S,PROM,"0,8622","0,0000",3.558.168,7.239.032,5,5,www.larrainvial.com
18/03/2020,I,PROM,"0,8392","0,0000",2.229.869,7.239.026,11,0,www.larrainvial.com
18/03/2020,P,PROM,"0,8377","0,0000",140.719,7.239.026,1,0,www.larrainvial.com
18/03/2020,R,PROM,"0,8346","0,0000",1.310.261,7.239.026,31,0,www.larrainvial.com
18/03/2020,S,PROM,"0,8622","0,0000",3.558.168,7.239.026,5,5,www.larrainvial.com
19/03/2020,I,PROM,"0,8392","0,0000",2.229.869,7.239.018,11,0,www.larrainvial.com
19/03/2020,P,PROM,"0,8377","0,0000",140.719,7.239.018,1,0,www.larrainvial.com
19/03/2020,R,PROM,"0,8346","0,0000",1.310.261,7.239.018,31,0,www.larrainvial.com
19/03/2020,S,PROM,"0,8622","0,0000",3.558.168,7.239.018,5,5,www.larrainvial.com
20/03/2020,I,PROM,"0,8392","0,0000",2.229.972,7.239.012,11,0,www.larrainvial.com
20/03/2020,P,PROM,"0,8377","0,0000",140.723,7.239.012,1,0,www.larrainvial.com
20/03/2020,R,PROM,"0,8346","0,0000",1.310.319,7.239.012,31,0,www.larrainvial.com
20/03/2020,S,PROM,"0,8622","0,0000",3.557.993,7.239.012,5,5,www.larrainvial.com
21/03/2020,I,PROM,"0,8392","0,0000",2.229.972,7.239.012,11,0,www.larrainvial.com
21/03/2020,P,PROM,"0,8377","0,0000",140.723,7.239.012,1,0,www.larrainvial.com
21/03/2020,R,PROM,"0,8346","0,0000",1.310.319,7.239.012,31,0,www.larrainvial.com
21/03/2020,S,PROM,"0,8622","0,0000",3.557.993,7.239.012,5,5,www.larrainvial.com
22/03/2020,I,PROM,"0,8392","0,0000",2.229.972,7.239.012,11,0,www.larrainvial.com
22/03/2020,P,PROM,"0,8377","0,0000",140.723,7.239.012,1,0,www.larrainvial.com
22/03/2020,R,PROM,"0,8346","0,0000",1.310.319,7.239.012,31,0,www.larrainvial.com
22/03/2020,S,PROM,"0,8622","0,0000",3.557.993,7.239.012,5,5,www.larrainvial.com
23/03/2020,I,PROM,"0,8392","0,0000",2.229.869,7.239.031,11,0,www.larrainvial.com
23/03/2020,P,PROM,"0,8377","0,0000",140.719,7.239.031,1,0,www.larrainvial.com
23/03/2020,R,PROM,"0,8346","0,0000",1.310.261,7.239.031,31,0,www.larrainvial.com
23/03/2020,S,PROM,"0,8622","0,0000",3.558.168,7.239.031,5,5,www.larrainvial.com
24/03/2020,I,PROM,"0,8392","0,0000",2.229.869,7.239.020,11,0,www.larrainvial.com
24/03/2020,P,PROM,"0,8377","0,0000",140.719,7.239.020,1,0,www.larrainvial.com
24/03/2020,R,PROM,"0,8346","0,0000",1.310.261,7.239.020,31,0,www.larrainvial.com
24/03/2020,S,PROM,"0,8622","0,0000",3.558.168,7.239.020,5,5,www.larrainvial.com
25/03/2020,I,PROM,"0,8392","0,0000",2.229.869,7.239.036,11,0,www.larrainvial.com
25/03/2020,P,PROM,"0,8377","0,0000",140.719,7.239.036,1,0,www.larrainvial.com
25/03/2020,R,PROM,"0,8346","0,0000",1.310.261,7.239.036,31,0,www.larrainvial.com
25/03/2020,S,PROM,"0,8622","0,0000",3.558.168,7.239.036,5,5,www.larrainvial.com
26/03/2020,I,PROM,"0,8392","0,0000",2.229.869,7.239.039,11,0,www.larrainvial.com
26/03/2020,P,PROM,"0,8377","0,0000",140.719,7.239.039,1,0,www.larrainvial.com
26/03/2020,R,PROM,"0,8346","0,0000",1.310.261,7.239.039,31,0,www.larrainvial.com
26/03/2020,S,PROM,"0,8622","0,0000",3.558.168,7.239.039,5,5,www.larrainvial.com
27/03/2020,I,PROM,"0,8388","0,0000",2.228.806,7.239.049,11,0,www.larrainvial.com
27/03/2020,P,PROM,"0,8354","0,0000",140.333,7.239.049,1,0,www.larrainvial.com
27/03/2020,R,PROM,"0,8309","0,0000",1.304.452,7.239.049,31,0,www.larrainvial.com
27/03/2020,S,PROM,"0,8619","0,0000",3.556.930,7.239.049,5,5,www.larrainvial.com
28/03/2020,I,PROM,"0,8388","0,0000",2.228.806,7.239.049,11,0,www.larrainvial.com
28/03/2020,P,PROM,"0,8354","0,0000",140.333,7.239.049,1,0,www.larrainvial.com
28/03/2020,R,PROM,"0,8309","0,0000",1.304.452,7.239.049,31,0,www.larrainvial.com
28/03/2020,S,PROM,"0,8619","0,0000",3.556.930,7.239.049,5,5,www.larrainvial.com
29/03/2020,I,PROM,"0,8388","0,0000",2.228.806,7.239.049,11,0,www.larrainvial.com
29/03/2020,P,PROM,"0,8354","0,0000",140.333,7.239.049,1,0,www.larrainvial.com
29/03/2020,R,PROM,"0,8309","0,0000",1.304.452,7.239.049,31,0,www.larrainvial.com
29/03/2020,S,PROM,"0,8619","0,0000",3.556.930,7.239.049,5,5,www.larrainvial.com
30/03/2020,I,PROM,"0,8388","0,0000",2.228.806,7.239.050,11,0,www.larrainvial.com
30/03/2020,P,PROM,"0,8354","0,0000",140.333,7.239.050,1,0,www.larrainvial.com
30/03/2020,R,PROM,"0,8309","0,0000",1.304.452,7.239.050,31,0,www.larrainvial.com
30/03/2020,S,PROM,"0,8619","0,0000",3.556.930,7.239.050,5,5,www.larrainvial.com
31/03/2020,I,PROM,"0,8388","0,0000",2.228.806,7.239.035,11,0,www.larrainvial.com
31/03/2020,P,PROM,"0,8354","0,0000",140.333,7.239.035,1,0,www.larrainvial.com
31/03/2020,R,PROM,"0,8309","0,0000",1.304.452,7.239.035,31,0,www.larrainvial.com
31/03/2020,S,PROM,"0,8619","0,0000",3.556.930,7.239.035,5,5,www.larrainvial.com
01/04/2020,I,PROM,"0,8388","0,0000",2.228.806,7.239.028,11,0,www.larrainvial.com
01/04/2020,P,PROM,"0,8354","0,0000",140.333,7.239.028,1,0,www.larrainvial.com
01/04/2020,R,PROM,"0,8309","0,0000",1.304.452,7.239.028,31,0,www.larrainvial.com
01/04/2020,S,PROM,"0,8619","0,0000",3.556.930,7.239.028,5,5,www.larrainvial.com
02/04/2020,I,PROM,"0,8387","0,0000",2.228.540,7.239.015,11,0,www.larrainvial.com
02/04/2020,P,PROM,"0,8354","0,0000",140.333,7.239.015,1,0,www.larrainvial.com
02/04/2020,R,PROM,"0,8309","0,0000",1.304.452,7.239.015,31,0,www.larrainvial.com
02/04/2020,S,PROM,"0,8619","0,0000",3.556.930,7.239.015,5,5,www.larrainvial.com
03/04/2020,I,PROM,"0,8387","0,0000",2.228.540,7.238.428,11,0,www.larrainvial.com
03/04/2020,P,PROM,"0,8353","0,0000",140.316,7.238.428,1,0,www.larrainvial.com
03/04/2020,R,PROM,"0,8308","0,0000",1.304.295,7.238.428,31,0,www.larrainvial.com
03/04/2020,S,PROM,"0,8618","0,0000",3.556.518,7.238.428,5,5,www.larrainvial.com
04/04/2020,I,PROM,"0,8387","0,0000",2.228.540,7.238.428,11,0,www.larrainvial.com
04/04/2020,P,PROM,"0,8353","0,0000",140.316,7.238.428,1,0,www.larrainvial.com
04/04/2020,R,PROM,"0,8308","0,0000",1.304.295,7.238.428,31,0,www.larrainvial.com
04/04/2020,S,PROM,"0,8618","0,0000",3.556.518,7.238.428,5,5,www.larrainvial.com
05/04/2020,I,PROM,"0,8387","0,0000",2.228.540,7.238.428,11,0,www.larrainvial.com
05/04/2020,P,PROM,"0,8353","0,0000",140.316,7.238.428,1,0,www.larrainvial.com
05/04/2020,R,PROM,"0,8308","0,0000",1.304.295,7.238.428,31,0,www.larrainvial.com
05/04/2020,S,PROM,"0,8618","0,0000",3.556.518,7.238.428,5,5,www.larrainvial.com
06/04/2020,I,PROM,"0,8387","0,0000",2.228.540,7.238.427,11,0,www.larrainvial.com
06/04/2020,P,PROM,"0,8353","0,0000",140.316,7.238.427,1,0,www.larrainvial.com
06/04/2020,R,PROM,"0,8308","0,0000",1.304.295,7.238.427,31,0,www.larrainvial.com
06/04/2020,S,PROM,"0,8618","0,0000",3.556.518,7.238.427,5,5,www.larrainvial.com
07/04/2020,I,PROM,"0,8387","0,0000",2.228.540,7.238.431,11,0,www.larrainvial.com
07/04/2020,P,PROM,"0,8353","0,0000",140.316,7.238.431,1,0,www.larrainvial.com
07/04/2020,R,PROM,"0,8308","0,0000",1.304.295,7.238.431,31,0,www.larrainvial.com
07/04/2020,S,PROM,"0,8618","0,0000",3.556.518,7.238.431,5,5,www.larrainvial.com
08/04/2020,I,PROM,"0,8387","0,0000",2.228.540,7.238.437,11,0,www.larrainvial.com
08/04/2020,P,PROM,"0,8353","0,0000",140.316,7.238.437,1,0,www.larrainvial.com
08/04/2020,R,PROM,"0,8308","0,0000",1.304.295,7.238.437,31,0,www.larrainvial.com
08/04/2020,S,PROM,"0,8618","0,0000",3.556.518,7.238.437,5,5,www.larrainvial.com
09/04/2020,I,PROM,"0,8387","0,0000",2.228.540,7.238.432,11,0,www.larrainvial.com
09/04/2020,P,PROM,"0,8353","0,0000",140.316,7.238.432,1,0,www.larrainvial.com
09/04/2020,R,PROM,"0,8308","0,0000",1.304.295,7.238.432,31,0,www.larrainvial.com
09/04/2020,S,PROM,"0,8618","0,0000",3.556.518,7.238.432,5,5,www.larrainvial.com
10/04/2020,I,PROM,"0,8387","0,0000",2.228.540,7.238.432,11,0,www.larrainvial.com
10/04/2020,P,PROM,"0,8353","0,0000",140.316,7.238.432,1,0,www.larrainvial.com
10/04/2020,R,PROM,"0,8308","0,0000",1.304.295,7.238.432,31,0,www.larrainvial.com
10/04/2020,S,PROM,"0,8618","0,0000",3.556.518,7.238.432,5,5,www.larrainvial.com
11/04/2020,I,PROM,"0,8387","0,0000",2.228.540,7.238.432,11,0,www.larrainvial.com
11/04/2020,P,PROM,"0,8353","0,0000",140.316,7.238.432,1,0,www.larrainvial.com
11/04/2020,R,PROM,"0,8308","0,0000",1.304.295,7.238.432,31,0,www.larrainvial.com
11/04/2020,S,PROM,"0,8618","0,0000",3.556.518,7.238.432,5,5,www.larrainvial.com
12/04/2020,I,PROM,"0,8387","0,0000",2.228.540,7.238.432,11,0,www.larrainvial.com
12/04/2020,P,PROM,"0,8353","0,0000",140.316,7.238.432,1,0,www.larrainvial.com
12/04/2020,R,PROM,"0,8308","0,0000",1.304.295,7.238.432,31,0,www.larrainvial.com
12/04/2020,S,PROM,"0,8618","0,0000",3.556.518,7.238.432,5,5,www.larrainvial.com
13/04/2020,I,PROM,"0,8387","0,0000",2.228.540,7.238.438,11,0,www.larrainvial.com
13/04/2020,P,PROM,"0,8353","0,0000",140.316,7.238.438,1,0,www.larrainvial.com
13/04/2020,R,PROM,"0,8308","0,0000",1.304.295,7.238.438,31,0,www.larrainvial.com
13/04/2020,S,PROM,"0,8618","0,0000",3.556.518,7.238.438,5,5,www.larrainvial.com
14/04/2020,I,PROM,"0,8387","0,0000",2.228.540,7.229.719,11,0,www.larrainvial.com
14/04/2020,P,PROM,"0,8353","0,0000",140.316,7.229.719,1,0,www.larrainvial.com
14/04/2020,R,PROM,"0,8308","0,0000",1.304.295,7.229.719,31,0,www.larrainvial.com
14/04/2020,S,PROM,"0,8618","0,0000",3.556.518,7.229.719,5,5,www.larrainvial.com
15/04/2020,I,PROM,"0,8387","0,0000",2.228.540,7.229.717,11,0,www.larrainvial.com
15/04/2020,P,PROM,"0,8353","0,0000",140.316,7.229.717,1,0,www.larrainvial.com
15/04/2020,R,PROM,"0,8308","0,0000",1.304.295,7.229.717,31,0,www.larrainvial.com
15/04/2020,S,PROM,"0,8618","0,0000",3.556.518,7.229.717,5,5,www.larrainvial.com
16/04/2020,I,PROM,"0,8387","0,0000",2.228.540,7.229.711,11,0,www.larrainvial.com
16/04/2020,P,PROM,"0,8353","0,0000",140.316,7.229.711,1,0,www.larrainvial.com
16/04/2020,R,PROM,"0,8308","0,0000",1.304.295,7.229.711,31,0,www.larrainvial.com
16/04/2020,S,PROM,"0,8618","0,0000",3.556.518,7.229.711,5,5,www.larrainvial.com
17/04/2020,I,PROM,"0,8387","0,0000",2.228.540,7.229.715,11,0,www.larrainvial.com
17/04/2020,P,PROM,"0,8353","0,0000",140.316,7.229.715,1,0,www.larrainvial.com
17/04/2020,R,PROM,"0,8308","0,0000",1.304.295,7.229.715,31,0,www.larrainvial.com
17/04/2020,S,PROM,"0,8618","0,0000",3.556.518,7.229.715,5,5,www.larrainvial.com
18/04/2020,I,PROM,"0,8387","0,0000",2.228.540,7.229.715,11,0,www.larrainvial.com
18/04/2020,P,PROM,"0,8353","0,0000",140.316,7.229.715,1,0,www.larrainvial.com
18/04/2020,R,PROM,"0,8308","0,0000",1.304.295,7.229.715,31,0,www.larrainvial.com
18/04/2020,S,PROM,"0,8618","0,0000",3.556.518,7.229.715,5,5,www.larrainvial.com
19/04/2020,I,PROM,"0,8387","0,0000",2.228.540,7.229.715,11,0,www.larrainvial.com
19/04/2020,P,PROM,"0,8353","0,0000",140.316,7.229.715,1,0,www.larrainvial.com
19/04/2020,R,PROM,"0,8308","0,0000",1.304.295,7.229.715,31,0,www.larrainvial.com
19/04/2020,S,PROM,"0,8618","0,0000",3.556.518,7.229.715,5,5,www.larrainvial.com
20/04/2020,I,PROM,"0,8387","0,0000",2.228.540,7.229.716,11,0,www.larrainvial.com
20/04/2020,P,PROM,"0,8353","0,0000",140.316,7.229.716,1,0,www.larrainvial.com
20/04/2020,R,PROM,"0,8308","0,0000",1.304.295,7.229.716,31,0,www.larrainvial.com
20/04/2020,S,PROM,"0,8618","0,0000",3.556.518,7.229.716,5,5,www.larrainvial.com
21/04/2020,I,PROM,"0,8387","0,0000",2.228.540,7.229.713,11,0,www.larrainvial.com
21/04/2020,P,PROM,"0,8353","0,0000",140.316,7.229.713,1,0,www.larrainvial.com
21/04/2020,R,PROM,"0,8308","0,0000",1.304.295,7.229.713,31,0,www.larrainvial.com
21/04/2020,S,PROM,"0,8618","0,0000",3.556.518,7.229.713,5,5,www.larrainvial.com
22/04/2020,I,PROM,"0,8387","0,0000",2.228.540,7.229.710,11,0,www.larrainvial.com
22/04/2020,P,PROM,"0,8353","0,0000",140.316,7.229.710,1,0,www.larrainvial.com
22/04/2020,R,PROM,"0,8308","0,0000",1.304.295,7.229.710,31,0,www.larrainvial.com
22/04/2020,S,PROM,"0,8618","0,0000",3.556.518,7.229.710,5,5,www.larrainvial.com
23/04/2020,I,PROM,"0,8387","0,0000",2.228.540,7.229.713,11,0,www.larrainvial.com
23/04/2020,P,PROM,"0,8353","0,0000",140.316,7.229.713,1,0,www.larrainvial.com
23/04/2020,R,PROM,"0,8308","0,0000",1.304.295,7.229.713,31,0,www.larrainvial.com
23/04/2020,S,PROM,"0,8618","0,0000",3.556.518,7.229.713,5,5,www.larrainvial.com
24/04/2020,I,PROM,"0,8387","0,0000",2.228.540,7.229.712,11,0,www.larrainvial.com
24/04/2020,P,PROM,"0,8353","0,0000",140.316,7.229.712,1,0,www.larrainvial.com
24/04/2020,R,PROM,"0,8308","0,0000",1.304.295,7.229.712,31,0,www.larrainvial.com
24/04/2020,S,PROM,"0,8618","0,0000",3.556.518,7.229.712,5,5,www.larrainvial.com
25/04/2020,I,PROM,"0,8387","0,0000",2.228.540,7.229.712,11,0,www.larrainvial.com
25/04/2020,P,PROM,"0,8353","0,0000",140.316,7.229.712,1,0,www.larrainvial.com
25/04/2020,R,PROM,"0,8308","0,0000",1.304.295,7.229.712,31,0,www.larrainvial.com
25/04/2020,S,PROM,"0,8618","0,0000",3.556.518,7.229.712,5,5,www.larrainvial.com
26/04/2020,I,PROM,"0,8387","0,0000",2.228.540,7.229.712,11,0,www.larrainvial.com
26/04/2020,P,PROM,"0,8353","0,0000",140.316,7.229.712,1,0,www.larrainvial.com
26/04/2020,R,PROM,"0,8308","0,0000",1.304.295,7.229.712,31,0,www.larrainvial.com
26/04/2020,S,PROM,"0,8618","0,0000",3.556.518,7.229.712,5,5,www.larrainvial.com
27/04/2020,I,PROM,"0,8381","0,0000",2.226.946,7.229.711,11,0,www.larrainvial.com
27/04/2020,P,PROM,"0,8330","0,0000",139.930,7.229.711,1,0,www.larrainvial.com
27/04/2020,R,PROM,"0,8272","0,0000",1.298.644,7.229.711,31,0,www.larrainvial.com
27/04/2020,S,PROM,"0,8615","0,0000",3.555.280,7.229.711,5,5,www.larrainvial.com
28/04/2020,I,PROM,"0,8381","0,0000",2.226.946,7.229.713,11,0,www.larrainvial.com
28/04/2020,P,PROM,"0,8330","0,0000",139.930,7.229.713,1,0,www.larrainvial.com
28/04/2020,R,PROM,"0,8272","0,0000",1.298.644,7.229.713,31,0,www.larrainvial.com
28/04/2020,S,PROM,"0,8615","0,0000",3.555.280,7.229.713,5,5,www.larrainvial.com
29/04/2020,I,PROM,"0,8381","0,0000",2.226.946,7.229.716,11,0,www.larrainvial.com
29/04/2020,P,PROM,"0,8330","0,0000",139.930,7.229.716,1,0,www.larrainvial.com
29/04/2020,R,PROM,"0,8272","0,0000",1.298.644,7.229.716,31,0,www.larrainvial.com
29/04/2020,S,PROM,"0,8615","0,0000",3.555.280,7.229.716,5,5,www.larrainvial.com
30/04/2020,I,PROM,"0,8381","0,0000",2.226.946,7.229.722,11,0,www.larrainvial.com
30/04/2020,P,PROM,"0,8330","0,0000",139.930,7.229.722,1,0,www.larrainvial.com
30/04/2020,R,PROM,"0,8272","0,0000",1.298.644,7.229.722,31,0,www.larrainvial.com
30/04/2020,S,PROM,"0,8615","0,0000",3.555.280,7.229.722,5,5,www.larrainvial.com
01/05/2020,I,PROM,"0,8381","0,0000",2.226.946,7.229.722,11,0,www.larrainvial.com
01/05/2020,P,PROM,"0,8330","0,0000",139.930,7.229.722,1,0,www.larrainvial.com
01/05/2020,R,PROM,"0,8272","0,0000",1.298.644,7.229.722,31,0,www.larrainvial.com
01/05/2020,S,PROM,"0,8615","0,0000",3.555.280,7.229.722,5,5,www.larrainvial.com
02/05/2020,I,PROM,"0,8381","0,0000",2.226.946,7.229.722,11,0,www.larrainvial.com
02/05/2020,P,PROM,"0,8330","0,0000",139.930,7.229.722,1,0,www.larrainvial.com
02/05/2020,R,PROM,"0,8272","0,0000",1.298.644,7.229.722,31,0,www.larrainvial.com
02/05/2020,S,PROM,"0,8615","0,0000",3.555.280,7.229.722,5,5,www.larrainvial.com
03/05/2020,I,PROM,"0,8381","0,0000",2.226.946,7.229.722,11,0,www.larrainvial.com
03/05/2020,P,PROM,"0,8330","0,0000",139.930,7.229.722,1,0,www.larrainvial.com
03/05/2020,R,PROM,"0,8272","0,0000",1.298.644,7.229.722,31,0,www.larrainvial.com
03/05/2020,S,PROM,"0,8615","0,0000",3.555.280,7.229.722,5,5,www.larrainvial.com
04/05/2020,I,PROM,"0,8381","0,0000",2.226.946,7.229.721,11,0,www.larrainvial.com
04/05/2020,P,PROM,"0,8330","0,0000",139.930,7.229.721,1,0,www.larrainvial.com
04/05/2020,R,PROM,"0,8272","0,0000",1.298.644,7.229.721,31,0,www.larrainvial.com
04/05/2020,S,PROM,"0,8615","0,0000",3.555.280,7.229.721,5,5,www.larrainvial.com
05/05/2020,I,PROM,"0,8381","0,0000",3.181.734,10.314.859,11,0,www.larrainvial.com
05/05/2020,P,PROM,"0,8330","0,0000",200.232,10.314.859,1,0,www.larrainvial.com
05/05/2020,R,PROM,"0,8272","0,0000",1.861.132,10.314.859,31,0,www.larrainvial.com
05/05/2020,S,PROM,"0,8615","0,0000",5.062.839,10.314.859,5,5,www.larrainvial.com
06/05/2020,I,PROM,"0,8381","0,0000",3.181.734,10.314.862,11,0,www.larrainvial.com
06/05/2020,P,PROM,"0,8330","0,0000",200.232,10.314.862,1,0,www.larrainvial.com
06/05/2020,R,PROM,"0,8272","0,0000",1.861.132,10.314.862,31,0,www.larrainvial.com
06/05/2020,S,PROM,"0,8615","0,0000",5.062.839,10.314.862,5,5,www.larrainvial.com
07/05/2020,I,PROM,"0,8381","0,0000",3.181.734,10.314.859,11,0,www.larrainvial.com
07/05/2020,P,PROM,"0,8330","0,0000",200.232,10.314.859,1,0,www.larrainvial.com
07/05/2020,R,PROM,"0,8272","0,0000",1.861.132,10.314.859,31,0,www.larrainvial.com
07/05/2020,S,PROM,"0,8615","0,0000",5.062.839,10.314.859,5,5,www.larrainvial.com
08/05/2020,I,PROM,"0,8785","0,0000",3.335.107,10.811.390,11,0,www.larrainvial.com
08/05/2020,P,PROM,"0,8731","0,0000",209.871,10.811.390,1,0,www.larrainvial.com
08/05/2020,R,PROM,"0,8670","0,0000",1.950.679,10.811.390,31,0,www.larrainvial.com
08/05/2020,S,PROM,"0,9030","0,0000",5.306.725,10.811.390,5,5,www.larrainvial.com
09/05/2020,I,PROM,"0,8785","0,0000",3.335.107,10.811.366,11,0,www.larrainvial.com
09/05/2020,P,PROM,"0,8731","0,0000",209.871,10.811.366,1,0,www.larrainvial.com
09/05/2020,R,PROM,"0,8670","0,0000",1.950.679,10.811.366,31,0,www.larrainvial.com
09/05/2020,S,PROM,"0,9030","0,0000",5.306.725,10.811.366,5,5,www.larrainvial.com
10/05/2020,I,PROM,"0,8785","0,0000",3.335.107,10.811.366,11,0,www.larrainvial.com
10/05/2020,P,PROM,"0,8731","0,0000",209.871,10.811.366,1,0,www.larrainvial.com
10/05/2020,R,PROM,"0,8670","0,0000",1.950.679,10.811.366,31,0,www.larrainvial.com
10/05/2020,S,PROM,"0,9030","0,0000",5.306.725,10.811.366,5,5,www.larrainvial.com
11/05/2020,I,PROM,"0,8785","0,0000",3.335.107,10.811.371,11,0,www.larrainvial.com
11/05/2020,P,PROM,"0,8731","0,0000",209.871,10.811.371,1,0,www.larrainvial.com
11/05/2020,R,PROM,"0,8670","0,0000",1.950.679,10.811.371,31,0,www.larrainvial.com
11/05/2020,S,PROM,"0,9030","0,0000",5.306.725,10.811.371,5,5,www.larrainvial.com
12/05/2020,I,PROM,"0,8785","0,0000",3.335.107,10.811.372,11,0,www.larrainvial.com
12/05/2020,P,PROM,"0,8731","0,0000",209.871,10.811.372,1,0,www.larrainvial.com
12/05/2020,R,PROM,"0,8670","0,0000",1.950.679,10.811.372,31,0,www.larrainvial.com
12/05/2020,S,PROM,"0,9030","0,0000",5.306.725,10.811.372,5,5,www.larrainvial.com
13/05/2020,I,PROM,"0,8785","0,0000",3.335.107,10.811.374,11,0,www.larrainvial.com
13/05/2020,P,PROM,"0,8731","0,0000",209.871,10.811.374,1,0,www.larrainvial.com
13/05/2020,R,PROM,"0,8670","0,0000",1.950.679,10.811.374,31,0,www.larrainvial.com
13/05/2020,S,PROM,"0,9030","0,0000",5.306.725,10.811.374,5,5,www.larrainvial.com
14/05/2020,I,PROM,"0,8785","0,0000",3.335.107,10.811.375,11,0,www.larrainvial.com
