Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
12/05/2018,UNICA,PROM,"3,2631","0,0000",39.374.021,39.378.256,13,13,WWW.LARRAINVIAL.COM
13/05/2018,UNICA,PROM,"3,2631","0,0000",39.374.021,39.378.256,13,13,WWW.LARRAINVIAL.COM
14/05/2018,UNICA,PROM,"3,2631","0,0000",39.374.021,39.378.256,13,13,WWW.LARRAINVIAL.COM
15/05/2018,UNICA,PROM,"3,2631","0,0000",39.374.021,39.374.021,13,13,WWW.LARRAINVIAL.COM
16/05/2018,UNICA,PROM,"3,2631","0,0000",39.374.162,39.374.162,13,13,WWW.LARRAINVIAL.COM
17/05/2018,UNICA,PROM,"3,2631","0,0000",39.374.162,39.374.162,13,13,WWW.LARRAINVIAL.COM
18/05/2018,UNICA,PROM,"3,2631","0,0000",39.374.162,39.374.162,13,13,WWW.LARRAINVIAL.COM                     
19/05/2018,UNICA,PROM,"3,2631","0,0000",39.374.162,39.374.162,13,13,WWW.LARRAINVIAL.COM                     
20/05/2018,UNICA,PROM,"3,2631","0,0000",39.374.162,39.374.162,13,13,WWW.LARRAINVIAL.COM                     
21/05/2018,UNICA,PROM,"3,2631","0,0000",39.374.162,39.374.162,13,13,WWW.LARRAINVIAL.COM
22/05/2018,UNICA,PROM,"3,2631","0,0000",39.374.162,39.374.162,13,13,WWW.LARRAINVIAL.COM                     
23/05/2018,UNICA,PROM,"3,2631","0,0000",39.374.162,39.374.162,13,13,WWW.LARRAINVIAL.COM                     
24/05/2018,UNICA,PROM,"3,2631","0,0000",39.374.162,39.374.162,13,13,WWW.LARRAINVIAL.COM                     
25/05/2018,UNICA,PROM,"3,2631","0,0000",39.374.162,39.374.162,13,13,WWW.LARRAINVIAL.COM                     
26/05/2018,UNICA,PROM,"3,2631","0,0000",39.374.162,39.374.162,13,13,WWW.LARRAINVIAL.COM                     
27/05/2018,UNICA,PROM,"3,2631","0,0000",39.374.162,39.374.162,13,13,WWW.LARRAINVIAL.COM                     
28/05/2018,UNICA,PROM,"3,2631","0,0000",39.374.162,39.374.162,13,13,WWW.LARRAINVIAL.COM                     
29/05/2018,UNICA,PROM,"3,2631","0,0000",39.374.162,39.374.162,13,13,WWW.LARRAINVIAL.COM                     
30/05/2018,UNICA,PROM,"3,2625","0,0000",39.367.033,39.374.162,13,13,WWW.LARRAINVIAL.COM                     
31/05/2018,UNICA,PROM,"3,2625","0,0000",39.366.886,39.374.015,13,13,WWW.LARRAINVIAL.COM                     
01/06/2018,UNICA,PROM,"3,2625","0,0000",39.366.886,39.374.015,13,13,WWW.LARRAINVIAL.COM                     
02/06/2018,UNICA,PROM,"3,2625","0,0000",39.366.886,39.374.015,13,13,WWW.LARRAINVIAL.COM                     
03/06/2018,UNICA,PROM,"3,2625","0,0000",39.366.886,39.374.015,13,13,WWW.LARRAINVIAL.COM                     
04/06/2018,UNICA,PROM,"3,2625","0,0000",39.366.886,39.374.015,13,13,WWW.LARRAINVIAL.COM                     
05/06/2018,UNICA,PROM,"3,2625","0,0000",39.366.886,39.374.015,13,13,WWW.LARRAINVIAL.COM                     
06/06/2018,UNICA,PROM,"3,2625","0,0000",39.366.886,39.374.015,13,13,WWW.LARRAINVIAL.COM                     
07/06/2018,UNICA,PROM,"3,2625","0,0000",39.366.886,39.374.015,13,13,WWW.LARRAINVIAL.COM                     
08/06/2018,UNICA,PROM,"3,2625","0,0000",39.366.886,39.374.015,13,13,WWW.LARRAINVIAL.COM                     
09/06/2018,UNICA,PROM,"3,2625","0,0000",39.366.886,39.374.015,13,13,WWW.LARRAINVIAL.COM                     
10/06/2018,UNICA,PROM,"3,2625","0,0000",39.366.886,39.374.015,13,13,WWW.LARRAINVIAL.COM                     
11/06/2018,UNICA,PROM,"3,2625","0,0000",39.366.886,39.374.015,13,13,WWW.LARRAINVIAL.COM                     
12/06/2018,UNICA,PROM,"3,2625","0,0000",39.366.886,39.374.015,13,13,WWW.LARRAINVIAL.COM                     
13/06/2018,UNICA,PROM,"3,2625","0,0000",39.366.923,39.366.923,13,13,WWW.LARRAINVIAL.COM                     
14/06/2018,UNICA,PROM,"3,2625","0,0000",39.366.923,39.366.923,13,13,WWW.LARRAINVIAL.COM                     
15/06/2018,UNICA,PROM,"3,2625","0,0000",39.366.923,39.366.923,13,13,WWW.LARRAINVIAL.COM                     
16/06/2018,UNICA,PROM,"3,2625","0,0000",39.366.923,39.366.923,13,13,WWW.LARRAINVIAL.COM                     
17/06/2018,UNICA,PROM,"3,2625","0,0000",39.366.923,39.366.923,13,13,WWW.LARRAINVIAL.COM                     
18/06/2018,UNICA,PROM,"3,2625","0,0000",39.366.923,39.366.923,13,13,WWW.LARRAINVIAL.COM                     
19/06/2018,UNICA,PROM,"3,2625","0,0000",39.366.923,39.366.923,13,13,WWW.LARRAINVIAL.COM                     
20/06/2018,UNICA,PROM,"3,2625","0,0000",39.366.923,39.366.923,13,13,WWW.LARRAINVIAL.COM                     
21/06/2018,UNICA,PROM,"3,2625","0,0000",39.366.923,39.366.923,13,13,WWW.LARRAINVIAL.COM                     
22/06/2018,UNICA,PROM,"3,2625","0,0000",39.366.923,39.366.923,13,13,WWW.LARRAINVIAL.COM                     
23/06/2018,UNICA,PROM,"3,2625","0,0000",39.366.923,39.366.923,13,13,WWW.LARRAINVIAL.COM                     
24/06/2018,UNICA,PROM,"3,2625","0,0000",39.366.923,39.366.923,13,13,WWW.LARRAINVIAL.COM                     
25/06/2018,UNICA,PROM,"3,2625","0,0000",39.366.923,39.366.923,13,13,WWW.LARRAINVIAL.COM                     
26/06/2018,UNICA,PROM,"3,2620","0,0000",39.361.399,39.366.923,13,13,WWW.LARRAINVIAL.COM
27/06/2018,UNICA,PROM,"3,3151","0,0000",40.001.547,40.007.071,13,13,WWW.LARRAINVIAL.COM                     
28/06/2018,UNICA,PROM,"3,3151","0,0000",40.001.547,40.007.071,13,13,WWW.LARRAINVIAL.COM                     
29/06/2018,UNICA,PROM,"3,3151","0,0000",40.001.448,40.006.972,13,13,WWW.LARRAINVIAL.COM                     
30/06/2018,UNICA,PROM,"3,3151","0,0000",40.001.448,40.006.972,13,13,WWW.LARRAINVIAL.COM                     
01/07/2018,UNICA,PROM,"3,3151","0,0000",40.001.448,40.006.972,13,13,"WWW,LARRAINVIAL.COM"
02/07/2018,UNICA,PROM,"3,3151","0,0000",40.001.448,40.006.972,13,13,WWW.LARRAINVIAL.COM                     
03/07/2018,UNICA,PROM,"3,3151","0,0000",40.001.448,40.006.972,13,13,WWW.LARRAINVIAL.COM                     
04/07/2018,UNICA,PROM,"3,3151","0,0000",40.001.448,40.006.972,13,13,WWW.LARRAINVIAL.COM                     
05/07/2018,UNICA,PROM,"3,3151","0,0000",40.001.448,40.006.972,13,13,WWW.LARRAINVIAL.COM                     
06/07/2018,UNICA,PROM,"3,3151","0,0000",40.001.448,40.006.972,13,13,WWW.LARRAINVIAL.COM                     
07/07/2018,UNICA,PROM,"3,3151","0,0000",40.001.448,40.006.972,13,13,WWW.LARRAINVIAL.COM                     
08/07/2018,UNICA,PROM,"3,3151","0,0000",40.001.448,40.006.972,13,13,WWW.LARRAINVIAL.COM                     
09/07/2018,UNICA,PROM,"3,3151","0,0000",40.001.448,40.006.972,13,13,WWW.LARRAINVIAL.COM                     
10/07/2018,UNICA,PROM,"3,3151","0,0000",40.001.448,40.006.972,13,13,WWW.LARRAINVIAL.COM                     
11/07/2018,UNICA,PROM,"3,3151","0,0000",40.001.407,40.001.407,13,13,WWW.LARRAINVIAL.COM                     
12/07/2018,UNICA,PROM,"3,3151","0,0000",40.001.412,40.001.412,13,13,WWW.LARRAINVIAL.COM                     
13/07/2018,UNICA,PROM,"3,3151","0,0000",40.001.412,40.001.412,13,13,WWW.LARRAINVIAL.COM
14/07/2018,UNICA,PROM,"3,3151","0,0000",40.001.412,40.001.412,13,13,WWW.LARRAINVIAL.COM
15/07/2018,UNICA,PROM,"3,3151","0,0000",40.001.412,40.001.412,13,13,WWW.LARRAINVIAL.COM
16/07/2018,UNICA,PROM,"3,3151","0,0000",40.001.412,40.001.412,13,13,WWW.LARRAINVIAL.COM
17/07/2018,UNICA,PROM,"3,3151","0,0000",40.001.412,40.001.412,13,13,WWW.LARRAINVIAL.COM
18/07/2018,UNICA,PROM,"3,3151","0,0000",40.001.412,40.001.412,13,13,WWW.LARRAINVIAL.COM
19/07/2018,UNICA,PROM,"3,3151","0,0000",40.001.412,40.001.412,13,13,WWW.LARRAINVIAL.COM
20/07/2018,UNICA,PROM,"3,3151","0,0000",40.001.412,40.001.412,13,13,WWW.LARRAINVIAL.COM                     
21/07/2018,UNICA,PROM,"3,3151","0,0000",40.001.412,40.001.412,13,13,WWW.LARRAINVIAL.COM                     
22/07/2018,UNICA,PROM,"3,3151","0,0000",40.001.412,40.001.412,13,13,WWW.LARRAINVIAL.COM                     
23/07/2018,UNICA,PROM,"3,3151","0,0000",40.001.412,40.001.412,13,13,WWW.LARRAINVIAL.COM                     
24/07/2018,UNICA,PROM,"3,3151","0,0000",40.001.412,40.001.412,13,13,WWW.LARRAINVIAL.COM                     
25/07/2018,UNICA,PROM,"3,3151","0,0000",40.001.412,40.001.412,13,13,WWW.LARRAINVIAL.COM                     
26/07/2018,UNICA,PROM,"3,3151","0,0000",40.001.412,40.001.412,13,13,WWW.LARRAINVIAL.COM                     
27/07/2018,UNICA,PROM,"3,3147","0,0000",39.997.137,40.001.412,13,13,WWW.LARRAINVIAL.COM                     
28/07/2018,UNICA,PROM,"3,3147","0,0000",39.997.137,40.001.412,13,13,WWW.LARRAINVIAL.COM                     
29/07/2018,UNICA,PROM,"3,3147","0,0000",39.997.137,40.001.412,13,13,WWW.LARRAINVIAL.COM                     
30/07/2018,UNICA,PROM,"3,3147","0,0000",39.997.137,40.001.412,13,13,WWW.LARRAINVIAL.COM                     
31/07/2018,UNICA,PROM,"3,3147","0,0000",39.997.038,40.001.313,13,13,WWW.LARRAINVIAL.COM                     
01/08/2018,UNICA,PROM,"3,3147","0,0000",39.997.038,40.001.313,13,13,www.larrainvial.com
02/08/2018,UNICA,PROM,"3,3147","0,0000",39.997.038,40.001.313,13,13,WWW.LARRAINVIAL.COM
03/08/2018,UNICA,PROM,"3,3147","0,0000",39.997.038,40.001.313,13,13,WWW.LARRAINVIAL.COM                     
04/08/2018,UNICA,PROM,"3,3147","0,0000",39.997.038,40.001.313,13,13,WWW.LARRAINVIAL.COM                     
05/08/2018,UNICA,PROM,"3,3147","0,0000",39.997.038,40.001.313,13,13,WWW.LARRAINVIAL.COM                     
06/08/2018,UNICA,PROM,"3,3147","0,0000",39.997.038,40.001.313,13,13,WWW.LARRAINVIAL.COM                     
07/08/2018,UNICA,PROM,"3,3147","0,0000",39.997.038,40.001.313,13,13,WWW.LARRAINVIAL.COM                     
08/08/2018,UNICA,PROM,"3,3147","0,0000",39.997.038,40.001.313,13,13,WWW.LARRAINVIAL.COM                     
09/08/2018,UNICA,PROM,"3,3147","0,0000",39.997.038,40.001.313,13,13,WWW.LARRAINVIAL.COM                     
10/08/2018,UNICA,PROM,"3,3147","0,0000",39.997.038,40.001.313,13,13,WWW.LARRAINVIAL.COM                     
11/08/2018,UNICA,PROM,"3,3147","0,0000",39.997.038,40.001.313,13,13,WWW.LARRAINVIAL.COM                     
12/08/2018,UNICA,PROM,"3,3147","0,0000",39.997.038,40.001.313,13,13,WWW.LARRAINVIAL.COM                     
13/08/2018,UNICA,PROM,"3,3147","0,0000",39.997.124,39.997.124,13,13,WWW.LARRAINVIAL.COM                     
14/08/2018,UNICA,PROM,"3,3147","0,0000",39.997.124,39.997.124,13,13,WWW.LARRAINVIAL.COM                     
15/08/2018,UNICA,PROM,"3,3147","0,0000",39.997.124,39.997.124,13,13,WWW.LARRAINVIAL.COM                     
16/08/2018,UNICA,PROM,"3,3147","0,0000",39.997.124,39.997.124,13,13,WWW.LARRAINVIAL.COM
17/08/2018,UNICA,PROM,"3,3147","0,0000",39.997.124,39.997.124,13,13,WWW.LARRAINVIAL.COM
18/08/2018,UNICA,PROM,"3,3147","0,0000",39.997.124,39.997.124,13,13,WWW.LARRAINVIAL.COM
19/08/2018,UNICA,PROM,"3,3147","0,0000",39.997.124,39.997.124,13,13,WWW.LARRAINVIAL.COM
20/08/2018,UNICA,PROM,"3,3147","0,0000",39.997.124,39.997.124,13,13,WWW.LARRAINVIAL.COM
21/08/2018,UNICA,PROM,"3,3147","0,0000",39.997.124,39.997.124,13,13,WWW.LARRAINVIAL.COM
22/08/2018,UNICA,PROM,"3,3147","0,0000",39.997.124,39.997.124,13,13,WWW.LARRAINVIAL.COM
23/08/2018,UNICA,PROM,"3,3147","0,0000",39.997.124,39.997.124,13,13,WWW.LARRAINVIAL.COM
24/08/2018,UNICA,PROM,"3,3147","0,0000",39.997.124,39.997.124,13,13,WWW.LARRAINVIAL.COM
25/08/2018,UNICA,PROM,"3,3147","0,0000",39.997.124,39.997.124,13,13,WWW.LARRAINVIAL.COM
26/08/2018,UNICA,PROM,"3,3147","0,0000",39.997.124,39.997.124,13,13,WWW.LARRAINVIAL.COM
27/08/2018,UNICA,PROM,"3,3147","0,0000",40.900.453,40.900.453,13,13,WWW.LARRAINVIAL.COM
28/08/2018,UNICA,PROM,"3,3144","0,0000",40.896.182,40.900.453,13,13,WWW.LARRAINVIAL.COM
29/08/2018,UNICA,PROM,"3,3144","0,0000",40.896.182,40.900.453,13,13,WWW.LARRAINVIAL.COM
30/08/2018,UNICA,PROM,"3,3144","0,0000",40.896.182,40.900.453,13,13,WWW.LARRAINVIAL.COM
31/08/2018,UNICA,PROM,"3,3144","0,0000",40.896.182,40.900.453,13,13,WWW.LARRAINVIAL.COM
01/09/2018,UNICA,PROM,"3,3144","0,0000",40.896.182,40.900.453,13,13,WWW.LARRAINVIAL.COM
02/09/2018,UNICA,PROM,"3,3144","0,0000",40.896.182,40.900.453,13,13,WWW.LARRAINVIAL.COM
03/09/2018,UNICA,PROM,"3,3144","0,0000",40.896.083,40.900.354,13,13,WWW.LARRAINVIAL.COM
04/09/2018,UNICA,PROM,"3,3144","0,0000",40.896.083,40.900.354,13,13,WWW.LARRAINVIAL.COM
05/09/2018,UNICA,PROM,"3,3144","0,0000",40.896.083,40.900.354,13,13,WWW.LARRAINVIAL.COM
06/09/2018,UNICA,PROM,"3,3144","0,0000",40.896.083,40.900.354,13,13,WWW.LARRAINVIAL.COM
07/09/2018,UNICA,PROM,"3,3144","0,0000",40.896.083,40.900.354,13,13,WWW.LARRAINVIAL.COM
08/09/2018,UNICA,PROM,"3,3144","0,0000",40.896.083,40.900.354,13,13,www.larrainvial.com
09/09/2018,UNICA,PROM,"3,3144","0,0000",40.896.083,40.900.354,13,13,WWW.LARRAINVIAL.COM
10/09/2018,UNICA,PROM,"3,3144","0,0000",40.896.083,40.900.354,13,13,WWW.LARRAINVIAL.COM
11/09/2018,UNICA,PROM,"3,3144","0,0000",40.896.157,40.896.157,13,13,WWW.LARRAINVIAL.COM
12/09/2018,UNICA,PROM,"3,3144","0,0000",42.251.157,42.251.157,13,13,WWW.LARRAINVIAL.COM
13/09/2018,UNICA,PROM,"3,3144","0,0000",42.251.157,42.251.157,13,13,WWW.LARRAINVIAL.COM
14/09/2018,UNICA,PROM,"3,3144","0,0000",42.251.157,42.251.157,13,13,WWW.LARRAINVIAL.COM
15/09/2018,UNICA,PROM,"3,3144","0,0000",42.251.157,42.251.157,13,13,WWW.LARRAINVIAL.COM
16/09/2018,UNICA,PROM,"3,3144","0,0000",42.251.157,42.251.157,13,13,WWW.LARRAINVIAL.COM
17/09/2018,UNICA,PROM,"3,3144","0,0000",42.251.157,42.251.157,13,13,WWW.LARRAINVIAL.COM
18/09/2018,UNICA,PROM,"3,3144","0,0000",42.251.157,42.251.157,13,13,WWW.LARRAINVIAL.COM
19/09/2018,UNICA,PROM,"3,3144","0,0000",42.251.157,42.251.157,13,13,WWW.LARRAINVIAL.COM
20/09/2018,UNICA,PROM,"3,3144","0,0000",42.251.157,42.251.157,13,13,WWW.LARRAINVIAL.COM
21/09/2018,UNICA,PROM,"3,3144","0,0000",42.251.156,42.251.156,13,13,WWW.LARRAINVIAL.COM
22/09/2018,UNICA,PROM,"3,3144","0,0000",42.251.156,42.251.156,13,13,WWW.LARRAINVIAL.COM
23/09/2018,UNICA,PROM,"3,3144","0,0000",42.251.156,42.251.156,13,13,WWW.LARRAINVIAL.COM
24/09/2018,UNICA,PROM,"3,3140","0,0000",42.246.922,42.251.157,13,13,WWW.LARRAINVIAL.COM
25/09/2018,UNICA,PROM,"3,3140","0,0000",42.246.922,42.251.157,13,13,WWW.LARRAINVIAL.COM
26/09/2018,UNICA,PROM,"3,3140","0,0000",42.246.922,42.251.157,13,13,WWW.LARRAINVIAL.COM
27/09/2018,UNICA,PROM,"3,3140","0,0000",42.246.922,42.251.157,13,13,WWW.LARRAINVIAL.COM
28/09/2018,UNICA,PROM,"3,3140","0,0000",42.246.768,42.251.002,13,13,WWW.LARRAINVIAL.COM
29/09/2018,UNICA,PROM,"3,3140","0,0000",42.246.768,42.251.002,13,13,WWW.LARRAINVIAL.COM
30/09/2018,UNICA,PROM,"3,2921","0,0000",41.966.840,41.971.074,13,13,WWW.LARRAINVIAL.COM
01/10/2018,UNICA,PROM,"3,2921","0,0000",41.966.840,41.971.074,13,13,WWW.LARRAINVIAL.COM
02/10/2018,UNICA,PROM,"3,5845","0,0000",45.694.370,45.698.604,13,13,WWW.LARRAINVIAL.COM
03/10/2018,UNICA,PROM,"3,5845","0,0000",45.694.370,45.698.604,13,13,WWW.LARRAINVIAL.COM
04/10/2018,UNICA,PROM,"3,5845","0,0000",45.694.370,45.698.604,13,13,WWW.LARRAINVIAL.COM
05/10/2018,UNICA,PROM,"3,5845","0,0000",45.694.370,45.698.604,13,13,WWW.LARRAINVIAL.COM
06/10/2018,UNICA,PROM,"3,5845","0,0000",45.694.370,45.698.604,13,13,WWW.LARRAINVIAL.COM
07/10/2018,UNICA,PROM,"3,5845","0,0000",45.694.370,45.698.604,13,13,WWW.LARRAINVIAL.COM
08/10/2018,UNICA,PROM,"3,5845","0,0000",45.694.419,45.694.419,13,13,WWW.LARRAINVIAL.COM
09/10/2018,UNICA,PROM,"3,5845","0,0000",45.694.419,45.694.419,13,13,WWW.LARRAINVIAL.COM
10/10/2018,UNICA,PROM,"3,5845","0,0000",45.694.419,45.694.419,13,13,WWW.LARRAINVIAL.COM
11/10/2018,UNICA,PROM,"3,5845","0,0000",45.694.419,45.694.419,13,13,WWW.LARRAINVIAL.COM
12/10/2018,UNICA,PROM,"3,5845","0,0000",39.560.024,45.694.419,13,13,WWW.LARRAINVIAL.COM
13/10/2018,UNICA,PROM,"3,5845","0,0000",39.560.024,45.694.419,13,13,WWW.LARRAINVIAL.COM
14/10/2018,UNICA,PROM,"3,5845","0,0000",39.560.024,45.694.419,13,13,WWW.LARRAINVIAL.COM
15/10/2018,UNICA,PROM,"3,5845","0,0000",39.560.024,45.694.419,13,13,WWW.LARRAINVIAL.COM
16/10/2018,UNICA,PROM,"3,5845","0,0000",39.560.024,45.694.419,13,13,WWW.LARRAINVIAL.COM
17/10/2018,UNICA,PROM,"3,5845","0,0000",39.560.024,39.560.024,13,13,WWW.LARRAINVIAL.COM
18/10/2018,UNICA,PROM,"3,5845","0,0000",39.560.024,39.560.024,13,13,WWW.LARRAINVIAL.COM
19/10/2018,UNICA,PROM,"3,5845","0,0000",39.560.024,39.560.024,13,13,WWW.LARRAINVIAL.COM
20/10/2018,UNICA,PROM,"3,5845","0,0000",39.560.024,39.560.024,13,13,WWW.LARRAINVIAL.COM
21/10/2018,UNICA,PROM,"3,5845","0,0000",39.560.024,39.560.024,13,13,WWW.LARRAINVIAL.COM
22/10/2018,UNICA,PROM,"3,5845","0,0000",39.560.024,39.560.024,13,13,WWW.LARRAINVIAL.COM
23/10/2018,UNICA,PROM,"3,5845","0,0000",39.560.024,39.560.024,13,13,WWW.LARRAINVIAL.COM
24/10/2018,UNICA,PROM,"3,5845","0,0000",39.560.024,39.560.024,13,13,WWW.LARRAINVIAL.COM
25/10/2018,UNICA,PROM,"3,5845","0,0000",39.560.024,39.560.024,13,13,WWW.LARRAINVIAL.COM
26/10/2018,UNICA,PROM,"3,5845","0,0000",39.560.024,39.560.024,13,13,WWW.LARRAINVIAL.COM
27/10/2018,UNICA,PROM,"3,5845","0,0000",39.560.024,39.560.024,13,13,WWW.LARRAINVIAL.COM
28/10/2018,UNICA,PROM,"3,5845","0,0000",39.560.024,39.560.024,13,13,WWW.LARRAINVIAL.COM
29/10/2018,UNICA,PROM,"3,5845","0,0000",39.560.024,39.560.024,13,13,WWW.LARRAINVIAL.COM
30/10/2018,UNICA,PROM,"3,5840","0,0000",39.554.379,39.560.024,13,13,WWW.LARRAINVIAL.COM
31/10/2018,UNICA,PROM,"3,5839","0,0000",39.554.224,39.559.869,13,13,WWW.LARRAINVIAL.COM
01/11/2018,UNICA,PROM,"3,5839","0,0000",39.554.224,39.559.869,13,13,WWW.LARRAINVIAL.COM
02/11/2018,UNICA,PROM,"3,5839","0,0000",39.554.224,39.559.869,13,13,www.larrainvial.com
03/11/2018,UNICA,PROM,"3,5839","0,0000",39.554.224,39.559.869,13,13,WWW.LARRAINVIAL.COM
04/11/2018,UNICA,PROM,"3,5839","0,0000",39.554.224,39.559.869,13,13,WWW.LARRAINVIAL.COM
05/11/2018,UNICA,PROM,"3,5839","0,0000",39.554.224,39.559.869,13,13,WWW.LARRAINVIAL.COM
06/11/2018,UNICA,PROM,"3,5839","0,0000",39.554.224,39.559.869,13,13,WWW.LARRAINVIAL.COM
07/11/2018,UNICA,PROM,"3,5839","0,0000",39.554.224,39.559.869,13,13,WWW.LARRAINVIAL.COM
08/11/2018,UNICA,PROM,"3,5839","0,0000",39.554.224,39.559.869,13,13,WWW.LARRAINVIAL.COM
09/11/2018,UNICA,PROM,"3,5839","0,0000",39.554.053,39.554.053,13,13,WWW.LARRAINVIAL.COM
10/11/2018,UNICA,PROM,"3,5839","0,0000",39.554.053,39.554.053,13,13,WWW.LARRAINVIAL.COM
11/11/2018,UNICA,PROM,"3,5839","0,0000",39.554.053,39.554.053,13,13,WWW.LARRAINVIAL.COM
12/11/2018,UNICA,PROM,"3,5839","0,0000",39.554.053,39.554.053,13,13,WWW.LARRAINVIAL.COM
13/11/2018,UNICA,PROM,"3,5839","0,0000",39.554.053,39.554.053,13,13,WWW.LARRAINVIAL.COM
14/11/2018,UNICA,PROM,"3,5839","0,0000",39.554.053,39.554.053,13,13,WWW.LARRAINVIAL.COM
15/11/2018,UNICA,PROM,"3,5839","0,0000",39.554.053,39.554.053,13,13,WWW.LARRAINVIAL.COM
16/11/2018,UNICA,PROM,"3,5839","0,0000",39.554.053,39.554.053,13,13,WWW.LARRAINVIAL.COM
17/11/2018,UNICA,PROM,"3,5839","0,0000",39.554.053,39.554.053,13,13,WWW.LARRAINVIAL.COM
18/11/2018,UNICA,PROM,"3,5839","0,0000",39.554.053,39.554.053,13,13,WWW.LARRAINVIAL.COM
19/11/2018,UNICA,PROM,"3,5839","0,0000",39.554.053,39.554.053,13,13,WWW.LARRAINVIAL.COM
20/11/2018,UNICA,PROM,"3,5839","0,0000",39.554.053,39.554.053,13,13,WWW.LARRAINVIAL.COM
21/11/2018,UNICA,PROM,"3,5839","0,0000",39.554.053,39.554.053,13,13,WWW.LARRAINVIAL.COM
22/11/2018,UNICA,PROM,"3,5839","0,0000",39.554.053,39.554.053,13,13,WWW.LARRAINVIAL.COM
23/11/2018,UNICA,PROM,"3,5839","0,0000",39.554.053,39.554.053,13,13,WWW.LARRAINVIAL.COM
24/11/2018,UNICA,PROM,"3,5839","0,0000",39.554.053,39.554.053,13,13,WWW.LARRAINVIAL.COM
25/11/2018,UNICA,PROM,"3,5839","0,0000",39.554.053,39.554.053,13,13,WWW.LARRAINVIAL.COM
26/11/2018,UNICA,PROM,"3,5839","0,0000",39.554.053,39.554.053,13,13,WWW.LARRAINVIAL.COM
27/11/2018,UNICA,PROM,"3,5839","0,0000",39.554.053,39.554.053,13,13,WWW.LARRAINVIAL.COM
28/11/2018,UNICA,PROM,"3,5839","0,0000",39.554.053,39.554.053,13,13,WWW.LARRAINVIAL.COM
29/11/2018,UNICA,PROM,"3,5835","0,0000",39.549.304,39.554.053,13,13,www.larrainvial.com
30/11/2018,UNICA,PROM,"3,5835","0,0000",39.549.153,39.553.902,13,13,WWW.LARRAINVIAL.COM
01/12/2018,UNICA,PROM,"3,5835","0,0000",39.549.153,39.553.902,13,13,WWW.LARRAINVIAL.COM
02/12/2018,UNICA,PROM,"3,5835","0,0000",39.549.153,39.553.902,13,13,WWW.LARRAINVIAL.COM
03/12/2018,UNICA,PROM,"3,5835","0,0000",39.549.153,39.553.902,13,13,WWW.LARRAINVIAL.COM
04/12/2018,UNICA,PROM,"3,5835","0,0000",39.549.153,39.553.902,13,13,WWW.LARRAINVIAL.COM
05/12/2018,UNICA,PROM,"3,5835","0,0000",39.549.153,39.553.902,13,13,WWW.LARRAINVIAL.COM
06/12/2018,UNICA,PROM,"3,5835","0,0000",39.549.153,39.553.902,13,13,WWW.LARRAINVIAL.COM
07/12/2018,UNICA,PROM,"3,5835","0,0000",39.549.160,39.549.160,13,13,WWW.LARRAINVIAL.COM
08/12/2018,UNICA,PROM,"3,5835","0,0000",39.549.160,39.549.160,13,13,www.larrainvial.com
09/12/2018,UNICA,PROM,"3,5835","0,0000",39.549.160,39.549.160,13,13,WWW.LARRAINVIAL.COM
10/12/2018,UNICA,PROM,"3,5835","0,0000",39.549.160,39.549.160,13,13,WWW.LARRAINVIAL.COM
11/12/2018,UNICA,PROM,"3,5835","0,0000",39.549.160,39.549.160,13,13,WWW.LARRAINVIAL.COM
12/12/2018,UNICA,PROM,"3,5835","0,0000",39.549.160,39.549.160,13,13,WWW.LARRRAINVIAL.COM
13/12/2018,UNICA,PROM,"3,5835","0,0000",39.549.160,39.549.160,13,13,WWW.LARRAINVIAL.COM
14/12/2018,UNICA,PROM,"3,5835","0,0000",39.549.160,39.549.160,13,13,www.larrainvial.com
15/12/2018,UNICA,PROM,"3,5835","0,0000",39.549.160,39.549.160,13,13,www.larrainvial.com
16/12/2018,UNICA,PROM,"3,5835","0,0000",39.549.160,39.549.160,13,13,www.larrainvial.com
17/12/2018,UNICA,PROM,"3,5835","0,0000",39.549.160,39.549.160,13,13,WWW.LARRAINVIAL.COM
18/12/2018,UNICA,PROM,"3,5835","0,0000",39.549.160,39.549.160,13,13,www.larrainvial.com
19/12/2018,UNICA,PROM,"3,5835","0,0000",39.549.160,39.549.160,13,13,WWW.LARRAINVIAL.COM
20/12/2018,UNICA,PROM,"3,5835","0,0000",39.549.160,39.549.160,13,13,WWW.LARRAINVIAL.COM
21/12/2018,UNICA,PROM,"3,5835","0,0000",39.549.160,39.549.160,13,13,WWW.LARRAINVIAL.COM
22/12/2018,UNICA,PROM,"3,5835","0,0000",39.549.160,39.549.160,13,13,WWW.LARRAINVIAL.COM
23/12/2018,UNICA,PROM,"3,5835","0,0000",39.549.160,39.549.160,13,13,WWW.LARRAINVIAL.COM
24/12/2018,UNICA,PROM,"3,5835","0,0000",39.549.160,39.549.160,13,13,WWW.LARRAINVIAL.COM
25/12/2018,UNICA,PROM,"3,5835","0,0000",39.549.160,39.549.160,13,13,WWW.LARRAINVIAL.COM
26/12/2018,UNICA,PROM,"3,5835","0,0000",39.549.160,39.549.160,13,13,WWW.LARRAINVIAL.COM
27/12/2018,UNICA,PROM,"3,7214","0,0000",41.071.265,41.076.515,13,13,www.larrainvial.com
