Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
05/05/2017,UNICA,PROM,"112,2920","112,2920",35.315.160,35.323.324,19,10,E-MAIL
06/05/2017,UNICA,PROM,"112,2916","112,2916",35.315.034,35.323.324,19,10,E-MAIL
07/05/2017,UNICA,PROM,"112,2913","112,2913",35.314.940,35.323.324,19,10,E-MAIL
08/05/2017,UNICA,PROM,"112,2909","112,2909",35.314.814,35.323.324,19,10,E-MAIL
09/05/2017,UNICA,PROM,"112,2905","112,2905",35.314.689,35.323.324,19,10,E-MAIL
10/05/2017,UNICA,PROM,"110,3669","110,3669",34.432.045,35.037.154,19,10,E-MAIL
11/05/2017,UNICA,PROM,"110,3653","110,3653",34.431.546,35.036.761,19,10,E-MAIL
12/05/2017,UNICA,PROM,"110,3632","110,3632",34.430.890,35.036.214,19,10,E-MAIL
13/05/2017,UNICA,PROM,"110,3628","110,3628",34.430.766,35.036.214,19,10,E-MAIL
14/05/2017,UNICA,PROM,"110,3624","110,3624",34.430.641,35.036.214,19,10,E-MAIL
15/05/2017,UNICA,PROM,"110,3620","110,3620",34.430.516,35.036.214,19,10,E-MAIL
16/05/2017,UNICA,PROM,"110,3617","110,3617",34.430.422,34.436.214,19,10,E-MAIL
17/05/2017,UNICA,PROM,"110,3613","110,3613",34.430.298,34.436.214,19,10,E-MAIL
18/05/2017,UNICA,PROM,"110,3596","110,3596",34.429.767,34.435.801,19,10,E-MAIL
19/05/2017,UNICA,PROM,"110,3592","110,3592",34.429.642,34.435.801,19,10,E-MAIL
20/05/2017,UNICA,PROM,"110,3589","110,3589",34.429.549,34.435.801,19,10,E-MAIL
21/05/2017,UNICA,PROM,"110,3585","110,3585",34.429.424,34.435.801,19,10,E-MAIL
22/05/2017,UNICA,PROM,"110,3581","110,3581",34.429.299,34.435.801,19,10,E-MAIL
23/05/2017,UNICA,PROM,"110,3578","110,3578",34.429.206,34.435.801,19,10,E-MAIL
24/05/2017,UNICA,PROM,"110,3574","110,3574",34.429.081,34.435.801,19,10,E-MAIL
25/05/2017,UNICA,PROM,"110,3554","110,3554",34.428.457,34.435.306,19,10,E-MAIL
26/05/2017,UNICA,PROM,"110,3551","110,3551",34.428.363,34.435.306,19,10,E-MAIL
27/05/2017,UNICA,PROM,"110,3547","110,3547",34.428.239,34.435.306,19,10,E-MAIL
28/05/2017,UNICA,PROM,"110,3543","110,3543",34.428.114,34.435.306,19,10,E-MAIL
29/05/2017,UNICA,PROM,"110,3540","110,3540",34.428.020,34.435.306,19,10,E-MAIL
30/05/2017,UNICA,PROM,"110,3536","110,3536",34.427.895,34.435.306,19,10,E-MAIL
31/05/2017,UNICA,PROM,"110,3532","110,3532",34.427.771,34.435.306,19,10,E-MAIL
01/06/2017,UNICA,PROM,"110,3522","110,3522",34.427.459,34.435.094,19,10,E-MAIL
02/06/2017,UNICA,PROM,"113,5936","113,5936",35.438.704,36.746.471,19,10,E-MAIL
03/06/2017,UNICA,PROM,"113,5932","113,5932",35.438.579,36.746.471,19,10,E-MAIL
04/06/2017,UNICA,PROM,"113,5928","113,5928",35.438.455,36.746.471,19,10,E-MAIL
05/06/2017,UNICA,PROM,"113,5924","113,5924",35.438.330,36.746.471,19,10,E-MAIL
06/06/2017,UNICA,PROM,"113,5920","113,5920",35.438.205,36.746.471,19,10,E-MAIL
07/06/2017,UNICA,PROM,"113,5917","113,5917",35.438.111,36.746.471,19,10,E-MAIL
08/06/2017,UNICA,PROM,"113,5913","113,5913",35.437.987,35.446.471,19,10,E-MAIL
09/06/2017,UNICA,PROM,"113,5909","113,5909",35.437.862,35.446.471,19,10,E-MAIL
10/06/2017,UNICA,PROM,"113,5905","113,5905",35.437.737,35.446.471,19,10,E-MAIL
11/06/2017,UNICA,PROM,"113,5901","113,5901",35.437.612,35.446.471,19,10,E-MAIL
12/06/2017,UNICA,PROM,"113,5897","113,5897",35.437.487,35.442.880,19,10,E-MAIL
13/06/2017,UNICA,PROM,"113,5893","113,5893",35.437.363,35.442.880,19,10,E-MAIL
14/06/2017,UNICA,PROM,"113,5889","113,5889",35.230.733,35.235.273,19,10,E-MAIL
15/06/2017,UNICA,PROM,"112,3926","112,3926",34.859.689,35.234.345,19,10,E-MAIL
16/06/2017,UNICA,PROM,"112,3922","112,3922",34.859.565,35.234.345,19,10,E-MAIL
17/06/2017,UNICA,PROM,"112,3918","112,3918",34.859.441,35.234.345,19,10,E-MAIL
18/06/2017,UNICA,PROM,"112,3914","112,3914",34.859.317,35.234.345,19,10,E-MAIL
19/06/2017,UNICA,PROM,"112,3897","112,3897",34.858.789,35.234.345,19,10,E-MAIL
20/06/2017,UNICA,PROM,"112,3893","112,3893",34.858.665,35.234.345,19,10,E-MAIL
21/06/2017,UNICA,PROM,"112,3890","112,3890",34.858.572,34.864.345,19,10,E-MAIL
22/06/2017,UNICA,PROM,"112,3886","112,3886",34.858.448,34.864.345,19,10,E-MAIL
23/06/2017,UNICA,PROM,"112,3869","112,3869",34.857.921,34.863.952,19,10,E-MAIL
24/06/2017,UNICA,PROM,"112,3865","112,3865",34.857.797,34.863.952,19,10,E-MAIL
25/06/2017,UNICA,PROM,"112,3861","112,3861",34.857.673,34.863.952,19,10,E-MAIL
26/06/2017,UNICA,PROM,"112,3858","112,3858",34.857.580,34.863.952,19,10,E-MAIL
27/06/2017,UNICA,PROM,"112,3854","112,3854",34.857.456,34.863.952,19,10,E-MAIL
28/06/2017,UNICA,PROM,"112,3809","112,3809",34.856.060,34.863.369,19,10,E-MAIL
29/06/2017,UNICA,PROM,"112,3805","112,3805",34.855.936,34.863.369,19,10,E-MAIL
30/06/2017,UNICA,PROM,"112,3801","112,3801",34.855.812,34.863.369,19,10,E-MAIL
01/07/2017,UNICA,PROM,"112,3797","112,3797",34.855.688,34.863.369,19,10,E-MAIL
02/07/2017,UNICA,PROM,"112,3794","112,3794",34.855.595,34.863.369,19,10,E-MAIL
03/07/2017,UNICA,PROM,"112,3790","112,3790",34.855.471,34.863.369,19,10,E-MAIL
04/07/2017,UNICA,PROM,"112,3786","112,3786",34.855.347,34.863.369,19,10,E-MAIL
05/07/2017,UNICA,PROM,"112,3782","112,3782",34.855.223,34.863.369,19,10,E-MAIL
06/07/2017,UNICA,PROM,"112,3779","112,3779",40.469.642,40.477.896,19,10,E-MAIL
07/07/2017,UNICA,PROM,"112,3776","112,3776",40.469.534,40.477.896,19,10,E-MAIL
08/07/2017,UNICA,PROM,"112,3773","112,3773",40.469.426,40.477.896,19,10,E-MAIL
09/07/2017,UNICA,PROM,"112,3770","112,3770",40.469.318,40.477.896,19,10,E-MAIL
10/07/2017,UNICA,PROM,"112,3766","112,3766",40.469.174,40.474.285,19,10,E-MAIL
11/07/2017,UNICA,PROM,"112,3763","112,3763",40.071.815,40.077.034,19,10,E-MAIL
12/07/2017,UNICA,PROM,"113,4588","113,4588",40.457.820,40.463.153,19,10,E-MAIL
13/07/2017,UNICA,PROM,"113,4585","113,4585",40.457.713,40.463.153,19,10,E-MAIL
14/07/2017,UNICA,PROM,"113,4582","113,4582",40.457.606,40.463.153,19,10,E-MAIL
15/07/2017,UNICA,PROM,"113,4578","113,4578",40.457.463,40.463.153,19,10,E-MAIL
16/07/2017,UNICA,PROM,"113,4575","113,4575",40.457.356,40.463.153,19,10,E-MAIL
17/07/2017,UNICA,PROM,"113,4522","113,4522",40.455.466,40.461.367,19,10,E-MAIL
18/07/2017,UNICA,PROM,"113,4518","113,4518",40.455.324,40.461.367,19,10,E-MAIL
19/07/2017,UNICA,PROM,"113,4515","113,4515",40.455.217,40.461.367,19,10,E-MAIL
20/07/2017,UNICA,PROM,"113,4512","113,4512",40.455.110,40.461.367,19,10,E-MAIL
21/07/2017,UNICA,PROM,"113,4509","113,4509",40.455.003,40.461.367,19,10,E-MAIL
22/07/2017,UNICA,PROM,"113,4505","113,4505",40.454.860,40.461.367,19,10,E-MAIL
23/07/2017,UNICA,PROM,"113,4502","113,4502",40.454.753,40.461.367,19,10,E-MAIL
24/07/2017,UNICA,PROM,"113,4483","113,4483",40.454.076,40.460.795,19,10,E-MAIL
25/07/2017,UNICA,PROM,"113,4480","113,4480",40.453.969,40.460.795,19,10,E-MAIL
26/07/2017,UNICA,PROM,"113,4465","113,4465",40.453.434,40.460.407,19,10,E-MAIL
27/07/2017,UNICA,PROM,"113,4462","113,4462",40.453.327,40.460.407,19,10,E-MAIL
28/07/2017,UNICA,PROM,"113,4459","113,4459",40.453.220,40.460.407,19,10,E-MAIL
29/07/2017,UNICA,PROM,"113,4456","113,4456",40.453.113,40.460.407,19,10,E-MAIL
30/07/2017,UNICA,PROM,"113,4452","113,4452",40.452.970,40.460.407,19,10,E-MAIL
31/07/2017,UNICA,PROM,"112,3621","112,3621",40.066.752,40.074.289,19,10,E-MAIL
01/08/2017,UNICA,PROM,"112,3617","112,3617",40.066.609,40.074.265,19,10,E-MAIL
02/08/2017,UNICA,PROM,"112,3614","112,3614",40.066.502,40.074.265,19,10,E-MAIL
03/08/2017,UNICA,PROM,"112,3611","112,3611",40.066.395,40.074.265,19,10,E-MAIL
04/08/2017,UNICA,PROM,"112,3607","112,3607",40.066.253,40.074.265,19,10,E-MAIL
05/08/2017,UNICA,PROM,"112,3604","112,3604",40.066.146,40.074.265,19,10,E-MAIL
06/08/2017,UNICA,PROM,"112,3601","112,3601",40.066.039,40.074.265,19,10,E-MAIL
07/08/2017,UNICA,PROM,"112,3597","112,3597",40.065.896,40.074.253,19,10,E-MAIL
08/08/2017,UNICA,PROM,"112,3594","112,3594",40.065.789,40.074.253,19,10,E-MAIL
09/08/2017,UNICA,PROM,"112,3591","112,3591",40.065.682,40.074.253,19,10,E-MAIL
10/08/2017,UNICA,PROM,"112,3588","112,3588",40.065.575,40.070.655,19,10,E-MAIL
11/08/2017,UNICA,PROM,"112,3584","112,3584",40.065.432,40.070.655,19,10,E-MAIL
12/08/2017,UNICA,PROM,"112,3581","112,3581",40.065.325,40.070.655,19,10,E-MAIL
13/08/2017,UNICA,PROM,"112,3578","112,3578",40.065.218,40.070.655,19,10,E-MAIL
14/08/2017,UNICA,PROM,"112,3552","112,3552",40.064.291,40.067.995,19,10,E-MAIL
15/08/2017,UNICA,PROM,"112,3548","112,3548",40.064.149,40.067.995,19,10,E-MAIL
16/08/2017,UNICA,PROM,"112,3545","112,3545",40.064.042,40.067.995,19,10,E-MAIL
17/08/2017,UNICA,PROM,"112,3542","112,3542",40.063.935,40.067.995,19,10,E-MAIL
18/08/2017,UNICA,PROM,"112,3539","112,3539",40.063.828,40.067.995,19,10,E-MAIL
19/08/2017,UNICA,PROM,"112,3535","112,3535",40.063.685,40.067.995,19,10,E-MAIL
20/08/2017,UNICA,PROM,"112,3532","112,3532",40.063.578,40.067.995,19,10,E-MAIL
21/08/2017,UNICA,PROM,"112,3518","112,3518",40.063.079,40.067.604,19,10,E-MAIL
22/08/2017,UNICA,PROM,"112,3515","112,3515",40.062.972,40.067.604,19,10,E-MAIL
23/08/2017,UNICA,PROM,"112,3512","112,3512",40.062.865,40.067.604,19,10,E-MAIL
24/08/2017,UNICA,PROM,"112,3508","112,3508",40.062.722,40.067.604,19,10,E-MAIL
25/08/2017,UNICA,PROM,"112,3505","112,3505",40.062.615,40.067.604,19,10,E-MAIL
26/08/2017,UNICA,PROM,"112,3502","112,3502",40.062.508,40.067.604,19,10,E-MAIL
27/08/2017,UNICA,PROM,"112,3499","112,3499",40.062.401,40.067.604,19,10,E-MAIL
28/08/2017,UNICA,PROM,"112,3495","112,3495",40.062.259,40.067.604,19,10,E-MAIL
29/08/2017,UNICA,PROM,"112,3491","112,3491",40.062.116,40.067.568,19,10,E-MAIL
30/08/2017,UNICA,PROM,"112,3488","112,3488",40.062.009,40.067.568,19,10,E-MAIL
31/08/2017,UNICA,PROM,"112,3485","112,3485",40.061.902,40.067.568,19,10,E-MAIL
01/09/2017,UNICA,PROM,"112,3481","112,3481",40.061.760,40.067.568,19,10,E-MAIL
02/09/2017,UNICA,PROM,"112,3478","112,3478",40.061.653,40.067.568,19,10,E-MAIL
03/09/2017,UNICA,PROM,"112,3475","112,3475",40.061.546,40.067.568,19,10,E-MAIL
04/09/2017,UNICA,PROM,"112,3471","112,3471",40.061.403,40.067.568,19,10,E-MAIL
05/09/2017,UNICA,PROM,"112,3468","112,3468",40.061.296,40.067.568,19,10,E-MAIL
06/09/2017,UNICA,PROM,"112,3458","112,3458",40.060.939,40.067.328,19,10,E-MAIL
07/09/2017,UNICA,PROM,"117,5477","117,5477",41.611.181,41.617.692,19,10,E-MAIL
08/09/2017,UNICA,PROM,"117,5473","117,5473",41.611.039,41.617.692,19,10,E-MAIL
09/09/2017,UNICA,PROM,"117,5470","117,5470",41.610.933,41.617.692,19,10,E-MAIL
10/09/2017,UNICA,PROM,"117,5467","117,5467",41.610.827,41.617.692,19,10,E-MAIL
11/09/2017,UNICA,PROM,"117,5463","117,5463",41.610.685,41.614.113,19,10,E-MAIL
12/09/2017,UNICA,PROM,"117,5460","117,5460",41.610.579,41.614.113,19,10,E-MAIL
13/09/2017,UNICA,PROM,"117,5451","117,5451",41.610.260,41.613.945,19,10,E-MAIL
14/09/2017,UNICA,PROM,"117,5448","117,5448",41.610.154,41.613.945,19,10,E-MAIL
15/09/2017,UNICA,PROM,"117,5400","117,5400",41.608.455,41.612.368,19,10,E-MAIL
16/09/2017,UNICA,PROM,"117,5397","117,5397",41.608.349,41.612.368,19,10,E-MAIL
17/09/2017,UNICA,PROM,"117,5393","117,5393",41.608.207,41.612.368,19,10,E-MAIL
18/09/2017,UNICA,PROM,"117,5390","117,5390",41.608.101,41.612.368,19,10,E-MAIL
19/09/2017,UNICA,PROM,"117,5386","117,5386",41.607.959,41.612.368,19,10,E-MAIL
20/09/2017,UNICA,PROM,"113,5834","113,5834",40.207.842,41.612.368,19,10,E-MAIL
21/09/2017,UNICA,PROM,"113,5831","113,5831",40.207.736,41.612.368,19,10,E-MAIL
22/09/2017,UNICA,PROM,"113,5827","113,5827",40.207.594,41.612.368,19,10,E-MAIL
23/09/2017,UNICA,PROM,"113,5824","113,5824",40.207.488,41.612.368,19,10,E-MAIL
24/09/2017,UNICA,PROM,"113,5821","113,5821",40.207.382,41.612.368,19,10,E-MAIL
25/09/2017,UNICA,PROM,"113,5817","113,5817",40.207.240,41.612.368,19,10,E-MAIL
26/09/2017,UNICA,PROM,"113,5814","113,5814",40.207.134,40.212.368,19,10,E-MAIL
27/09/2017,UNICA,PROM,"113,5809","113,5809",40.206.957,40.212.297,19,10,E-MAIL
28/09/2017,UNICA,PROM,"113,5804","113,5804",40.206.780,40.212.261,19,10,E-MAIL
29/09/2017,UNICA,PROM,"113,5801","113,5801",40.206.674,40.212.261,19,10,E-MAIL
30/09/2017,UNICA,PROM,"113,5797","113,5797",40.206.532,40.212.261,19,10,E-MAIL
01/10/2017,UNICA,PROM,"113,5794","113,5794",40.206.426,40.212.261,19,10,E-MAIL
02/10/2017,UNICA,PROM,"113,5791","113,5791",40.206.320,40.212.261,19,10,E-MAIL
03/10/2017,UNICA,PROM,"113,5788","113,5788",40.206.214,40.212.261,19,10,E-MAIL
04/10/2017,UNICA,PROM,"113,5784","113,5784",40.206.072,40.212.261,19,10,E-MAIL
05/10/2017,UNICA,PROM,"113,5781","113,5781",40.205.966,40.212.261,19,10,E-MAIL
06/10/2017,UNICA,PROM,"113,5778","113,5778",40.205.860,40.212.261,19,10,E-MAIL
07/10/2017,UNICA,PROM,"113,5775","113,5775",40.205.754,40.212.261,19,10,E-MAIL
08/10/2017,UNICA,PROM,"113,5771","113,5771",40.205.612,40.212.261,19,10,E-MAIL
09/10/2017,UNICA,PROM,"113,5768","113,5768",40.205.506,40.212.261,19,10,E-MAIL
10/10/2017,UNICA,PROM,"113,5706","113,5706",39.806.268,39.809.535,19,10,E-MAIL
11/10/2017,UNICA,PROM,"113,5703","113,5703",39.806.163,39.809.535,19,10,E-MAIL
12/10/2017,UNICA,PROM,"113,5700","113,5700",39.806.058,39.809.535,19,10,E-MAIL
13/10/2017,UNICA,PROM,"113,5692","113,5692",39.805.777,39.809.393,19,10,E-MAIL
14/10/2017,UNICA,PROM,"113,5689","113,5689",39.805.672,39.809.393,19,10,E-MAIL
15/10/2017,UNICA,PROM,"113,5686","113,5686",39.805.567,39.809.393,19,10,E-MAIL
16/10/2017,UNICA,PROM,"113,5683","113,5683",39.805.462,39.809.393,19,10,E-MAIL
17/10/2017,UNICA,PROM,"113,5576","113,5576",39.801.712,39.805.773,19,10,E-MAIL
18/10/2017,UNICA,PROM,"113,5573","113,5573",39.801.607,39.805.773,19,10,E-MAIL
19/10/2017,UNICA,PROM,"113,5484","113,5484",39.798.487,39.802.783,19,10,E-MAIL
20/10/2017,UNICA,PROM,"113,5481","113,5481",39.798.382,39.802.783,19,10,E-MAIL
21/10/2017,UNICA,PROM,"113,5478","113,5478",39.798.277,39.802.783,19,10,E-MAIL
22/10/2017,UNICA,PROM,"113,5474","113,5474",39.798.137,39.802.783,19,10,E-MAIL
23/10/2017,UNICA,PROM,"111,9779","111,9779",39.248.030,39.802.783,19,10,E-MAIL
24/10/2017,UNICA,PROM,"111,9776","111,9776",39.247.925,39.802.783,19,10,E-MAIL
25/10/2017,UNICA,PROM,"111,9773","111,9773",39.247.820,39.802.783,19,10,E-MAIL
26/10/2017,UNICA,PROM,"111,9769","111,9769",39.247.679,39.802.783,19,10,E-MAIL
27/10/2017,UNICA,PROM,"111,9766","111,9766",39.247.574,39.802.783,19,10,E-MAIL
28/10/2017,UNICA,PROM,"111,9763","111,9763",39.247.469,39.802.783,19,10,E-MAIL
29/10/2017,UNICA,PROM,"111,9760","111,9760",39.247.364,39.802.783,19,10,E-MAIL
30/10/2017,UNICA,PROM,"111,9753","111,9753",39.247.119,39.252.676,19,10,E-MAIL
31/10/2017,UNICA,PROM,"111,9743","111,9743",39.246.768,39.252.416,19,10,E-MAIL
01/11/2017,UNICA,PROM,"111,9739","111,9739",39.246.628,39.252.416,19,10,E-MAIL
02/11/2017,UNICA,PROM,"111,9736","111,9736",39.246.523,39.252.416,19,10,E-MAIL
03/11/2017,UNICA,PROM,"111,9732","111,9732",39.246.383,39.252.416,19,10,E-MAIL
04/11/2017,UNICA,PROM,"111,9729","111,9729",39.246.278,39.252.416,19,10,E-MAIL
05/11/2017,UNICA,PROM,"111,9726","111,9726",39.246.172,39.252.416,19,10,E-MAIL
06/11/2017,UNICA,PROM,"111,9722","111,9722",39.246.032,39.252.416,19,10,E-MAIL
07/11/2017,UNICA,PROM,"111,9719","111,9719",39.245.927,39.252.416,19,10,E-MAIL
08/11/2017,UNICA,PROM,"111,9716","111,9716",39.245.822,39.252.416,19,10,E-MAIL
09/11/2017,UNICA,PROM,"111,9707","111,9707",37.971.952,37.978.663,19,10,E-MAIL
10/11/2017,UNICA,PROM,"111,9703","111,9703",37.971.816,37.975.099,19,10,E-MAIL
11/11/2017,UNICA,PROM,"111,9700","111,9700",37.971.714,37.975.099,19,10,E-MAIL
12/11/2017,UNICA,PROM,"111,9696","111,9696",37.971.579,37.975.099,19,10,E-MAIL
13/11/2017,UNICA,PROM,"111,9693","111,9693",37.971.477,37.975.099,19,10,E-MAIL
14/11/2017,UNICA,PROM,"111,9690","111,9690",37.971.375,37.975.099,19,10,E-MAIL
15/11/2017,UNICA,PROM,"111,9686","111,9686",37.971.240,37.975.099,19,10,E-MAIL
16/11/2017,UNICA,PROM,"111,9683","111,9683",37.971.138,37.975.099,19,10,E-MAIL
17/11/2017,UNICA,PROM,"111,9679","111,9679",37.971.002,37.975.099,19,10,E-MAIL
18/11/2017,UNICA,PROM,"111,9676","111,9676",37.970.900,37.975.099,19,10,E-MAIL
19/11/2017,UNICA,PROM,"111,9673","111,9673",37.970.799,37.975.099,19,10,E-MAIL
20/11/2017,UNICA,PROM,"111,9665","111,9665",37.970.527,37.974.968,19,10,E-MAIL
21/11/2017,UNICA,PROM,"111,9662","111,9662",37.970.426,37.974.968,19,10,E-MAIL
22/11/2017,UNICA,PROM,"111,9658","111,9658",37.970.290,37.974.968,19,10,E-MAIL
23/11/2017,UNICA,PROM,"111,9642","111,9642",37.969.747,37.974.534,19,10,E-MAIL
24/11/2017,UNICA,PROM,"111,9639","111,9639",37.969.646,37.974.534,19,10,E-MAIL
25/11/2017,UNICA,PROM,"111,9635","111,9635",37.969.510,37.974.534,19,10,E-MAIL
26/11/2017,UNICA,PROM,"111,9632","111,9632",37.969.408,37.974.534,19,10,E-MAIL
27/11/2017,UNICA,PROM,"111,9629","111,9629",37.969.306,37.974.534,19,10,E-MAIL
28/11/2017,UNICA,PROM,"111,9625","111,9625",37.969.171,37.974.534,19,10,E-MAIL
29/11/2017,UNICA,PROM,"111,9622","111,9622",37.969.069,37.974.534,19,10,E-MAIL
30/11/2017,UNICA,PROM,"111,9618","111,9618",37.968.933,37.974.534,19,10,E-MAIL
01/12/2017,UNICA,PROM,"111,9615","111,9615",37.968.832,37.974.534,19,10,E-MAIL
02/12/2017,UNICA,PROM,"111,9612","111,9612",37.968.730,37.974.534,19,10,E-MAIL
03/12/2017,UNICA,PROM,"111,9608","111,9608",37.968.594,37.974.534,19,10,E-MAIL
04/12/2017,UNICA,PROM,"111,9605","111,9605",37.968.493,37.974.534,19,10,E-MAIL
05/12/2017,UNICA,PROM,"111,9595","111,9595",37.164.060,37.170.210,19,10,E-MAIL
06/12/2017,UNICA,PROM,"111,9592","111,9592",37.163.961,37.170.210,19,10,E-MAIL
07/12/2017,UNICA,PROM,"116,9369","116,9369",38.816.268,38.822.657,19,10,E-MAIL
08/12/2017,UNICA,PROM,"116,9366","116,9366",38.816.169,38.822.657,19,10,E-MAIL
09/12/2017,UNICA,PROM,"116,9363","116,9363",38.816.069,38.822.657,19,10,E-MAIL
10/12/2017,UNICA,PROM,"116,9359","116,9359",38.815.937,38.822.657,19,10,E-MAIL
11/12/2017,UNICA,PROM,"116,9356","116,9356",38.815.837,38.819.165,19,10,E-MAIL
12/12/2017,UNICA,PROM,"116,9347","116,9347",38.815.538,38.818.974,19,10,E-MAIL
13/12/2017,UNICA,PROM,"116,9343","116,9343",38.815.405,38.818.974,19,10,E-MAIL
14/12/2017,UNICA,PROM,"116,9340","116,9340",38.815.306,38.818.974,19,10,E-MAIL
15/12/2017,UNICA,PROM,"116,9250","116,9250",38.812.318,38.816.110,19,10,E-MAIL
16/12/2017,UNICA,PROM,"116,9247","116,9247",38.812.219,38.816.110,19,10,E-MAIL
17/12/2017,UNICA,PROM,"116,9243","116,9243",38.812.086,38.816.110,19,10,E-MAIL
18/12/2017,UNICA,PROM,"116,9240","116,9240",38.811.986,38.816.110,19,10,E-MAIL
19/12/2017,UNICA,PROM,"116,9236","116,9236",38.811.854,38.816.110,19,10,E-MAIL
20/12/2017,UNICA,PROM,"112,4044","112,4044",37.311.741,38.816.110,19,10,E-MAIL
21/12/2017,UNICA,PROM,"112,4041","112,4041",37.311.642,38.816.110,19,10,E-MAIL
22/12/2017,UNICA,PROM,"112,4038","112,4038",37.311.542,38.816.110,19,10,E-MAIL
23/12/2017,UNICA,PROM,"112,4034","112,4034",37.311.409,38.816.110,19,10,E-MAIL
24/12/2017,UNICA,PROM,"112,4031","112,4031",37.311.310,38.816.110,19,10,E-MAIL
25/12/2017,UNICA,PROM,"112,4028","112,4028",37.311.210,38.816.110,19,10,E-MAIL
26/12/2017,UNICA,PROM,"112,4024","112,4024",37.311.077,38.816.110,19,10,E-MAIL
27/12/2017,UNICA,PROM,"112,4021","112,4021",37.310.978,37.316.110,19,10,E-MAIL
28/12/2017,UNICA,PROM,"112,4013","112,4013",37.310.712,37.315.967,19,10,E-MAIL
29/12/2017,UNICA,PROM,"112,3777","112,3777",37.302.878,37.317.642,19,10,E-MAIL
30/12/2017,UNICA,PROM,"112,3774","112,3774",37.302.779,37.317.642,19,10,E-MAIL
31/12/2017,UNICA,PROM,"112,3771","112,3771",37.302.679,37.317.642,19,10,E-MAIL
01/01/2018,UNICA,PROM,"112,3767","112,3767",37.302.547,37.317.642,19,10,E-MAIL
02/01/2018,UNICA,PROM,"112,3764","112,3764",37.302.447,37.317.642,19,10,E-MAIL
03/01/2018,UNICA,PROM,"112,3761","112,3761",37.302.347,37.317.642,19,10,E-MAIL
04/01/2018,UNICA,PROM,"112,3757","112,3757",37.302.215,37.317.642,19,10,E-MAIL
05/01/2018,UNICA,PROM,"112,3754","112,3754",37.302.115,37.317.642,19,10,E-MAIL
06/01/2018,UNICA,PROM,"112,3751","112,3751",37.302.015,37.317.642,19,10,E-MAIL
07/01/2018,UNICA,PROM,"112,3747","112,3747",37.301.883,37.317.642,19,10,E-MAIL
08/01/2018,UNICA,PROM,"112,3744","112,3744",37.301.783,37.317.642,19,10,E-MAIL
09/01/2018,UNICA,PROM,"112,3741","112,3741",37.301.684,37.317.642,19,10,E-MAIL
10/01/2018,UNICA,PROM,"112,3737","112,3737",37.301.551,37.314.164,19,10,E-MAIL
11/01/2018,UNICA,PROM,"112,3733","112,3733",36.667.071,36.679.791,19,10,E-MAIL
12/01/2018,UNICA,PROM,"112,3730","112,3730",36.666.973,36.679.791,19,10,E-MAIL
13/01/2018,UNICA,PROM,"112,3726","112,3726",36.666.842,36.679.791,19,10,E-MAIL
14/01/2018,UNICA,PROM,"112,3723","112,3723",36.666.744,36.679.791,19,10,E-MAIL
15/01/2018,UNICA,PROM,"112,3719","112,3719",36.666.614,36.679.755,19,10,E-MAIL
16/01/2018,UNICA,PROM,"112,3715","112,3715",36.666.483,36.679.755,19,10,E-MAIL
17/01/2018,UNICA,PROM,"112,3712","112,3712",36.666.385,36.679.755,19,10,E-MAIL
18/01/2018,UNICA,PROM,"112,3709","112,3709",36.666.288,36.679.755,19,10,E-MAIL
19/01/2018,UNICA,PROM,"112,3705","112,3705",36.666.157,36.679.755,19,10,E-MAIL
20/01/2018,UNICA,PROM,"112,3702","112,3702",36.666.059,36.679.755,19,10,E-MAIL
21/01/2018,UNICA,PROM,"112,3698","112,3698",36.665.929,36.679.755,19,10,E-MAIL
22/01/2018,UNICA,PROM,"112,3695","112,3695",36.665.831,36.679.755,19,10,E-MAIL
23/01/2018,UNICA,PROM,"112,3692","112,3692",36.665.733,36.679.755,19,10,E-MAIL
24/01/2018,UNICA,PROM,"112,3688","112,3688",36.665.602,36.679.755,19,10,E-MAIL
25/01/2018,UNICA,PROM,"112,3673","112,3673",40.408.068,40.421.945,19,10,E-MAIL
26/01/2018,UNICA,PROM,"112,3670","112,3670",40.407.960,40.421.945,19,10,E-MAIL
27/01/2018,UNICA,PROM,"112,3667","112,3667",40.407.852,40.421.945,19,10,E-MAIL
28/01/2018,UNICA,PROM,"112,3664","112,3664",40.407.744,40.421.945,19,10,E-MAIL
29/01/2018,UNICA,PROM,"112,3661","112,3661",40.407.636,40.421.945,19,10,E-MAIL
30/01/2018,UNICA,PROM,"111,1645","111,1645",39.975.532,40.421.945,19,10,E-MAIL
31/01/2018,UNICA,PROM,"111,1634","111,1634",39.975.137,40.421.661,19,10,E-MAIL
01/02/2018,UNICA,PROM,"111,1581","111,1581",39.973.231,40.419.887,19,10,E-MAIL
02/02/2018,UNICA,PROM,"111,1578","111,1578",39.973.123,40.419.887,19,10,E-MAIL
03/02/2018,UNICA,PROM,"111,1575","111,1575",39.973.015,40.419.887,19,10,E-MAIL
04/02/2018,UNICA,PROM,"111,1571","111,1571",39.972.871,40.419.887,19,10,E-MAIL
05/02/2018,UNICA,PROM,"111,1566","111,1566",39.972.691,39.984.420,19,10,E-MAIL
06/02/2018,UNICA,PROM,"111,1563","111,1563",39.972.584,39.984.420,19,10,E-MAIL
