Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
13/07/2017,UNICA,PROM,"1,2245","1,2245",105.000.207,105.076.917,9,9,SA
14/07/2017,UNICA,PROM,"1,2287","1,2287",105.359.489,105.436.319,9,9,SA
15/07/2017,UNICA,PROM,"1,2287","1,2287",105.359.369,105.436.319,9,9,SA
16/07/2017,UNICA,PROM,"1,2287","1,2287",105.359.249,105.436.319,9,9,SA
17/07/2017,UNICA,PROM,"1,2286","1,2286",105.353.628,105.430.817,9,9,SA
18/07/2017,UNICA,PROM,"1,2291","1,2291",105.392.522,105.469.832,9,9,SA
19/07/2017,UNICA,PROM,"1,2337","1,2337",105.791.555,105.868.985,9,9,SA
20/07/2017,UNICA,PROM,"1,2341","1,2341",105.824.448,105.901.998,9,9,SA
21/07/2017,UNICA,PROM,"1,2333","1,2333",105.758.302,105.835.972,9,9,SA
22/07/2017,UNICA,PROM,"1,2333","1,2333",105.758.182,105.835.972,9,9,SA
23/07/2017,UNICA,PROM,"1,2333","1,2333",105.758.062,105.835.972,9,9,SA
24/07/2017,UNICA,PROM,"1,2331","1,2331",105.739.935,105.817.965,9,9,SA
25/07/2017,UNICA,PROM,"1,2352","1,2352",105.919.884,105.998.034,9,9,SA
26/07/2017,UNICA,PROM,"1,2353","1,2353",105.922.765,106.001.036,9,9,SA
27/07/2017,UNICA,PROM,"1,2344","1,2344",105.853.618,105.932.009,9,9,SA
28/07/2017,UNICA,PROM,"1,2334","1,2334",105.766.465,105.844.976,9,9,SA
29/07/2017,UNICA,PROM,"1,2334","1,2334",105.766.345,105.844.976,9,9,SA
30/07/2017,UNICA,PROM,"1,2334","1,2334",105.766.225,105.844.976,9,9,SA
31/07/2017,UNICA,PROM,"1,2548","1,2548",107.599.874,107.679.487,9,9,SA
01/08/2017,UNICA,PROM,"1,2567","1,2567",107.764.836,107.844.551,9,9,SA
02/08/2017,UNICA,PROM,"1,2572","1,2572",107.801.585,108.177.492,9,9,SA
03/08/2017,UNICA,PROM,"1,2555","1,2555",107.656.839,108.032.861,9,9,SA
04/08/2017,UNICA,PROM,"1,2571","1,2571",107.792.315,108.168.453,9,9,SA
05/08/2017,UNICA,PROM,"1,2571","1,2571",107.792.199,108.168.453,9,9,SA
06/08/2017,UNICA,PROM,"1,2571","1,2571",107.792.083,108.168.453,9,9,SA
07/08/2017,UNICA,PROM,"1,2587","1,2587",107.930.573,108.011.011,9,9,SA
08/08/2017,UNICA,PROM,"1,2565","1,2565",107.746.655,107.827.209,9,9,SA
09/08/2017,UNICA,PROM,"1,2565","1,2565",107.743.526,107.824.196,9,9,SA
10/08/2017,UNICA,PROM,"1,2442","1,2442",106.691.821,106.772.607,9,9,SA
11/08/2017,UNICA,PROM,"1,2455","1,2455",106.800.180,106.881.080,9,9,SA
12/08/2017,UNICA,PROM,"1,2455","1,2455",106.800.064,106.881.080,9,9,SA
13/08/2017,UNICA,PROM,"1,2455","1,2455",106.799.949,106.881.080,9,9,SA
14/08/2017,UNICA,PROM,"1,2540","1,2540",107.529.016,107.610.262,9,9,SA
15/08/2017,UNICA,PROM,"1,2540","1,2540",107.528.900,107.610.262,9,9,SA
16/08/2017,UNICA,PROM,"1,2554","1,2554",107.649.310,107.730.788,9,9,SA
17/08/2017,UNICA,PROM,"1,2419","1,2419",106.489.133,106.570.726,9,9,SA
18/08/2017,UNICA,PROM,"1,2405","1,2405",106.374.518,106.456.226,9,9,SA
19/08/2017,UNICA,PROM,"1,2405","1,2405",106.374.402,106.456.226,9,9,SA
20/08/2017,UNICA,PROM,"1,2405","1,2405",106.374.287,106.456.226,9,9,SA
21/08/2017,UNICA,PROM,"1,2412","1,2412",106.431.422,106.513.476,9,9,SA
22/08/2017,UNICA,PROM,"1,2501","1,2501",107.196.647,107.278.816,9,9,SA
23/08/2017,UNICA,PROM,"1,2470","1,2470",106.931.374,107.013.659,9,9,SA
24/08/2017,UNICA,PROM,"1,2450","1,2450",106.759.509,106.841.909,9,9,SA
25/08/2017,UNICA,PROM,"1,2470","1,2470",106.931.143,107.013.659,9,9,SA
26/08/2017,UNICA,PROM,"1,2470","1,2470",106.931.028,107.013.659,9,9,SA
27/08/2017,UNICA,PROM,"1,2470","1,2470",106.930.913,107.013.659,9,9,SA
28/08/2017,UNICA,PROM,"1,2470","1,2470",106.933.810,107.016.672,9,9,SA
29/08/2017,UNICA,PROM,"1,2480","1,2480",107.018.063,107.101.040,9,9,SA
30/08/2017,UNICA,PROM,"1,2521","1,2521",107.367.473,107.450.566,9,9,SA
31/08/2017,UNICA,PROM,"1,2573","1,2573",107.812.531,107.896.512,9,9,SA
01/09/2017,UNICA,PROM,"1,2585","1,2585",107.917.881,108.001.980,9,9,SA
02/09/2017,UNICA,PROM,"1,2585","1,2585",107.917.763,108.001.980,9,9,SA
03/09/2017,UNICA,PROM,"1,2585","1,2585",107.917.644,108.001.980,9,9,SA
04/09/2017,UNICA,PROM,"1,2585","1,2585",107.917.520,108.001.980,9,9,SA
05/09/2017,UNICA,PROM,"1,2523","1,2523",107.387.251,109.220.048,9,9,SA
06/09/2017,UNICA,PROM,"1,2553","1,2553",107.646.227,109.479.141,9,9,SA
07/09/2017,UNICA,PROM,"1,2552","1,2552",107.636.855,107.721.670,9,9,SA
08/09/2017,UNICA,PROM,"1,2542","1,2542",107.547.287,107.632.221,9,9,SA
09/09/2017,UNICA,PROM,"1,2542","1,2542",107.547.169,107.632.221,9,9,SA
10/09/2017,UNICA,PROM,"1,2542","1,2542",107.547.050,107.632.221,9,9,SA
11/09/2017,UNICA,PROM,"1,2637","1,2637",108.358.142,108.443.432,9,9,SA
12/09/2017,UNICA,PROM,"1,2667","1,2667",108.617.117,108.702.526,9,9,SA
13/09/2017,UNICA,PROM,"1,2671","1,2671",108.654.011,108.739.539,9,9,SA
14/09/2017,UNICA,PROM,"1,2668","1,2668",108.629.217,108.714.863,9,9,SA
15/09/2017,UNICA,PROM,"1,2636","1,2636",108.351.247,108.437.263,9,9,SA
16/09/2017,UNICA,PROM,"1,2636","1,2636",108.351.112,108.437.263,9,9,SA
17/09/2017,UNICA,PROM,"1,2636","1,2636",108.350.977,108.437.263,9,9,SA
18/09/2017,UNICA,PROM,"1,2636","1,2636",108.350.841,108.437.263,9,9,SA
19/09/2017,UNICA,PROM,"1,2636","1,2636",108.350.706,108.437.263,9,9,SA
20/09/2017,UNICA,PROM,"1,2698","1,2698",108.885.476,108.972.169,9,9,SA
21/09/2017,UNICA,PROM,"1,2674","1,2674",108.678.682,108.765.511,9,9,SA
22/09/2017,UNICA,PROM,"1,2676","1,2676",108.693.969,108.780.933,9,9,SA
23/09/2017,UNICA,PROM,"1,2676","1,2676",108.693.833,108.780.933,9,9,SA
24/09/2017,UNICA,PROM,"1,2676","1,2676",108.693.698,108.780.933,9,9,SA
25/09/2017,UNICA,PROM,"1,2657","1,2657",108.536.255,108.623.626,9,9,SA
26/09/2017,UNICA,PROM,"1,2663","1,2663",108.582.387,108.669.893,9,9,SA
27/09/2017,UNICA,PROM,"1,2698","1,2698",108.881.443,108.969.084,9,9,SA
28/09/2017,UNICA,PROM,"1,2708","1,2708",108.973.840,109.061.618,9,9,SA
29/09/2017,UNICA,PROM,"1,2740","1,2740",109.245.136,109.333.049,9,9,SA
30/09/2017,UNICA,PROM,"1,2740","1,2740",109.245.290,109.333.049,9,9,SA
01/10/2017,UNICA,PROM,"1,2740","1,2740",109.245.156,109.333.049,9,9,SA
02/10/2017,UNICA,PROM,"1,2779","1,2779",109.581.228,109.669.255,9,9,SA
03/10/2017,UNICA,PROM,"1,2799","1,2799",109.747.649,109.835.815,9,9,SA
04/10/2017,UNICA,PROM,"1,2809","1,2809",109.840.048,109.928.349,9,9,SA
05/10/2017,UNICA,PROM,"1,2863","1,2863",110.302.581,110.391.016,9,9,SA
06/10/2017,UNICA,PROM,"1,2853","1,2853",110.212.998,110.301.567,9,9,SA
07/10/2017,UNICA,PROM,"1,2853","1,2853",110.212.864,110.301.567,9,9,SA
08/10/2017,UNICA,PROM,"1,2853","1,2853",110.212.730,110.301.567,9,9,SA
09/10/2017,UNICA,PROM,"1,2853","1,2853",110.212.596,110.301.567,9,9,SA
10/10/2017,UNICA,PROM,"1,2862","1,2862",110.289.573,110.378.678,9,9,SA
11/10/2017,UNICA,PROM,"1,2876","1,2876",110.412.816,110.502.056,9,9,SA
12/10/2017,UNICA,PROM,"1,2862","1,2862",110.295.473,110.384.847,9,9,SA
13/10/2017,UNICA,PROM,"1,2874","1,2874",110.390.957,110.480.465,9,9,SA
14/10/2017,UNICA,PROM,"1,2874","1,2874",110.390.822,110.480.465,9,9,SA
15/10/2017,UNICA,PROM,"1,2874","1,2874",110.390.688,110.480.465,9,9,SA
16/10/2017,UNICA,PROM,"1,2886","1,2886",110.495.425,110.585.336,9,9,SA
17/10/2017,UNICA,PROM,"1,2892","1,2892",110.550.811,110.640.856,9,9,SA
18/10/2017,UNICA,PROM,"1,2901","1,2901",110.627.788,110.717.968,9,9,SA
19/10/2017,UNICA,PROM,"1,2904","1,2904",110.649.244,110.739.559,9,9,SA
20/10/2017,UNICA,PROM,"1,2951","1,2951",111.056.257,111.146.706,9,9,SA
21/10/2017,UNICA,PROM,"1,2951","1,2951",111.056.123,111.146.706,9,9,SA
22/10/2017,UNICA,PROM,"1,2951","1,2951",111.055.988,111.146.706,9,9,SA
23/10/2017,UNICA,PROM,"1,2915","1,2915",110.747.409,110.838.261,9,9,SA
24/10/2017,UNICA,PROM,"1,2931","1,2931",110.886.075,110.977.062,9,9,SA
25/10/2017,UNICA,PROM,"1,2885","1,2885",110.490.701,110.585.336,9,9,SA
26/10/2017,UNICA,PROM,"1,2908","1,2908",110.683.865,110.778.635,9,9,SA
27/10/2017,UNICA,PROM,"1,2908","1,2908",110.683.731,110.778.635,9,9,SA
28/10/2017,UNICA,PROM,"1,2908","1,2908",110.683.597,110.778.635,9,9,SA
29/10/2017,UNICA,PROM,"1,2908","1,2908",110.683.462,110.778.635,9,9,SA
30/10/2017,UNICA,PROM,"1,3185","1,3185",52.846.825,113.155.463,9,9,SA
31/10/2017,UNICA,PROM,"1,3185","1,3185",52.846.698,52.942.133,9,9,SA
01/11/2017,UNICA,PROM,"1,3185","1,3185",52.846.581,52.942.133,9,9,SA
02/11/2017,UNICA,PROM,"1,3185","1,3185",52.846.544,52.942.212,9,9,SA
03/11/2017,UNICA,PROM,"0,8584","0,8584",34.407.536,52.942.212,9,9,SA
04/11/2017,UNICA,PROM,"0,8584","0,8584",34.407.426,52.942.212,9,9,SA
05/11/2017,UNICA,PROM,"0,8584","0,8584",34.407.315,52.942.212,9,9,SA
06/11/2017,UNICA,PROM,"0,8584","0,8584",34.407.205,52.942.212,9,9,SA
07/11/2017,UNICA,PROM,"0,8584","0,8584",34.407.094,52.942.212,9,9,SA
08/11/2017,UNICA,PROM,"0,8584","0,8584",34.406.983,52.942.212,9,9,SA
09/11/2017,UNICA,PROM,"0,8584","0,8584",34.406.873,52.942.212,9,9,SA
10/11/2017,UNICA,PROM,"0,8584","0,8584",34.406.762,34.503.314,9,9,SA
11/11/2017,UNICA,PROM,"0,8584","0,8584",34.406.652,34.503.314,9,9,SA
12/11/2017,UNICA,PROM,"0,8584","0,8584",34.406.541,34.503.314,9,9,SA
13/11/2017,UNICA,PROM,"0,8584","0,8584",34.406.431,34.503.314,9,9,SA
14/11/2017,UNICA,PROM,"0,8584","0,8584",34.406.320,34.503.314,9,9,SA
15/11/2017,UNICA,PROM,"0,8584","0,8584",34.406.210,34.503.314,9,9,SA
16/11/2017,UNICA,PROM,"0,8584","0,8584",35.691.491,35.716.543,9,9,SA
17/11/2017,UNICA,PROM,"0,8584","0,8584",35.690.840,35.716.543,9,9,SA
18/11/2017,UNICA,PROM,"0,8584","0,8584",35.690.729,35.716.543,9,9,SA
19/11/2017,UNICA,PROM,"0,8584","0,8584",35.690.618,35.716.543,9,9,SA
20/11/2017,UNICA,PROM,"0,8584","0,8584",35.690.507,35.716.543,9,9,SA
21/11/2017,UNICA,PROM,"0,8583","0,8583",35.690.396,35.716.543,9,9,SA
22/11/2017,UNICA,PROM,"0,8583","0,8583",35.690.285,35.716.543,9,9,SA
23/11/2017,UNICA,PROM,"0,8583","0,8583",35.690.174,35.716.543,9,9,SA
24/11/2017,UNICA,PROM,"0,8583","0,8583",35.690.063,35.716.543,9,9,SA
25/11/2017,UNICA,PROM,"0,8583","0,8583",35.689.952,35.716.543,9,9,SA
26/11/2017,UNICA,PROM,"0,8583","0,8583",35.689.842,35.716.543,9,9,SA
27/11/2017,UNICA,PROM,"0,8583","0,8583",35.689.731,35.716.543,9,9,SA
28/11/2017,UNICA,PROM,"0,8583","0,8583",35.689.620,35.716.543,9,9,SA
29/11/2017,UNICA,PROM,"0,8583","0,8583",35.689.509,35.716.543,9,9,SA
30/11/2017,UNICA,PROM,"0,8583","0,8583",35.689.640,35.716.543,9,9,SA
01/12/2017,UNICA,PROM,"0,8583","0,8583",35.690.218,35.717.230,9,9,SA
02/12/2017,UNICA,PROM,"0,8583","0,8583",35.690.109,35.717.230,9,9,SA
03/12/2017,UNICA,PROM,"0,8583","0,8583",35.689.999,35.717.230,9,9,SA
04/12/2017,UNICA,PROM,"0,8583","0,8583",35.689.890,35.717.230,9,9,SA
05/12/2017,UNICA,PROM,"0,8583","0,8583",35.689.781,35.717.230,9,9,SA
06/12/2017,UNICA,PROM,"0,8583","0,8583",35.689.671,35.717.230,9,9,SA
07/12/2017,UNICA,PROM,"0,8583","0,8583",35.689.562,35.716.875,9,9,SA
08/12/2017,UNICA,PROM,"0,8583","0,8583",35.689.453,35.716.875,9,9,SA
09/12/2017,UNICA,PROM,"0,8583","0,8583",35.689.343,35.716.875,9,9,SA
10/12/2017,UNICA,PROM,"0,8583","0,8583",35.689.234,35.716.875,9,9,SA
11/12/2017,UNICA,PROM,"0,8583","0,8583",35.689.125,35.716.875,9,9,SA
12/12/2017,UNICA,PROM,"0,8583","0,8583",35.689.015,35.716.875,9,9,SA
13/12/2017,UNICA,PROM,"0,8583","0,8583",35.688.906,35.716.875,9,9,SA
14/12/2017,UNICA,PROM,"0,8583","0,8583",35.688.767,35.716.875,9,9,SA
15/12/2017,UNICA,PROM,"0,8583","0,8583",35.688.657,35.716.875,9,9,SA
16/12/2017,UNICA,PROM,"0,8583","0,8583",35.688.548,35.716.875,9,9,SA
17/12/2017,UNICA,PROM,"0,8583","0,8583",35.688.439,35.716.875,9,9,SA
18/12/2017,UNICA,PROM,"0,8583","0,8583",35.688.329,35.716.875,9,9,SA
19/12/2017,UNICA,PROM,"0,8583","0,8583",35.688.220,35.716.875,9,9,SA
20/12/2017,UNICA,PROM,"0,8583","0,8583",35.688.111,35.716.875,9,9,SA
21/12/2017,UNICA,PROM,"0,8583","0,8583",35.688.001,35.716.875,9,9,SA
22/12/2017,UNICA,PROM,"0,8583","0,8583",39.896.292,39.925.292,9,9,SA
23/12/2017,UNICA,PROM,"0,8583","0,8583",39.896.181,39.925.292,9,9,SA
24/12/2017,UNICA,PROM,"0,8583","0,8583",39.896.071,39.925.292,9,9,SA
25/12/2017,UNICA,PROM,"0,8583","0,8583",39.895.960,39.925.292,9,9,SA
26/12/2017,UNICA,PROM,"0,8583","0,8583",39.895.849,39.925.292,9,9,SA
27/12/2017,UNICA,PROM,"0,8583","0,8583",39.895.739,39.925.292,9,9,SA
28/12/2017,UNICA,PROM,"0,8583","0,8583",39.895.626,39.925.292,9,9,SA
29/12/2017,UNICA,PROM,"0,8583","0,8583",39.895.439,39.925.277,9,9,SA
30/12/2017,UNICA,PROM,"0,8583","0,8583",39.895.361,39.925.310,9,9,SA
31/12/2017,UNICA,PROM,"0,8582","0,8582",39.894.211,39.925.342,9,9,SA
01/01/2018,UNICA,PROM,"0,8582","0,8582",39.894.118,39.925.375,9,9,SA
02/01/2018,UNICA,PROM,"0,8582","0,8582",39.894.083,39.925.466,9,9,SA
03/01/2018,UNICA,PROM,"0,8582","0,8582",39.893.984,39.925.495,9,9,SA
04/01/2018,UNICA,PROM,"0,8582","0,8582",39.893.893,39.925.518,9,9,SA
05/01/2018,UNICA,PROM,"0,8582","0,8582",39.893.779,39.925.143,9,9,SA
06/01/2018,UNICA,PROM,"0,8582","0,8582",39.893.665,39.925.143,9,9,SA
07/01/2018,UNICA,PROM,"0,8582","0,8582",39.893.552,39.925.143,9,9,SA
08/01/2018,UNICA,PROM,"0,8582","0,8582",39.893.438,39.925.143,9,9,SA
09/01/2018,UNICA,PROM,"0,8582","0,8582",39.893.325,39.925.143,9,9,SA
10/01/2018,UNICA,PROM,"0,8582","0,8582",39.893.211,39.925.141,9,9,SA
11/01/2018,UNICA,PROM,"0,8582","0,8582",39.893.098,39.925.141,9,9,SA
12/01/2018,UNICA,PROM,"0,8582","0,8582",39.892.984,39.925.141,9,9,SA
13/01/2018,UNICA,PROM,"0,8582","0,8582",39.892.871,39.925.141,9,9,SA
14/01/2018,UNICA,PROM,"0,8582","0,8582",39.892.757,39.925.141,9,9,SA
15/01/2018,UNICA,PROM,"0,8582","0,8582",39.892.644,39.925.141,9,9,SA
16/01/2018,UNICA,PROM,"0,8582","0,8582",39.892.530,39.925.141,9,9,SA
17/01/2018,UNICA,PROM,"0,8582","0,8582",39.892.416,39.925.141,9,9,SA
18/01/2018,UNICA,PROM,"0,8582","0,8582",39.892.303,39.925.141,9,9,SA
19/01/2018,UNICA,PROM,"0,8582","0,8582",39.892.189,39.925.141,9,9,SA
20/01/2018,UNICA,PROM,"0,8582","0,8582",39.892.076,39.925.141,9,9,SA
21/01/2018,UNICA,PROM,"0,8582","0,8582",39.891.962,39.925.141,9,9,SA
22/01/2018,UNICA,PROM,"0,8582","0,8582",39.891.849,39.925.141,9,9,SA
23/01/2018,UNICA,PROM,"0,8582","0,8582",39.891.735,39.924.741,9,9,SA
24/01/2018,UNICA,PROM,"0,8582","0,8582",39.891.622,39.924.741,9,9,SA
25/01/2018,UNICA,PROM,"0,8582","0,8582",39.891.508,39.924.741,9,9,SA
26/01/2018,UNICA,PROM,"0,8582","0,8582",39.891.395,39.924.741,9,9,SA
27/01/2018,UNICA,PROM,"0,8582","0,8582",39.891.281,39.924.741,9,9,SA
28/01/2018,UNICA,PROM,"0,8582","0,8582",39.891.168,39.924.741,9,9,SA
29/01/2018,UNICA,PROM,"0,8582","0,8582",39.891.054,39.924.741,9,9,SA
30/01/2018,UNICA,PROM,"0,8582","0,8582",39.890.940,39.924.741,9,9,SA
31/01/2018,UNICA,PROM,"0,8571","0,8571",39.839.317,39.873.284,9,9,SA
01/02/2018,UNICA,PROM,"0,8571","0,8571",39.839.200,39.873.284,9,9,SA
02/02/2018,UNICA,PROM,"0,8571","0,8571",39.839.063,39.873.264,9,9,SA
03/02/2018,UNICA,PROM,"0,8571","0,8571",39.838.966,39.873.284,9,9,SA
04/02/2018,UNICA,PROM,"0,8571","0,8571",39.838.869,39.873.303,9,9,SA
05/02/2018,UNICA,PROM,"0,8571","0,8571",39.838.775,39.873.326,9,9,SA
06/02/2018,UNICA,PROM,"0,8570","0,8570",39.838.680,39.872.944,9,9,SA
07/02/2018,UNICA,PROM,"0,8570","0,8570",39.838.581,39.872.962,9,9,SA
08/02/2018,UNICA,PROM,"0,8570","0,8570",39.838.483,39.872.982,9,9,SA
09/02/2018,UNICA,PROM,"0,8570","0,8570",39.838.384,39.873.000,9,9,SA
10/02/2018,UNICA,PROM,"0,8570","0,8570",39.838.267,39.873.000,9,9,SA
11/02/2018,UNICA,PROM,"0,8570","0,8570",39.838.150,39.873.000,9,9,SA
12/02/2018,UNICA,PROM,"0,8570","0,8570",39.838.033,39.873.000,9,9,SA
13/02/2018,UNICA,PROM,"0,8570","0,8570",39.837.916,39.873.000,9,9,SA
14/02/2018,UNICA,PROM,"0,8570","0,8570",39.837.799,39.873.000,9,9,SA
15/02/2018,UNICA,PROM,"0,8570","0,8570",39.837.682,39.873.000,9,9,SA
16/02/2018,UNICA,PROM,"0,8570","0,8570",39.837.565,39.873.000,9,9,SA
17/02/2018,UNICA,PROM,"0,8570","0,8570",39.837.448,39.873.000,9,9,SA
18/02/2018,UNICA,PROM,"0,8570","0,8570",39.837.331,39.873.000,9,9,SA
19/02/2018,UNICA,PROM,"0,8570","0,8570",39.837.214,39.873.000,9,9,SA
20/02/2018,UNICA,PROM,"0,8570","0,8570",39.837.097,39.873.000,9,9,SA
21/02/2018,UNICA,PROM,"0,8570","0,8570",44.115.551,44.151.572,9,9,SA
22/02/2018,UNICA,PROM,"0,8570","0,8570",44.115.433,44.151.572,9,9,SA
23/02/2018,UNICA,PROM,"0,8570","0,8570",44.115.315,44.151.572,9,9,SA
24/02/2018,UNICA,PROM,"0,8570","0,8570",44.115.196,44.151.572,9,9,SA
25/02/2018,UNICA,PROM,"0,8570","0,8570",44.115.078,44.151.572,9,9,SA
26/02/2018,UNICA,PROM,"0,8570","0,8570",44.114.983,44.151.596,9,9,SA
27/02/2018,UNICA,PROM,"0,8570","0,8570",44.114.910,44.151.641,9,9,SA
28/02/2018,UNICA,PROM,"0,8570","0,8570",44.114.717,44.151.667,9,9,SA
01/03/2018,UNICA,PROM,"0,8570","0,8570",44.114.612,44.151.680,9,9,SA
02/03/2018,UNICA,PROM,"0,8570","0,8570",44.114.536,44.151.723,9,9,SA
03/03/2018,UNICA,PROM,"0,8570","0,8570",44.114.439,44.151.745,9,9,SA
04/03/2018,UNICA,PROM,"0,8570","0,8570",44.114.342,44.151.766,9,9,SA
05/03/2018,UNICA,PROM,"0,8570","0,8570",44.114.245,44.151.787,9,9,SA
06/03/2018,UNICA,PROM,"0,8570","0,8570",44.114.122,44.151.408,9,9,SA
07/03/2018,UNICA,PROM,"0,8570","0,8570",44.114.019,44.151.423,9,9,SA
08/03/2018,UNICA,PROM,"0,8570","0,8570",44.113.872,44.151.394,9,9,SA
09/03/2018,UNICA,PROM,"0,8570","0,8570",44.113.775,44.151.415,9,9,SA
10/03/2018,UNICA,PROM,"0,8570","0,8570",44.113.681,44.151.440,9,9,SA
11/03/2018,UNICA,PROM,"0,8570","0,8570",44.113.588,44.151.465,9,9,SA
12/03/2018,UNICA,PROM,"0,8570","0,8570",44.113.494,44.151.489,9,9,SA
13/03/2018,UNICA,PROM,"0,8570","0,8570",44.113.395,44.151.508,9,9,SA
14/03/2018,UNICA,PROM,"0,8570","0,8570",44.113.296,44.151.528,9,9,SA
15/03/2018,UNICA,PROM,"0,8570","0,8570",44.113.205,44.151.556,9,9,SA
16/03/2018,UNICA,PROM,"0,8570","0,8570",44.113.114,44.151.583,9,9,SA
17/03/2018,UNICA,PROM,"0,8570","0,8570",44.113.021,44.151.608,9,9,SA
18/03/2018,UNICA,PROM,"0,8570","0,8570",44.112.928,44.151.633,9,9,SA
19/03/2018,UNICA,PROM,"0,8570","0,8570",44.112.840,44.151.664,9,9,SA
20/03/2018,UNICA,PROM,"0,8570","0,8570",44.112.741,44.151.683,9,9,SA
21/03/2018,UNICA,PROM,"0,8570","0,8570",44.112.646,44.151.706,9,9,SA
22/03/2018,UNICA,PROM,"0,8570","0,8570",44.112.549,44.151.728,9,9,SA
23/03/2018,UNICA,PROM,"0,8569","0,8569",44.112.347,44.151.644,9,9,SA
24/03/2018,UNICA,PROM,"0,8569","0,8569",44.112.255,44.151.670,9,9,SA
25/03/2018,UNICA,PROM,"0,8569","0,8569",44.112.162,44.151.696,9,9,SA
26/03/2018,UNICA,PROM,"0,8569","0,8569",44.112.070,44.151.722,9,9,SA
27/03/2018,UNICA,PROM,"0,8569","0,8569",44.111.975,44.151.745,9,9,SA
28/03/2018,UNICA,PROM,"0,8569","0,8569",44.111.169,44.127.761,9,9,SA
29/03/2018,UNICA,PROM,"0,8569","0,8569",44.111.074,44.127.785,9,9,SA
30/03/2018,UNICA,PROM,"0,8569","0,8569",44.111.416,44.127.810,9,9,SA
31/03/2018,UNICA,PROM,"0,8569","0,8569",44.111.438,44.127.834,9,9,SA
01/04/2018,UNICA,PROM,"0,8569","0,8569",44.111.344,44.127.858,9,9,SA
02/04/2018,UNICA,PROM,"0,8569","0,8569",44.968.493,44.985.124,9,9,SA
03/04/2018,UNICA,PROM,"0,8569","0,8569",44.968.398,44.985.148,9,9,SA
04/04/2018,UNICA,PROM,"0,8569","0,8569",44.968.305,44.985.172,9,9,SA
05/04/2018,UNICA,PROM,"0,8569","0,8569",44.968.233,44.984.773,9,9,SA
06/04/2018,UNICA,PROM,"0,8569","0,8569",44.968.147,44.984.804,9,9,SA
07/04/2018,UNICA,PROM,"0,8569","0,8569",44.968.061,44.984.836,9,9,SA
08/04/2018,UNICA,PROM,"0,8569","0,8569",44.967.974,44.984.867,9,9,SA
09/04/2018,UNICA,PROM,"0,8569","0,8569",44.967.888,44.984.899,9,9,SA
10/04/2018,UNICA,PROM,"0,8569","0,8569",44.967.802,44.984.931,9,9,SA
11/04/2018,UNICA,PROM,"0,8569","0,8569",44.967.716,44.984.962,9,9,SA
12/04/2018,UNICA,PROM,"0,8569","0,8569",44.967.629,44.984.994,9,9,SA
13/04/2018,UNICA,PROM,"0,8569","0,8569",44.967.543,44.985.025,9,9,SA
14/04/2018,UNICA,PROM,"0,8569","0,8569",44.967.457,44.985.057,9,9,SA
15/04/2018,UNICA,PROM,"0,8569","0,8569",44.967.370,44.985.088,9,9,SA
16/04/2018,UNICA,PROM,"0,8569","0,8569",45.824.527,45.842.363,9,9,SA
17/04/2018,UNICA,PROM,"0,8569","0,8569",45.824.440,45.842.394,9,9,SA
18/04/2018,UNICA,PROM,"0,8569","0,8569",45.824.335,45.842.407,9,9,SA
19/04/2018,UNICA,PROM,"0,8569","0,8569",51.716.026,51.734.219,9,9,SA
20/04/2018,UNICA,PROM,"0,8569","0,8569",51.715.946,51.734.258,9,9,SA
21/04/2018,UNICA,PROM,"0,8569","0,8569",51.715.851,51.734.283,9,9,SA
22/04/2018,UNICA,PROM,"0,8569","0,8569",51.715.755,51.734.308,9,9,SA
23/04/2018,UNICA,PROM,"0,8569","0,8569",51.715.659,51.734.332,9,9,SA
24/04/2018,UNICA,PROM,"0,8569","0,8569",51.715.572,51.734.365,9,9,SA
25/04/2018,UNICA,PROM,"0,8569","0,8569",51.715.472,51.734.385,9,9,SA
26/04/2018,UNICA,PROM,"0,8569","0,8569",51.715.375,51.734.408,9,9,SA
27/04/2018,UNICA,PROM,"0,8569","0,8569",51.715.282,51.734.434,9,9,SA
28/04/2018,UNICA,PROM,"0,8569","0,8569",51.715.186,51.734.459,9,9,SA
29/04/2018,UNICA,PROM,"0,8569","0,8569",51.715.091,51.734.484,9,9,SA
30/04/2018,UNICA,PROM,"0,8569","0,8569",51.715.139,51.734.507,9,9,SA
01/05/2018,UNICA,PROM,"0,8569","0,8569",51.715.046,51.734.532,9,9,SA
02/05/2018,UNICA,PROM,"0,8569","0,8569",51.714.626,51.734.556,9,9,SA
03/05/2018,UNICA,PROM,"0,8833","0,8833",53.308.666,53.328.715,9,9,SA
04/05/2018,UNICA,PROM,"0,8833","0,8833",53.308.547,53.328.715,9,9,SA
05/05/2018,UNICA,PROM,"0,8833","0,8833",53.308.428,53.328.715,9,9,SA
06/05/2018,UNICA,PROM,"0,8833","0,8833",53.308.309,53.328.715,9,9,SA
07/05/2018,UNICA,PROM,"0,8833","0,8833",53.308.190,53.328.715,9,9,SA
08/05/2018,UNICA,PROM,"0,8833","0,8833",53.308.071,53.328.248,9,9,SA
09/05/2018,UNICA,PROM,"0,8833","0,8833",53.307.951,53.328.248,9,9,SA
10/05/2018,UNICA,PROM,"0,8833","0,8833",53.307.832,53.328.248,9,9,SA
