Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
07/08/2017,UNICA,PROM,"238,6398","238,6398",39.795.334,39.833.427,9,9,N/A
08/08/2017,UNICA,PROM,"238,6389","238,6389",39.795.184,39.833.427,9,9,N/A
09/08/2017,UNICA,PROM,"238,6379","238,6379",39.795.018,39.833.427,9,9,N/A
10/08/2017,UNICA,PROM,"238,6370","238,6370",39.794.867,39.833.427,9,9,N/A
11/08/2017,UNICA,PROM,"238,6360","238,6360",39.794.701,39.833.427,9,9,N/A
12/08/2017,UNICA,PROM,"238,6350","238,6350",39.794.534,39.833.427,9,9,N/A
13/08/2017,UNICA,PROM,"238,6341","238,6341",39.794.384,39.833.427,9,9,N/A
14/08/2017,UNICA,PROM,"238,6331","238,6331",39.794.217,39.833.427,9,9,NA
15/08/2017,UNICA,PROM,"238,6322","238,6322",39.794.067,39.833.427,9,9,NA
16/08/2017,UNICA,PROM,"238,6312","238,6312",39.793.900,39.833.427,9,9,NA
17/08/2017,UNICA,PROM,"238,6303","238,6303",39.793.750,39.833.427,9,9,NA
18/08/2017,UNICA,PROM,"238,6293","238,6293",39.793.583,39.833.427,9,9,NA
19/08/2017,UNICA,PROM,"238,6283","238,6283",39.793.417,39.833.427,9,9,NA
20/08/2017,UNICA,PROM,"238,6274","238,6274",39.793.267,39.833.427,9,9,NA
21/08/2017,UNICA,PROM,"238,6264","238,6264",39.793.100,39.833.427,9,9,NA
22/08/2017,UNICA,PROM,"238,6255","238,6255",39.792.950,39.833.427,9,9,NA
23/08/2017,UNICA,PROM,"238,6245","238,6245",39.792.783,39.833.427,9,9,NA
24/08/2017,UNICA,PROM,"238,6235","238,6235",39.792.616,39.833.427,9,9,NA
25/08/2017,UNICA,PROM,"238,6226","238,6226",39.792.466,39.833.427,9,9,N/A
26/08/2017,UNICA,PROM,"238,6216","238,6216",39.792.299,39.833.427,9,9,N/A
27/08/2017,UNICA,PROM,"238,6207","238,6207",39.792.149,39.833.427,9,9,N/A
28/08/2017,UNICA,PROM,"251,0999","251,0999",41.873.168,41.914.612,9,9,NA
29/08/2017,UNICA,PROM,"251,0989","251,0989",41.873.001,41.914.612,9,9,NA
30/08/2017,UNICA,PROM,"251,0980","251,0980",41.872.851,41.914.612,9,9,N/A
31/08/2017,UNICA,PROM,"251,0780","251,0780",41.869.516,41.914.716,9,9,NA
01/09/2017,UNICA,PROM,"251,0770","251,0770",41.869.349,41.914.716,9,9,NA
02/09/2017,UNICA,PROM,"251,0760","251,0760",41.869.183,41.914.716,9,9,NA
03/09/2017,UNICA,PROM,"251,0750","251,0750",41.869.016,41.914.716,9,9,NA
04/09/2017,UNICA,PROM,"251,0740","251,0740",41.868.849,41.914.716,9,9,NA
05/09/2017,UNICA,PROM,"251,0730","251,0730",41.868.682,41.914.716,9,9,NA
06/09/2017,UNICA,PROM,"251,0720","251,0720",41.868.516,41.914.716,9,9,NA
07/09/2017,UNICA,PROM,"251,0710","251,0710",41.868.349,41.914.716,9,9,NA
08/09/2017,UNICA,PROM,"251,0700","251,0700",41.868.182,41.904.799,9,9,NA
09/09/2017,UNICA,PROM,"251,0690","251,0690",41.868.015,41.904.799,9,9,NA
10/09/2017,UNICA,PROM,"251,0681","251,0681",41.867.865,41.904.799,9,9,NA
11/09/2017,UNICA,PROM,"251,0671","251,0671",41.867.699,41.904.799,9,9,NA
12/09/2017,UNICA,PROM,"251,0661","251,0661",41.867.532,41.904.799,9,9,NA
13/09/2017,UNICA,PROM,"251,0651","251,0651",41.867.365,41.900.235,9,9,NA
14/09/2017,UNICA,PROM,"251,0641","251,0641",41.867.198,41.900.235,9,9,NA
15/09/2017,UNICA,PROM,"251,0631","251,0631",41.867.031,41.900.235,9,9,NA
16/09/2017,UNICA,PROM,"251,0621","251,0621",41.866.865,41.900.235,9,9,NA
17/09/2017,UNICA,PROM,"251,0611","251,0611",41.866.698,41.900.235,9,9,NA
18/09/2017,UNICA,PROM,"251,0601","251,0601",41.866.531,41.900.235,9,9,NA
19/09/2017,UNICA,PROM,"251,0591","251,0591",41.866.364,41.900.235,9,9,NA
20/09/2017,UNICA,PROM,"251,0581","251,0581",41.866.198,41.900.235,9,9,NA
21/09/2017,UNICA,PROM,"251,0571","251,0571",41.866.031,41.900.235,9,9,NA
22/09/2017,UNICA,PROM,"251,0562","251,0562",41.865.881,41.900.235,9,9,NA
23/09/2017,UNICA,PROM,"251,0552","251,0552",41.865.714,41.900.235,9,9,NA
24/09/2017,UNICA,PROM,"251,0542","251,0542",41.865.547,41.900.235,9,9,NA
25/09/2017,UNICA,PROM,"251,0532","251,0532",41.865.381,41.900.235,9,9,NA
26/09/2017,UNICA,PROM,"251,0522","251,0522",41.865.214,41.900.235,9,9,NA
27/09/2017,UNICA,PROM,"251,0512","251,0512",41.865.047,41.900.235,9,9,NA
28/09/2017,UNICA,PROM,"251,0502","251,0502",39.497.226,39.532.571,9,9,N/A
29/09/2017,UNICA,PROM,"251,0387","251,0387",39.495.417,39.532.744,9,9,NA
30/09/2017,UNICA,PROM,"251,0377","251,0377",39.495.259,39.532.744,9,9,NA
01/10/2017,UNICA,PROM,"251,0366","251,0366",39.495.086,39.532.744,9,9,NA
02/10/2017,UNICA,PROM,"251,0356","251,0356",39.494.929,39.532.744,9,9,NA
03/10/2017,UNICA,PROM,"251,0346","251,0346",39.494.772,39.532.744,9,9,NA
04/10/2017,UNICA,PROM,"251,0336","251,0336",39.494.614,39.527.786,9,9,NA
05/10/2017,UNICA,PROM,"251,0326","251,0326",39.494.457,39.527.786,9,9,N/A
06/10/2017,UNICA,PROM,"251,0316","251,0316",39.494.300,39.527.786,9,9,NA
07/10/2017,UNICA,PROM,"251,0305","251,0305",39.494.127,39.527.786,9,9,NA
08/10/2017,UNICA,PROM,"251,0295","251,0295",39.493.969,39.527.786,9,9,NA
09/10/2017,UNICA,PROM,"251,0285","251,0285",39.493.812,39.527.786,9,9,NA
10/10/2017,UNICA,PROM,"251,0275","251,0275",39.493.655,39.527.786,9,9,N/A
11/10/2017,UNICA,PROM,"251,0265","251,0265",39.493.497,39.527.786,9,9,NA
12/10/2017,UNICA,PROM,"251,0255","251,0255",39.493.340,39.527.786,9,9,NA
13/10/2017,UNICA,PROM,"251,0245","251,0245",39.493.183,39.527.786,9,9,NA
14/10/2017,UNICA,PROM,"251,0234","251,0234",39.493.009,39.527.786,9,9,NA
15/10/2017,UNICA,PROM,"251,0224","251,0224",39.492.852,39.527.786,9,9,NA
16/10/2017,UNICA,PROM,"251,0214","251,0214",39.492.695,39.527.786,9,9,NA
17/10/2017,UNICA,PROM,"251,0204","251,0204",39.492.537,39.492.537,9,9,N/A
18/10/2017,UNICA,PROM,"251,0194","251,0194",39.492.380,39.492.380,9,9,N/A
19/10/2017,UNICA,PROM,"251,0184","251,0184",39.492.223,39.527.786,9,9,N/A
20/10/2017,UNICA,PROM,"251,0173","251,0173",39.492.050,39.527.786,9,9,N/A
21/10/2017,UNICA,PROM,"251,0163","251,0163",39.491.892,39.527.786,9,9,N/A
22/10/2017,UNICA,PROM,"251,0153","251,0153",39.491.735,39.527.786,9,9,N/A
23/10/2017,UNICA,PROM,"251,0143","251,0143",39.491.578,39.527.786,9,9,N/A
24/10/2017,UNICA,PROM,"251,0133","251,0133",39.491.420,39.527.786,9,9,N/A
25/10/2017,UNICA,PROM,"251,0122","251,0122",39.491.247,39.527.786,9,9,N/A
26/10/2017,UNICA,PROM,"251,0112","251,0112",39.491.090,39.527.786,9,9,N/A
27/10/2017,UNICA,PROM,"251,0102","251,0102",39.490.933,39.527.786,9,9,N/A
28/10/2017,UNICA,PROM,"251,0092","251,0092",39.490.775,39.527.786,9,9,N/A
29/10/2017,UNICA,PROM,"251,0082","251,0082",39.490.618,39.527.786,9,9,N/A
30/10/2017,UNICA,PROM,"251,0072","251,0072",39.490.461,39.527.786,9,9,N/A
31/10/2017,UNICA,PROM,"250,9944","250,9944",39.488.447,39.527.739,9,9,N/A
01/11/2017,UNICA,PROM,"250,9934","250,9934",39.488.290,39.527.739,9,9,N/A
02/11/2017,UNICA,PROM,"250,9924","250,9924",39.488.132,39.527.739,9,9,N/A
03/11/2017,UNICA,PROM,"250,9914","250,9914",39.487.975,39.527.739,9,9,N/A
04/11/2017,UNICA,PROM,"250,9903","250,9903",39.487.802,39.527.739,9,9,N/A
05/11/2017,UNICA,PROM,"250,9893","250,9893",39.487.645,39.527.739,9,9,N/A
06/11/2017,UNICA,PROM,"250,9883","250,9883",39.487.487,39.527.739,9,9,N/A
07/11/2017,UNICA,PROM,"250,9872","250,9872",39.487.314,39.522.781,9,9,N/A
08/11/2017,UNICA,PROM,"250,9862","250,9862",39.487.157,39.522.781,9,9,N/A
09/11/2017,UNICA,PROM,"250,9851","250,9851",39.486.984,39.522.781,9,9,N/A
10/11/2017,UNICA,PROM,"250,9841","250,9841",39.486.826,39.522.781,9,9,N/A
11/11/2017,UNICA,PROM,"250,9830","250,9830",39.486.653,39.522.781,9,9,N/A
12/11/2017,UNICA,PROM,"250,9820","250,9820",39.486.496,39.522.781,9,9,N/A
13/11/2017,UNICA,PROM,"250,9809","250,9809",39.486.323,39.522.781,9,9,N/A
14/11/2017,UNICA,PROM,"250,9799","250,9799",39.486.166,39.522.781,9,9,N/A
15/11/2017,UNICA,PROM,"250,9788","250,9788",39.485.993,39.522.781,9,9,N/A
16/11/2017,UNICA,PROM,"250,9778","250,9778",39.485.835,39.522.781,9,9,N/A
17/11/2017,UNICA,PROM,"250,9767","250,9767",39.485.662,39.522.781,9,9,N/A
18/11/2017,UNICA,PROM,"250,9757","250,9757",39.485.505,39.522.781,9,9,N/A
19/11/2017,UNICA,PROM,"250,9746","250,9746",39.485.332,39.522.781,9,9,N/A
20/11/2017,UNICA,PROM,"250,9736","250,9736",39.485.175,39.522.781,9,9,N/A
21/11/2017,UNICA,PROM,"250,9725","250,9725",39.485.001,39.522.781,9,9,N/A
22/11/2017,UNICA,PROM,"250,9715","250,9715",39.484.844,39.514.485,9,9,N/A
23/11/2017,UNICA,PROM,"250,9704","250,9704",39.484.671,39.514.485,9,9,N/A
24/11/2017,UNICA,PROM,"250,9694","250,9694",39.484.514,39.514.485,9,9,N/A
25/11/2017,UNICA,PROM,"250,9683","250,9683",39.484.341,39.514.485,9,9,N/A
26/11/2017,UNICA,PROM,"250,9673","250,9673",39.484.183,39.514.485,9,9,N/A
27/11/2017,UNICA,PROM,"250,9662","250,9662",39.484.010,39.514.485,9,9,N/A
28/11/2017,UNICA,PROM,"258,5001","258,5001",40.669.304,40.699.938,9,9,N/A
29/11/2017,UNICA,PROM,"258,4990","258,4990",40.669.131,40.699.938,9,9,N/A
30/11/2017,UNICA,PROM,"258,4858","258,4858",40.667.054,40.699.848,9,9,N/A
01/12/2017,UNICA,PROM,"258,4848","258,4848",40.666.897,40.699.848,9,9,N/A
02/12/2017,UNICA,PROM,"258,4838","258,4838",40.666.739,40.699.848,9,9,N/A
03/12/2017,UNICA,PROM,"258,4828","258,4828",40.666.582,40.699.848,9,9,N/A
04/12/2017,UNICA,PROM,"258,4818","258,4818",40.666.425,40.699.848,9,9,N/A
05/12/2017,UNICA,PROM,"258,4807","258,4807",40.666.252,40.699.848,9,9,N/A
06/12/2017,UNICA,PROM,"258,4797","258,4797",40.666.094,40.699.848,9,9,N/A
07/12/2017,UNICA,PROM,"258,4787","258,4787",40.665.937,40.699.848,9,9,N/A
08/12/2017,UNICA,PROM,"258,4777","258,4777",40.665.780,40.699.848,9,9,N/A
09/12/2017,UNICA,PROM,"258,4767","258,4767",40.665.622,40.699.848,9,9,N/A
10/12/2017,UNICA,PROM,"258,4756","258,4756",40.665.449,40.699.848,9,9,N/A
11/12/2017,UNICA,PROM,"258,4746","258,4746",40.665.292,40.699.848,9,9,N/A
12/12/2017,UNICA,PROM,"258,4736","258,4736",40.665.135,40.688.007,9,9,N/A
13/12/2017,UNICA,PROM,"258,4726","258,4726",40.664.977,40.688.007,9,9,N/A
14/12/2017,UNICA,PROM,"258,4716","258,4716",40.664.820,40.688.007,9,9,N/A
15/12/2017,UNICA,PROM,"258,4706","258,4706",40.664.663,40.688.007,9,9,N/A
16/12/2017,UNICA,PROM,"258,4695","258,4695",40.664.489,40.688.007,9,9,N/A
17/12/2017,UNICA,PROM,"258,4685","258,4685",40.664.332,40.688.007,9,9,N/A
18/12/2017,UNICA,PROM,"258,4675","258,4675",40.664.175,40.688.007,9,9,N/A
19/12/2017,UNICA,PROM,"258,4665","258,4665",40.664.018,40.688.007,9,9,N/A
20/12/2017,UNICA,PROM,"258,4655","258,4655",40.663.860,40.688.007,9,9,N/A
21/12/2017,UNICA,PROM,"258,4642","258,4642",40.663.656,40.687.969,9,9,N/A
22/12/2017,UNICA,PROM,"258,4632","258,4632",40.663.498,40.687.969,9,9,N/A
23/12/2017,UNICA,PROM,"258,4622","258,4622",40.663.341,40.687.969,9,9,N/A
24/12/2017,UNICA,PROM,"258,4612","258,4612",40.663.184,40.687.969,9,9,N/A
25/12/2017,UNICA,PROM,"258,4602","258,4602",40.663.026,40.687.969,9,9,N/A
26/12/2017,UNICA,PROM,"258,4591","258,4591",40.662.853,40.687.969,9,9,N/A
27/12/2017,UNICA,PROM,"258,4581","258,4581",40.662.696,40.687.969,9,9,N/A
28/12/2017,UNICA,PROM,"258,4571","258,4571",40.662.539,40.687.969,9,9,N/A
29/12/2017,UNICA,PROM,"258,4100","258,4100",40.655.128,40.679.221,9,9,N/A
30/12/2017,UNICA,PROM,"258,4090","258,4090",40.654.971,40.679.221,9,9,N/A
31/12/2017,UNICA,PROM,"258,4079","258,4079",40.654.798,40.679.221,9,9,N/A
01/01/2018,UNICA,PROM,"258,4069","258,4069",40.654.641,40.679.221,9,9,N/A
02/01/2018,UNICA,PROM,"258,4059","258,4059",40.654.483,40.679.221,9,9,N/A
03/01/2018,UNICA,PROM,"258,4049","258,4049",40.654.326,40.679.221,9,9,N/A
04/01/2018,UNICA,PROM,"258,4039","258,4039",40.654.169,40.679.221,9,9,N/A
05/01/2018,UNICA,PROM,"258,4029","258,4029",40.654.011,40.679.221,9,9,N/A
06/01/2018,UNICA,PROM,"258,4018","258,4018",40.653.838,40.679.221,9,9,N/A
07/01/2018,UNICA,PROM,"258,4008","258,4008",40.653.681,40.679.221,9,9,N/A
08/01/2018,UNICA,PROM,"258,3998","258,3998",40.653.524,40.674.263,9,9,N/A
09/01/2018,UNICA,PROM,"258,3988","258,3988",40.653.366,40.674.263,9,9,N/A
10/01/2018,UNICA,PROM,"258,3978","258,3978",40.653.209,40.674.263,9,9,N/A
11/01/2018,UNICA,PROM,"258,3967","258,3967",40.653.036,40.674.263,9,9,N/A
12/01/2018,UNICA,PROM,"258,3956","258,3956",40.652.863,40.674.263,9,9,N/A
13/01/2018,UNICA,PROM,"258,3946","258,3946",40.652.706,40.674.263,9,9,N/A
14/01/2018,UNICA,PROM,"258,3935","258,3935",40.652.533,40.674.263,9,9,N/A
15/01/2018,UNICA,PROM,"258,3924","258,3924",40.652.360,40.674.263,9,9,N/A
16/01/2018,UNICA,PROM,"258,3914","258,3914",40.652.202,40.674.263,9,9,N/A
17/01/2018,UNICA,PROM,"258,3903","258,3903",40.652.029,40.674.263,9,9,N/A
18/01/2018,UNICA,PROM,"258,3892","258,3892",40.651.856,40.674.263,9,9,N/A
19/01/2018,UNICA,PROM,"258,3882","258,3882",40.651.699,40.674.263,9,9,N/A
20/01/2018,UNICA,PROM,"258,3871","258,3871",40.651.526,40.674.263,9,9,N/A
21/01/2018,UNICA,PROM,"258,3860","258,3860",40.651.353,40.674.263,9,9,N/A
22/01/2018,UNICA,PROM,"258,3850","258,3850",40.651.195,40.674.263,9,9,N/A
23/01/2018,UNICA,PROM,"258,3839","258,3839",37.500.806,37.524.033,9,9,N/A
24/01/2018,UNICA,PROM,"258,3828","258,3828",37.500.646,37.524.033,9,9,N/A
25/01/2018,UNICA,PROM,"258,3816","258,3816",37.500.472,37.524.033,9,9,N/A
26/01/2018,UNICA,PROM,"258,3805","258,3805",37.500.312,37.524.033,9,9,N/A
27/01/2018,UNICA,PROM,"258,3794","258,3794",37.500.153,37.524.033,9,9,N/A
28/01/2018,UNICA,PROM,"258,3783","258,3783",37.499.993,37.524.033,9,9,N/A
29/01/2018,UNICA,PROM,"258,3772","258,3772",37.499.833,37.524.033,9,9,N/A
30/01/2018,UNICA,PROM,"258,3761","258,3761",37.499.674,37.524.033,9,9,N/A
31/01/2018,UNICA,PROM,"258,3691","258,3691",37.498.658,37.525.881,9,9,N/A
01/02/2018,UNICA,PROM,"258,3680","258,3680",37.498.498,37.525.881,9,9,N/A
02/02/2018,UNICA,PROM,"258,3669","258,3669",37.498.338,37.525.881,9,9,N/A
03/02/2018,UNICA,PROM,"258,3658","258,3658",37.498.179,37.525.881,9,9,N/A
04/02/2018,UNICA,PROM,"258,3647","258,3647",37.498.019,37.525.881,9,9,N/A
05/02/2018,UNICA,PROM,"258,3636","258,3636",37.497.859,37.525.881,9,9,N/A
06/02/2018,UNICA,PROM,"258,3625","258,3625",37.497.700,37.525.881,9,9,N/A
07/02/2018,UNICA,PROM,"258,3614","258,3614",37.497.540,37.525.881,9,9,N/A
08/02/2018,UNICA,PROM,"258,3602","258,3602",37.497.366,37.525.881,9,9,N/A
09/02/2018,UNICA,PROM,"258,3591","258,3591",37.497.206,37.520.923,9,9,N/A
10/02/2018,UNICA,PROM,"258,3580","258,3580",37.497.047,37.520.923,9,9,N/A
11/02/2018,UNICA,PROM,"258,3569","258,3569",37.496.887,37.520.923,9,9,N/A
12/02/2018,UNICA,PROM,"258,3558","258,3558",37.496.727,37.520.923,9,9,N/A
13/02/2018,UNICA,PROM,"258,3547","258,3547",37.496.568,37.520.923,9,9,N/A
14/02/2018,UNICA,PROM,"258,3536","258,3536",37.496.408,37.520.923,9,9,N/A
15/02/2018,UNICA,PROM,"258,3525","258,3525",37.496.248,37.520.923,9,9,N/A
16/02/2018,UNICA,PROM,"258,3514","258,3514",37.496.089,37.520.923,9,9,N/A
17/02/2018,UNICA,PROM,"258,3503","258,3503",37.495.929,37.520.923,9,9,N/A
18/02/2018,UNICA,PROM,"258,3492","258,3492",37.495.769,37.520.923,9,9,N/A
19/02/2018,UNICA,PROM,"258,3481","258,3481",37.495.610,37.520.923,9,9,N/A
20/02/2018,UNICA,PROM,"258,3470","258,3470",37.495.450,37.520.923,9,9,N/A
21/02/2018,UNICA,PROM,"258,3459","258,3459",37.495.291,37.520.923,9,9,N/A
22/02/2018,UNICA,PROM,"258,3448","258,3448",37.495.131,37.520.923,9,9,N/A
23/02/2018,UNICA,PROM,"258,3437","258,3437",37.494.971,37.520.923,9,9,N/A
24/02/2018,UNICA,PROM,"258,3426","258,3426",37.494.812,37.520.923,9,9,N/A
25/02/2018,UNICA,PROM,"258,3415","258,3415",37.494.652,37.520.923,9,9,N/A
26/02/2018,UNICA,PROM,"258,3393","258,3393",37.494.333,37.520.923,9,9,N/A
27/02/2018,UNICA,PROM,"269,6811","269,6811",39.140.436,39.167.351,9,9,N/A
28/02/2018,UNICA,PROM,"269,6595","269,6595",39.137.301,39.167.339,9,9,N/A
01/03/2018,UNICA,PROM,"269,6584","269,6584",39.137.142,39.167.339,9,9,N/A
02/03/2018,UNICA,PROM,"269,6573","269,6573",39.136.982,39.167.339,9,9,N/A
03/03/2018,UNICA,PROM,"269,6562","269,6562",39.136.822,39.167.339,9,9,N/A
04/03/2018,UNICA,PROM,"269,6551","269,6551",39.136.663,39.167.339,9,9,N/A
05/03/2018,UNICA,PROM,"269,6540","269,6540",39.136.503,39.167.339,9,9,N/A
06/03/2018,UNICA,PROM,"269,6529","269,6529",39.136.343,39.167.339,9,9,N/A
07/03/2018,UNICA,PROM,"269,6518","269,6518",39.136.184,39.167.339,9,9,N/A
08/03/2018,UNICA,PROM,"269,6507","269,6507",39.136.024,39.167.339,9,9,N/A
09/03/2018,UNICA,PROM,"269,6507","269,6507",39.136.024,39.167.339,9,9,N/A
10/03/2018,UNICA,PROM,"269,6485","269,6485",39.135.705,39.167.339,9,9,N/A
11/03/2018,UNICA,PROM,"269,6474","269,6474",39.135.545,39.167.339,9,9,N/A
12/03/2018,UNICA,PROM,"269,6463","269,6463",39.135.385,39.167.339,9,9,N/A
13/03/2018,UNICA,PROM,"269,6452","269,6452",39.135.226,39.167.339,9,9,N/A
14/03/2018,UNICA,PROM,"269,6441","269,6441",39.135.066,39.167.339,9,9,N/A
15/03/2018,UNICA,PROM,"269,6430","269,6430",39.134.906,39.167.339,9,9,N/A
16/03/2018,UNICA,PROM,"269,6419","269,6419",39.134.747,39.167.339,9,9,N/A
17/03/2018,UNICA,PROM,"269,6408","269,6408",39.134.587,39.167.339,9,9,N/A
18/03/2018,UNICA,PROM,"269,6397","269,6397",39.134.427,39.167.339,9,9,N/A
19/03/2018,UNICA,PROM,"269,6386","269,6386",39.134.268,39.167.339,9,9,N/A
20/03/2018,UNICA,PROM,"269,6375","269,6375",39.134.108,39.167.339,9,9,N/A
21/03/2018,UNICA,PROM,"269,6363","269,6363",39.133.934,39.172.297,9,9,N/A
22/03/2018,UNICA,PROM,"269,6352","269,6352",39.133.774,39.162.381,9,9,N/A
23/03/2018,UNICA,PROM,"269,6341","269,6341",39.133.615,39.162.381,9,9,N/A
24/03/2018,UNICA,PROM,"269,6330","269,6330",39.133.455,39.162.381,9,9,N/A
25/03/2018,UNICA,PROM,"269,6319","269,6319",39.133.295,39.162.381,9,9,N/A
26/03/2018,UNICA,PROM,"269,6308","269,6308",39.133.136,39.162.381,9,9,N/A
27/03/2018,UNICA,PROM,"269,6297","269,6297",39.132.976,39.162.381,9,9,N/A
28/03/2018,UNICA,PROM,"269,6286","269,6286",39.132.816,39.142.677,9,9,N/A
29/03/2018,UNICA,PROM,"269,6280","269,6280",39.132.729,39.142.742,9,9,N/A
30/03/2018,UNICA,PROM,"269,6269","269,6269",39.132.570,39.142.742,9,9,N/A
31/03/2018,UNICA,PROM,"269,6064","269,6064",39.129.594,39.142.742,9,9,N/A
01/04/2018,UNICA,PROM,"269,6053","269,6053",39.129.435,39.142.742,9,9,N/A
02/04/2018,UNICA,PROM,"269,6041","269,6041",39.129.261,39.142.742,9,9,N/A
03/04/2018,UNICA,PROM,"269,6030","269,6030",39.129.101,39.142.742,9,9,N/A
04/04/2018,UNICA,PROM,"269,6018","269,6018",39.128.927,39.142.742,9,9,N/A
05/04/2018,UNICA,PROM,"269,6006","269,6006",35.361.623,35.375.596,9,9,N/A
06/04/2018,UNICA,PROM,"269,5993","269,5993",35.361.453,35.370.637,9,9,N/A
07/04/2018,UNICA,PROM,"269,5981","269,5981",35.361.296,35.370.637,9,9,N/A
08/04/2018,UNICA,PROM,"269,5968","269,5968",35.361.125,35.370.637,9,9,N/A
09/04/2018,UNICA,PROM,"269,5956","269,5956",35.360.968,35.370.637,9,9,N/A
10/04/2018,UNICA,PROM,"269,5943","269,5943",35.360.797,35.370.637,9,9,N/A
11/04/2018,UNICA,PROM,"269,5930","269,5930",35.360.627,35.370.637,9,9,N/A
12/04/2018,UNICA,PROM,"269,5918","269,5918",35.360.469,35.370.637,9,9,N/A
13/04/2018,UNICA,PROM,"269,5905","269,5905",35.360.299,35.370.637,9,9,N/A
14/04/2018,UNICA,PROM,"269,5893","269,5893",35.360.141,35.370.637,9,9,N/A
15/04/2018,UNICA,PROM,"269,5880","269,5880",35.359.971,35.370.637,9,9,N/A
16/04/2018,UNICA,PROM,"269,5867","269,5867",35.359.800,35.370.637,9,9,N/A
17/04/2018,UNICA,PROM,"269,5855","269,5855",35.359.643,35.370.637,9,9,N/A
18/04/2018,UNICA,PROM,"269,5842","269,5842",35.359.472,35.370.637,9,9,N/A
19/04/2018,UNICA,PROM,"269,5830","269,5830",35.359.315,35.370.637,9,9,N/A
20/04/2018,UNICA,PROM,"269,5817","269,5817",35.359.145,35.370.637,9,9,N/A
21/04/2018,UNICA,PROM,"269,5804","269,5804",35.358.974,35.370.637,9,9,N/A
22/04/2018,UNICA,PROM,"269,5792","269,5792",35.358.817,35.370.637,9,9,N/A
23/04/2018,UNICA,PROM,"269,5779","269,5779",35.358.646,35.370.637,9,9,N/A
24/04/2018,UNICA,PROM,"269,5767","269,5767",35.358.489,35.370.637,9,9,N/A
25/04/2018,UNICA,PROM,"269,5754","269,5754",35.358.318,35.370.637,9,9,N/A
26/04/2018,UNICA,PROM,"269,5741","269,5741",35.358.148,35.370.637,9,9,N/A
27/04/2018,UNICA,PROM,"269,5729","269,5729",35.357.990,35.370.637,9,9,N/A
28/04/2018,UNICA,PROM,"269,5716","269,5716",35.357.820,35.370.637,9,9,N/A
29/04/2018,UNICA,PROM,"269,5704","269,5704",35.357.662,35.370.637,9,9,N/A
30/04/2018,UNICA,PROM,"269,5544","269,5544",35.355.564,35.371.519,9,9,N/A
01/05/2018,UNICA,PROM,"269,5532","269,5532",35.355.406,35.371.519,9,9,N/A
02/05/2018,UNICA,PROM,"269,5519","269,5519",35.355.236,35.371.519,9,9,N/A
03/05/2018,UNICA,PROM,"269,5507","269,5507",35.355.078,35.371.520,4,4,NA
04/05/2018,UNICA,PROM,"269,5495","269,5495",35.354.921,35.371.519,9,9,N/A
05/05/2018,UNICA,PROM,"269,5483","269,5483",35.354.764,35.371.519,9,9,N/A
06/05/2018,UNICA,PROM,"269,5471","269,5471",35.354.606,35.371.519,9,9,N/A
07/05/2018,UNICA,PROM,"269,5458","269,5458",35.354.436,35.371.519,9,9,N/A
08/05/2018,UNICA,PROM,"269,5446","269,5446",35.354.278,35.371.519,9,9,N/A
09/05/2018,UNICA,PROM,"269,5434","269,5434",35.354.121,35.371.519,9,9,N/A
10/05/2018,UNICA,PROM,"269,5422","269,5422",35.353.964,35.366.561,9,9,N/A
11/05/2018,UNICA,PROM,"269,5410","269,5410",35.353.806,35.366.561,9,9,N/A
12/05/2018,UNICA,PROM,"269,5398","269,5398",35.353.649,35.366.561,9,9,N/A
13/05/2018,UNICA,PROM,"269,5385","269,5385",35.353.478,35.366.561,9,9,N/A
14/05/2018,UNICA,PROM,"269,5373","269,5373",35.353.321,35.366.561,4,4,NA
15/05/2018,UNICA,PROM,"269,5361","269,5361",35.353.163,35.366.561,9,9,N/A
16/05/2018,UNICA,PROM,"269,5349","269,5349",35.353.006,35.366.561,4,4,NA
17/05/2018,UNICA,PROM,"269,5337","269,5337",35.352.849,35.366.561,4,4,NA
18/05/2018,UNICA,PROM,"269,5324","269,5324",35.352.678,35.366.561,9,9,N/A
19/05/2018,UNICA,PROM,"269,5312","269,5312",35.352.521,35.366.561,9,9,N/A
20/05/2018,UNICA,PROM,"269,5300","269,5300",35.352.363,35.366.561,9,9,N/A
21/05/2018,UNICA,PROM,"269,5288","269,5288",35.352.206,35.366.561,9,9,N/A
22/05/2018,UNICA,PROM,"269,5276","269,5276",35.352.049,35.366.561,9,9,N/A
23/05/2018,UNICA,PROM,"269,5263","269,5263",35.351.878,35.366.561,9,9,N/A
24/05/2018,UNICA,PROM,"269,5251","269,5251",35.351.721,35.366.561,9,9,N/A
25/05/2018,UNICA,PROM,"269,5239","269,5239",35.351.563,35.366.561,9,9,N/A
26/05/2018,UNICA,PROM,"269,5227","269,5227",35.351.406,35.366.561,9,9,N/A
27/05/2018,UNICA,PROM,"269,5215","269,5215",35.351.249,35.366.561,9,9,N/A
28/05/2018,UNICA,PROM,"269,5196","269,5196",35.350.999,35.366.481,9,9,N/A
29/05/2018,UNICA,PROM,"269,5184","269,5184",35.350.842,35.366.481,9,9,N/A
30/05/2018,UNICA,PROM,"279,7761","279,7761",36.696.273,36.712.066,9,9,N/A
