Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
14/11/2019,B,PROM,"0,7594","0,7594",5.459.003,36.044.556,4,2,E-MAIL
14/11/2019,C,PROM,"0,7771","0,7771",29.292.406,36.044.556,8,7,E-MAIL
15/11/2019,A,PROM,"0,7490","0,7490",1.238.671,36.071.806,5,0,E-MAIL
15/11/2019,B,PROM,"0,7599","0,7599",5.462.597,36.071.806,4,2,E-MAIL
15/11/2019,C,PROM,"0,7777","0,7777",29.315.023,36.071.806,8,7,E-MAIL
16/11/2019,A,PROM,"0,7489","0,7489",1.238.505,36.071.806,5,0,E-MAIL
16/11/2019,B,PROM,"0,7599","0,7599",5.462.597,36.071.806,4,2,E-MAIL
16/11/2019,C,PROM,"0,7777","0,7777",29.315.023,36.071.806,8,7,E-MAIL
17/11/2019,A,PROM,"0,7489","0,7489",1.238.505,36.071.806,5,0,E-MAIL
17/11/2019,B,PROM,"0,7599","0,7599",5.462.597,36.071.806,4,2,E-MAIL
17/11/2019,C,PROM,"0,7777","0,7777",29.315.023,36.071.806,8,7,E-MAIL
18/11/2019,A,PROM,"0,7502","0,7502",1.240.655,36.132.970,5,0,E-MAIL
18/11/2019,B,PROM,"0,7612","0,7612",5.471.943,36.132.970,4,2,E-MAIL
18/11/2019,C,PROM,"0,7790","0,7790",29.364.026,36.132.970,8,7,E-MAIL
19/11/2019,A,PROM,"0,7512","0,7512",1.242.309,36.183.868,5,0,E-MAIL
19/11/2019,B,PROM,"0,7623","0,7623",5.479.850,36.183.868,4,2,E-MAIL
19/11/2019,C,PROM,"0,7801","0,7801",29.405.490,36.183.868,8,7,E-MAIL
20/11/2019,A,PROM,"0,7512","0,7512",1.242.309,36.185.969,5,0,E-MAIL
20/11/2019,B,PROM,"0,7623","0,7623",5.479.850,36.185.969,4,2,E-MAIL
20/11/2019,C,PROM,"0,7802","0,7802",29.409.259,36.185.969,8,7,E-MAIL
21/11/2019,A,PROM,"0,7505","0,7505",1.241.151,36.154.096,5,0,E-MAIL
21/11/2019,B,PROM,"0,7616","0,7616",5.474.818,36.154.096,4,2,E-MAIL
21/11/2019,C,PROM,"0,7795","0,7795",29.382.873,36.154.096,8,7,E-MAIL
22/11/2019,A,PROM,"0,7505","0,7505",1.241.151,36.154.101,5,0,E-MAIL
22/11/2019,B,PROM,"0,7616","0,7616",5.474.818,36.154.101,4,2,E-MAIL
22/11/2019,C,PROM,"0,7795","0,7795",29.382.873,36.154.101,8,7,E-MAIL
23/11/2019,A,PROM,"0,7505","0,7505",1.241.151,36.154.101,5,0,E-MAIL
23/11/2019,B,PROM,"0,7616","0,7616",5.474.818,36.154.101,4,2,E-MAIL
23/11/2019,C,PROM,"0,7795","0,7795",29.382.873,36.154.101,8,7,E-MAIL
24/11/2019,A,PROM,"0,7505","0,7505",1.241.151,36.154.101,5,0,E-MAIL
24/11/2019,B,PROM,"0,7616","0,7616",5.474.818,36.154.101,4,2,E-MAIL
24/11/2019,C,PROM,"0,7795","0,7795",29.382.873,36.154.101,8,7,E-MAIL
25/11/2019,A,PROM,"0,7492","0,7492",1.239.001,36.094.956,5,0,E-MAIL
25/11/2019,B,PROM,"0,7604","0,7604",5.466.192,36.094.956,4,2,E-MAIL
25/11/2019,C,PROM,"0,7782","0,7782",29.333.870,36.094.956,8,7,E-MAIL
26/11/2019,A,PROM,"0,7485","0,7485",1.237.844,36.061.336,5,0,E-MAIL
26/11/2019,B,PROM,"0,7596","0,7596",5.460.441,36.061.336,4,2,E-MAIL
26/11/2019,C,PROM,"0,7775","0,7775",29.307.484,36.061.336,8,7,E-MAIL
27/11/2019,A,PROM,"0,7488","0,7488",1.238.340,36.073.929,5,0,E-MAIL
27/11/2019,B,PROM,"0,7599","0,7599",5.462.597,36.073.929,4,2,E-MAIL
27/11/2019,C,PROM,"0,7777","0,7777",29.315.023,36.073.929,8,7,E-MAIL
28/11/2019,A,PROM,"0,7482","0,7482",1.237.348,36.050.811,5,0,E-MAIL
28/11/2019,B,PROM,"0,7594","0,7594",5.459.003,36.050.811,4,2,E-MAIL
28/11/2019,C,PROM,"0,7772","0,7772",29.296.176,36.050.811,8,7,E-MAIL
29/11/2019,A,PROM,"0,7484","0,7484",1.237.678,36.059.144,5,0,E-MAIL
29/11/2019,B,PROM,"0,7596","0,7596",5.460.441,36.059.144,4,2,E-MAIL
29/11/2019,C,PROM,"0,7774","0,7774",29.303.714,36.059.144,8,7,E-MAIL
30/11/2019,A,PROM,"0,7488","0,7488",1.238.340,36.080.186,5,0,E-MAIL
30/11/2019,B,PROM,"0,7600","0,7600",5.463.316,36.080.186,4,2,E-MAIL
30/11/2019,C,PROM,"0,7779","0,7779",29.322.562,36.080.186,8,7,E-MAIL
01/12/2019,A,PROM,"0,7488","0,7488",1.238.340,36.080.186,5,0,E-MAIL
01/12/2019,B,PROM,"0,7600","0,7600",5.463.316,36.080.186,4,2,E-MAIL
01/12/2019,C,PROM,"0,7778","0,7778",29.318.792,36.080.186,8,7,E-MAIL
02/12/2019,A,PROM,"0,7488","0,7488",1.238.340,36.083.002,5,0,E-MAIL
02/12/2019,B,PROM,"0,7601","0,7601",5.464.035,36.083.002,4,2,E-MAIL
02/12/2019,C,PROM,"0,7779","0,7779",29.322.562,36.083.002,8,7,E-MAIL
03/12/2019,A,PROM,"0,7508","0,7508",1.241.648,36.175.289,5,0,E-MAIL
03/12/2019,B,PROM,"0,7620","0,7620",5.477.693,36.175.289,4,2,E-MAIL
03/12/2019,C,PROM,"0,7799","0,7799",29.397.951,36.175.289,8,7,E-MAIL
04/12/2019,A,PROM,"0,7512","0,7512",1.242.309,36.194.424,5,0,E-MAIL
04/12/2019,B,PROM,"0,7624","0,7624",5.480.569,36.194.424,4,2,E-MAIL
04/12/2019,C,PROM,"0,7803","0,7803",29.413.028,36.194.424,8,7,E-MAIL
05/12/2019,A,PROM,"0,7507","0,7507",1.241.482,36.177.432,5,0,E-MAIL
05/12/2019,B,PROM,"0,7620","0,7620",5.477.693,36.177.432,4,2,E-MAIL
05/12/2019,C,PROM,"0,7799","0,7799",29.397.951,36.177.432,8,7,E-MAIL
06/12/2019,A,PROM,"0,7518","0,7518",1.243.301,36.230.712,5,0,E-MAIL
06/12/2019,B,PROM,"0,7631","0,7631",5.485.601,36.230.712,4,2,E-MAIL
06/12/2019,C,PROM,"0,7811","0,7811",29.443.184,36.230.712,8,7,E-MAIL
07/12/2019,A,PROM,"0,7518","0,7518",1.243.301,36.230.712,5,0,E-MAIL
07/12/2019,B,PROM,"0,7631","0,7631",5.485.601,36.230.712,4,2,E-MAIL
07/12/2019,C,PROM,"0,7811","0,7811",29.443.184,36.230.712,8,7,E-MAIL
08/12/2019,A,PROM,"0,7518","0,7518",1.243.301,36.230.712,5,0,E-MAIL
08/12/2019,B,PROM,"0,7631","0,7631",5.485.601,36.230.712,4,2,E-MAIL
08/12/2019,C,PROM,"0,7812","0,7812",29.446.954,36.230.712,8,7,E-MAIL
09/12/2019,A,PROM,"0,7498","0,7498",1.239.994,36.134.850,5,0,E-MAIL
09/12/2019,B,PROM,"0,7611","0,7611",5.471.224,36.134.850,4,2,E-MAIL
09/12/2019,C,PROM,"0,7792","0,7792",29.371.565,36.134.850,8,7,E-MAIL
10/12/2019,A,PROM,"0,7501","0,7501",1.240.490,36.144.956,5,0,E-MAIL
10/12/2019,B,PROM,"0,7614","0,7614",5.473.380,36.144.956,4,2,E-MAIL
10/12/2019,C,PROM,"0,7796","0,7796",29.386.642,36.144.956,8,7,E-MAIL
11/12/2019,A,PROM,"0,7509","0,7509",1.241.813,36.187.284,5,0,E-MAIL
11/12/2019,B,PROM,"0,7623","0,7623",5.479.850,36.187.284,4,2,E-MAIL
11/12/2019,C,PROM,"0,7805","0,7805",29.420.567,36.187.284,8,7,E-MAIL
12/12/2019,A,PROM,"0,7511","0,7511",1.242.144,36.198.029,5,0,E-MAIL
12/12/2019,B,PROM,"0,7625","0,7625",5.481.288,36.198.029,4,2,E-MAIL
12/12/2019,C,PROM,"0,7808","0,7808",29.431.876,36.198.029,8,7,E-MAIL
13/12/2019,A,PROM,"0,7519","0,7519",1.243.467,36.234.392,5,0,E-MAIL
13/12/2019,B,PROM,"0,7633","0,7633",5.487.039,36.234.392,4,2,E-MAIL
13/12/2019,C,PROM,"0,7816","0,7816",29.462.031,36.234.392,8,7,E-MAIL
14/12/2019,A,PROM,"0,7518","0,7518",1.243.301,36.234.392,5,0,E-MAIL
14/12/2019,B,PROM,"0,7632","0,7632",5.486.320,36.234.392,4,2,E-MAIL
14/12/2019,C,PROM,"0,7817","0,7817",29.465.801,36.234.392,8,7,E-MAIL
15/12/2019,A,PROM,"0,7518","0,7518",1.243.301,36.234.392,5,0,E-MAIL
15/12/2019,B,PROM,"0,7632","0,7632",5.486.320,36.234.392,4,2,E-MAIL
15/12/2019,C,PROM,"0,7817","0,7817",29.465.801,36.234.392,8,7,E-MAIL
16/12/2019,A,PROM,"0,7521","0,7521",1.243.797,36.251.550,5,0,E-MAIL
16/12/2019,B,PROM,"0,7636","0,7636",5.489.195,36.251.550,4,2,E-MAIL
16/12/2019,C,PROM,"0,7821","0,7821",29.480.879,36.251.550,8,7,E-MAIL
17/12/2019,A,PROM,"0,7529","0,7529",1.245.120,36.288.092,5,0,E-MAIL
17/12/2019,B,PROM,"0,7643","0,7643",5.494.227,36.288.092,4,2,E-MAIL
17/12/2019,C,PROM,"0,7830","0,7830",29.514.804,36.288.092,8,7,E-MAIL
18/12/2019,A,PROM,"0,7528","0,7528",1.244.955,36.288.092,5,0,E-MAIL
18/12/2019,B,PROM,"0,7643","0,7643",5.494.227,36.288.092,4,2,E-MAIL
18/12/2019,C,PROM,"0,7830","0,7830",29.514.804,36.288.092,8,7,E-MAIL
19/12/2019,A,PROM,"0,7528","0,7528",1.244.955,36.288.092,5,0,E-MAIL
19/12/2019,B,PROM,"0,7643","0,7643",5.494.227,36.288.092,4,2,E-MAIL
19/12/2019,C,PROM,"0,7830","0,7830",29.514.804,36.288.092,8,7,E-MAIL
20/12/2019,A,PROM,"0,7528","0,7528",1.244.955,36.288.092,5,0,E-MAIL
20/12/2019,B,PROM,"0,7643","0,7643",5.494.227,36.288.092,4,2,E-MAIL
20/12/2019,C,PROM,"0,7831","0,7831",29.518.573,36.288.092,8,7,E-MAIL
21/12/2019,A,PROM,"0,7528","0,7528",1.244.955,36.288.092,5,0,E-MAIL
21/12/2019,B,PROM,"0,7643","0,7643",5.494.227,36.288.092,4,2,E-MAIL
21/12/2019,C,PROM,"0,7831","0,7831",29.518.573,36.288.092,8,7,E-MAIL
22/12/2019,A,PROM,"0,7528","0,7528",1.244.955,36.288.092,5,0,E-MAIL
22/12/2019,B,PROM,"0,7643","0,7643",5.494.227,36.288.092,4,2,E-MAIL
22/12/2019,C,PROM,"0,7832","0,7832",29.522.343,36.288.092,8,7,E-MAIL
23/12/2019,A,PROM,"0,7527","0,7527",1.244.790,36.288.092,5,0,E-MAIL
23/12/2019,B,PROM,"0,7643","0,7643",5.494.227,36.288.092,4,2,E-MAIL
23/12/2019,C,PROM,"0,7832","0,7832",29.522.343,36.288.092,8,7,E-MAIL
24/12/2019,A,PROM,"0,7527","0,7527",1.244.790,36.288.092,5,0,E-MAIL
24/12/2019,B,PROM,"0,7643","0,7643",5.494.227,36.288.092,4,2,E-MAIL
24/12/2019,C,PROM,"0,7833","0,7833",29.526.112,36.288.092,8,7,E-MAIL
25/12/2019,A,PROM,"0,7527","0,7527",1.244.790,36.288.092,5,0,E-MAIL
25/12/2019,B,PROM,"0,7642","0,7642",5.493.508,36.288.092,4,2,E-MAIL
25/12/2019,C,PROM,"0,7833","0,7833",29.526.112,36.288.092,8,7,E-MAIL
26/12/2019,A,PROM,"0,7406","0,7406",1.224.779,35.706.490,5,0,E-MAIL
26/12/2019,B,PROM,"0,7520","0,7520",5.405.808,35.706.490,4,2,E-MAIL
26/12/2019,C,PROM,"0,7708","0,7708",29.054.931,35.706.490,8,7,E-MAIL
27/12/2019,A,PROM,"0,7412","0,7412",1.225.771,35.738.316,5,0,E-MAIL
27/12/2019,B,PROM,"0,7526","0,7526",5.410.121,35.738.316,4,2,E-MAIL
27/12/2019,C,PROM,"0,7715","0,7715",29.081.317,35.738.316,8,7,E-MAIL
28/12/2019,A,PROM,"0,7412","0,7412",1.225.771,35.738.316,5,0,E-MAIL
28/12/2019,B,PROM,"0,7526","0,7526",5.410.121,35.738.316,4,2,E-MAIL
28/12/2019,C,PROM,"0,7716","0,7716",29.085.086,35.738.316,8,7,E-MAIL
29/12/2019,A,PROM,"0,7412","0,7412",1.225.771,35.738.316,5,0,E-MAIL
29/12/2019,B,PROM,"0,7526","0,7526",5.410.121,35.738.316,4,2,E-MAIL
29/12/2019,C,PROM,"0,7716","0,7716",29.085.086,35.738.316,8,7,E-MAIL
30/12/2019,A,PROM,"0,7438","0,7438",1.230.071,35.865.454,5,0,E-MAIL
30/12/2019,B,PROM,"0,7553","0,7553",5.429.530,35.865.454,4,2,E-MAIL
30/12/2019,C,PROM,"0,7744","0,7744",29.190.631,35.865.454,8,7,E-MAIL
31/12/2019,A,PROM,"0,7450","0,7450",1.232.056,35.925.729,5,0,E-MAIL
31/12/2019,B,PROM,"0,7565","0,7565",5.438.156,35.925.729,4,2,E-MAIL
31/12/2019,C,PROM,"0,7757","0,7757",29.239.634,35.925.729,8,7,E-MAIL
01/01/2020,A,PROM,"0,7450","0,7450",1.232.056,35.925.729,5,0,E-MAIL
01/01/2020,B,PROM,"0,7565","0,7565",5.438.156,35.925.729,4,2,E-MAIL
01/01/2020,C,PROM,"0,7757","0,7757",29.239.634,35.925.729,8,7,E-MAIL
02/01/2020,A,PROM,"0,7450","0,7450",1.232.056,35.925.729,5,0,E-MAIL
02/01/2020,B,PROM,"0,7565","0,7565",5.438.156,35.925.729,4,2,E-MAIL
02/01/2020,C,PROM,"0,7757","0,7757",29.239.634,35.925.729,8,7,E-MAIL
03/01/2020,A,PROM,"0,7434","0,7434",1.229.410,35.852.410,5,0,E-MAIL
03/01/2020,B,PROM,"0,7550","0,7550",5.427.373,35.852.410,4,2,E-MAIL
03/01/2020,C,PROM,"0,7741","0,7741",29.179.323,35.852.410,8,7,E-MAIL
04/01/2020,A,PROM,"0,7434","0,7434",1.229.410,35.852.410,5,0,E-MAIL
04/01/2020,B,PROM,"0,7550","0,7550",5.427.373,35.852.410,4,2,E-MAIL
04/01/2020,C,PROM,"0,7741","0,7741",29.179.323,35.852.410,8,7,E-MAIL
05/01/2020,A,PROM,"0,7434","0,7434",1.229.410,35.852.410,5,0,E-MAIL
05/01/2020,B,PROM,"0,7550","0,7550",5.427.373,35.852.410,4,2,E-MAIL
05/01/2020,C,PROM,"0,7741","0,7741",29.179.323,35.852.410,8,7,E-MAIL
06/01/2020,A,PROM,"0,7434","0,7434",1.229.410,35.854.484,5,0,E-MAIL
06/01/2020,B,PROM,"0,7550","0,7550",5.427.373,35.854.484,4,2,E-MAIL
06/01/2020,C,PROM,"0,7742","0,7742",29.183.092,35.854.484,8,7,E-MAIL
07/01/2020,A,PROM,"0,7441","0,7441",1.230.567,35.890.820,5,0,E-MAIL
07/01/2020,B,PROM,"0,7558","0,7558",5.433.124,35.890.820,4,2,E-MAIL
07/01/2020,C,PROM,"0,7750","0,7750",29.213.248,35.890.820,8,7,E-MAIL
08/01/2020,A,PROM,"0,7424","0,7424",1.227.756,35.807.146,5,0,E-MAIL
08/01/2020,B,PROM,"0,7540","0,7540",5.420.185,35.807.146,4,2,E-MAIL
08/01/2020,C,PROM,"0,7732","0,7732",29.145.397,35.807.146,8,7,E-MAIL
09/01/2020,A,PROM,"0,7414","0,7414",1.226.102,35.755.693,5,0,E-MAIL
09/01/2020,B,PROM,"0,7530","0,7530",5.412.996,35.755.693,4,2,E-MAIL
09/01/2020,C,PROM,"0,7722","0,7722",29.107.703,35.755.693,8,7,E-MAIL
10/01/2020,A,PROM,"0,7412","0,7412",1.225.771,35.742.963,5,0,E-MAIL
10/01/2020,B,PROM,"0,7528","0,7528",5.411.559,35.742.963,4,2,E-MAIL
10/01/2020,C,PROM,"0,7719","0,7719",29.096.395,35.742.963,8,7,E-MAIL
11/01/2020,A,PROM,"0,7411","0,7411",1.225.606,35.742.963,5,0,E-MAIL
11/01/2020,B,PROM,"0,7528","0,7528",5.411.559,35.742.963,4,2,E-MAIL
11/01/2020,C,PROM,"0,7719","0,7719",29.096.395,35.742.963,8,7,E-MAIL
12/01/2020,A,PROM,"0,7411","0,7411",1.225.606,35.742.963,5,0,E-MAIL
12/01/2020,B,PROM,"0,7527","0,7527",5.410.840,35.742.963,4,2,E-MAIL
12/01/2020,C,PROM,"0,7719","0,7719",29.096.395,35.742.963,8,7,E-MAIL
13/01/2020,A,PROM,"0,7416","0,7416",1.226.433,35.768.428,5,0,E-MAIL
13/01/2020,B,PROM,"0,7533","0,7533",5.415.153,35.768.428,4,2,E-MAIL
13/01/2020,C,PROM,"0,7724","0,7724",29.115.242,35.768.428,8,7,E-MAIL
14/01/2020,A,PROM,"0,7421","0,7421",1.227.260,35.791.818,5,0,E-MAIL
14/01/2020,B,PROM,"0,7538","0,7538",5.418.747,35.791.818,4,2,E-MAIL
14/01/2020,C,PROM,"0,7729","0,7729",29.134.089,35.791.818,8,7,E-MAIL
15/01/2020,A,PROM,"0,7418","0,7418",1.226.764,35.776.933,5,0,E-MAIL
15/01/2020,B,PROM,"0,7534","0,7534",5.415.872,35.776.933,4,2,E-MAIL
15/01/2020,C,PROM,"0,7726","0,7726",29.122.781,35.776.933,8,7,E-MAIL
16/01/2020,A,PROM,"0,7428","0,7428",1.228.417,35.828.199,5,0,E-MAIL
16/01/2020,B,PROM,"0,7545","0,7545",5.423.779,35.828.199,4,2,E-MAIL
16/01/2020,C,PROM,"0,7737","0,7737",29.164.245,35.828.199,8,7,E-MAIL
17/01/2020,A,PROM,"0,7419","0,7419",1.226.929,35.783.318,5,0,E-MAIL
17/01/2020,B,PROM,"0,7536","0,7536",5.417.309,35.783.318,4,2,E-MAIL
17/01/2020,C,PROM,"0,7728","0,7728",29.130.320,35.783.318,8,7,E-MAIL
18/01/2020,A,PROM,"0,7418","0,7418",1.226.764,35.783.318,5,0,E-MAIL
18/01/2020,B,PROM,"0,7536","0,7536",5.417.309,35.783.318,4,2,E-MAIL
18/01/2020,C,PROM,"0,7728","0,7728",29.130.320,35.783.318,8,7,E-MAIL
19/01/2020,A,PROM,"0,7418","0,7418",1.226.764,35.783.318,5,0,E-MAIL
19/01/2020,B,PROM,"0,7536","0,7536",5.417.309,35.783.318,4,2,E-MAIL
19/01/2020,C,PROM,"0,7727","0,7727",29.126.550,35.783.318,8,7,E-MAIL
20/01/2020,A,PROM,"0,7402","0,7402",1.224.118,35.706.896,5,0,E-MAIL
20/01/2020,B,PROM,"0,7519","0,7519",5.405.089,35.706.896,4,2,E-MAIL
20/01/2020,C,PROM,"0,7711","0,7711",29.066.239,35.706.896,8,7,E-MAIL
21/01/2020,A,PROM,"0,7401","0,7401",1.223.952,35.700.564,5,0,E-MAIL 
21/01/2020,B,PROM,"0,7518","0,7518",5.404.370,35.700.564,4,2,E-MAIL 
21/01/2020,C,PROM,"0,7710","0,7710",29.062.470,35.700.564,8,7,E-MAIL 
22/01/2020,A,PROM,"0,7402","0,7402",1.224.118,35.709.017,5,0,E-MAIL
22/01/2020,B,PROM,"0,7520","0,7520",5.405.808,35.709.017,4,2,E-MAIL
22/01/2020,C,PROM,"0,7711","0,7711",29.066.239,35.709.017,8,7,E-MAIL
23/01/2020,A,PROM,"0,7400","0,7400",1.223.787,35.698.435,5,0,E-MAIL
23/01/2020,B,PROM,"0,7517","0,7517",5.403.651,35.698.435,4,2,E-MAIL
23/01/2020,C,PROM,"0,7709","0,7709",29.058.700,35.698.435,8,7,E-MAIL
24/01/2020,A,PROM,"0,7387","0,7387",1.221.637,35.635.260,5,0,E-MAIL
24/01/2020,B,PROM,"0,7504","0,7504",5.394.306,35.635.260,4,2,E-MAIL
24/01/2020,C,PROM,"0,7695","0,7695",29.005.928,35.635.260,8,7,E-MAIL
25/01/2020,A,PROM,"0,7386","0,7386",1.221.472,35.635.260,5,0,E-MAIL
25/01/2020,B,PROM,"0,7504","0,7504",5.394.306,35.635.260,4,2,E-MAIL
25/01/2020,C,PROM,"0,7695","0,7695",29.005.928,35.635.260,8,7,E-MAIL
26/01/2020,A,PROM,"0,7386","0,7386",1.221.472,35.635.260,5,0,E-MAIL
26/01/2020,B,PROM,"0,7504","0,7504",5.394.306,35.635.260,4,2,E-MAIL
26/01/2020,C,PROM,"0,7695","0,7695",29.005.928,35.635.260,8,7,E-MAIL
27/01/2020,A,PROM,"0,7377","0,7377",1.219.983,35.593.342,5,0,E-MAIL
27/01/2020,B,PROM,"0,7495","0,7495",5.387.836,35.593.342,4,2,E-MAIL
27/01/2020,C,PROM,"0,7686","0,7686",28.972.003,35.593.342,8,7,E-MAIL
28/01/2020,A,PROM,"0,7374","0,7374",1.219.487,35.576.560,5,0,E-MAIL
28/01/2020,B,PROM,"0,7491","0,7491",5.384.961,35.576.560,4,2,E-MAIL
28/01/2020,C,PROM,"0,7683","0,7683",28.960.694,35.576.560,8,7,E-MAIL
29/01/2020,A,PROM,"0,7372","0,7372",1.219.156,35.568.218,5,0,E-MAIL
29/01/2020,B,PROM,"0,7490","0,7490",5.384.242,35.568.218,4,2,E-MAIL
29/01/2020,C,PROM,"0,7681","0,7681",28.953.155,35.568.218,8,7,E-MAIL
30/01/2020,A,PROM,"0,7369","0,7369",1.218.660,35.553.640,5,0,E-MAIL
30/01/2020,B,PROM,"0,7486","0,7486",5.381.366,35.553.640,4,2,E-MAIL
30/01/2020,C,PROM,"0,7677","0,7677",28.938.078,35.553.640,8,7,E-MAIL
31/01/2020,A,PROM,"0,7397","0,7397",1.223.291,35.689.800,5,0,E-MAIL
31/01/2020,B,PROM,"0,7515","0,7515",5.402.213,35.689.800,4,2,E-MAIL
31/01/2020,C,PROM,"0,7707","0,7707",29.051.161,35.689.800,8,7,E-MAIL
01/02/2020,A,PROM,"0,7396","0,7396",1.223.125,35.689.800,5,0,E-MAIL
01/02/2020,B,PROM,"0,7515","0,7515",5.402.213,35.689.800,4,2,E-MAIL
01/02/2020,C,PROM,"0,7707","0,7707",29.051.161,35.689.800,8,7,E-MAIL
02/02/2020,A,PROM,"0,7396","0,7396",1.223.125,35.689.800,5,0,E-MAIL
02/02/2020,B,PROM,"0,7515","0,7515",5.402.213,35.689.800,4,2,E-MAIL
02/02/2020,C,PROM,"0,7707","0,7707",29.051.161,35.689.800,8,7,E-MAIL
03/02/2020,A,PROM,"0,7396","0,7396",1.223.125,35.689.800,5,0,E-MAIL
03/02/2020,B,PROM,"0,7515","0,7515",5.402.213,35.689.800,4,2,E-MAIL
03/02/2020,C,PROM,"0,7707","0,7707",29.051.161,35.689.800,8,7,E-MAIL
04/02/2020,A,PROM,"0,7389","0,7389",1.221.968,35.658.243,5,0,E-MAIL
04/02/2020,B,PROM,"0,7508","0,7508",5.397.181,35.658.243,4,2,E-MAIL
04/02/2020,C,PROM,"0,7700","0,7700",29.024.775,35.658.243,8,7,E-MAIL
05/02/2020,A,PROM,"0,7382","0,7382",1.220.810,35.624.702,5,0,E-MAIL
05/02/2020,B,PROM,"0,7501","0,7501",5.392.149,35.624.702,4,2,E-MAIL
05/02/2020,C,PROM,"0,7693","0,7693",28.998.389,35.624.702,8,7,E-MAIL
06/02/2020,A,PROM,"0,7368","0,7368",1.218.495,35.557.881,5,0,E-MAIL
06/02/2020,B,PROM,"0,7487","0,7487",5.382.085,35.557.881,4,2,E-MAIL
06/02/2020,C,PROM,"0,7678","0,7678",28.941.847,35.557.881,8,7,E-MAIL
07/02/2020,A,PROM,"0,7359","0,7359",1.217.006,35.516.320,5,0,E-MAIL
07/02/2020,B,PROM,"0,7478","0,7478",5.375.616,35.516.320,4,2,E-MAIL
07/02/2020,C,PROM,"0,7669","0,7669",28.907.922,35.516.320,8,7,E-MAIL
08/02/2020,A,PROM,"0,7359","0,7359",1.217.006,35.516.320,5,0,E-MAIL
08/02/2020,B,PROM,"0,7478","0,7478",5.375.616,35.516.320,4,2,E-MAIL
08/02/2020,C,PROM,"0,7669","0,7669",28.907.922,35.516.320,8,7,E-MAIL
09/02/2020,A,PROM,"0,7359","0,7359",1.217.006,35.516.320,5,0,E-MAIL
09/02/2020,B,PROM,"0,7478","0,7478",5.375.616,35.516.320,4,2,E-MAIL
09/02/2020,C,PROM,"0,7669","0,7669",28.907.922,35.516.320,8,7,E-MAIL
10/02/2020,A,PROM,"0,7348","0,7348",1.215.187,35.462.380,5,0,E-MAIL
10/02/2020,B,PROM,"0,7466","0,7466",5.366.989,35.462.380,4,2,E-MAIL
10/02/2020,C,PROM,"0,7657","0,7657",28.862.689,35.462.380,8,7,E-MAIL
11/02/2020,A,PROM,"0,7335","0,7335",1.213.037,35.404.713,5,0,E-MAIL
11/02/2020,B,PROM,"0,7454","0,7454",5.358.363,35.404.713,4,2,E-MAIL
11/02/2020,C,PROM,"0,7645","0,7645",28.817.455,35.404.713,8,7,E-MAIL
12/02/2020,A,PROM,"0,7337","0,7337",1.213.368,35.407.854,5,0,E-MAIL
12/02/2020,B,PROM,"0,7456","0,7456",5.359.801,35.407.854,4,2,E-MAIL
12/02/2020,C,PROM,"0,7647","0,7647",28.824.994,35.407.854,8,7,E-MAIL
13/02/2020,A,PROM,"0,7431","0,7431",1.228.914,35.862.735,5,0,E-MAIL
13/02/2020,B,PROM,"0,7552","0,7552",5.428.811,35.862.735,4,2,E-MAIL
13/02/2020,C,PROM,"0,7745","0,7745",29.194.400,35.862.735,8,7,E-MAIL
14/02/2020,A,PROM,"0,7418","0,7418",1.226.764,35.801.284,5,0,E-MAIL
14/02/2020,B,PROM,"0,7539","0,7539",5.419.466,35.801.284,4,2,E-MAIL
14/02/2020,C,PROM,"0,7732","0,7732",29.145.397,35.801.284,8,7,E-MAIL
15/02/2020,A,PROM,"0,7418","0,7418",1.226.764,35.801.284,5,0,E-MAIL
15/02/2020,B,PROM,"0,7539","0,7539",5.419.466,35.801.284,4,2,E-MAIL
15/02/2020,C,PROM,"0,7732","0,7732",29.145.397,35.801.284,8,7,E-MAIL
16/02/2020,A,PROM,"0,7418","0,7418",1.226.764,35.801.284,5,0,E-MAIL
16/02/2020,B,PROM,"0,7539","0,7539",5.419.466,35.801.284,4,2,E-MAIL
16/02/2020,C,PROM,"0,7732","0,7732",29.145.397,35.801.284,8,7,E-MAIL
17/02/2020,A,PROM,"0,7416","0,7416",1.226.433,35.791.118,5,0,E-MAIL
17/02/2020,B,PROM,"0,7537","0,7537",5.418.028,35.791.118,4,2,E-MAIL
17/02/2020,C,PROM,"0,7730","0,7730",29.137.859,35.791.118,8,7,E-MAIL
18/02/2020,A,PROM,"0,7415","0,7415",1.226.267,35.791.126,5,0,E-MAIL
18/02/2020,B,PROM,"0,7537","0,7537",5.418.028,35.791.126,4,2,E-MAIL
18/02/2020,C,PROM,"0,7730","0,7730",29.137.859,35.791.126,8,7,E-MAIL
19/02/2020,A,PROM,"0,7415","0,7415",1.226.267,35.791.126,5,0,E-MAIL
19/02/2020,B,PROM,"0,7536","0,7536",5.417.309,35.791.126,4,2,E-MAIL
19/02/2020,C,PROM,"0,7730","0,7730",29.137.859,35.791.126,8,7,E-MAIL
20/02/2020,A,PROM,"0,7425","0,7425",1.227.921,35.841.077,5,0,E-MAIL
20/02/2020,B,PROM,"0,7547","0,7547",5.425.217,35.841.077,4,2,E-MAIL
20/02/2020,C,PROM,"0,7740","0,7740",29.175.553,35.841.077,8,7,E-MAIL
