Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
17/10/2018,X,PROM,"0,0000","0,0000",0,125.422.825,0,0,N/A
18/10/2018,I,PROM,"258,6066","258,6066",125.406.357,125.422.825,21,10,N/A
18/10/2018,X,PROM,"0,0000","0,0000",0,125.422.825,0,0,N/A
19/10/2018,I,PROM,"258,6061","258,6061",125.406.115,125.422.825,21,10,N/A
19/10/2018,X,PROM,"0,0000","0,0000",0,125.422.825,0,0,N/A
20/10/2018,I,PROM,"258,6056","258,6056",125.405.872,125.422.825,21,10,N/A
20/10/2018,X,PROM,"0,0000","0,0000",0,125.422.825,0,0,N/A
21/10/2018,I,PROM,"258,6051","258,6051",125.405.630,125.422.825,21,10,N/A
21/10/2018,X,PROM,"0,0000","0,0000",0,125.422.825,0,0,N/A
22/10/2018,I,PROM,"258,6046","258,6046",125.405.387,125.422.825,21,10,N/A
22/10/2018,X,PROM,"0,0000","0,0000",0,125.422.825,0,0,N/A
23/10/2018,I,PROM,"258,6041","258,6041",125.405.145,125.422.825,21,10,N/A
23/10/2018,X,PROM,"0,0000","0,0000",0,125.422.825,0,0,N/A
24/10/2018,I,PROM,"258,6035","258,6035",125.404.854,125.422.825,21,10,N/A
24/10/2018,X,PROM,"0,0000","0,0000",0,125.422.825,0,0,N/A
25/10/2018,I,PROM,"258,6030","258,6030",125.404.611,125.422.825,21,10,N/A
25/10/2018,X,PROM,"0,0000","0,0000",0,125.422.825,0,0,N/A
26/10/2018,I,PROM,"258,6025","258,6025",125.404.369,125.422.825,21,10,N/A
26/10/2018,X,PROM,"0,0000","0,0000",0,125.422.825,0,0,N/A
27/10/2018,I,PROM,"258,6020","258,6020",125.404.126,125.422.825,21,10,N/A
27/10/2018,X,PROM,"0,0000","0,0000",0,125.422.825,0,0,N/A
28/10/2018,I,PROM,"258,6015","258,6015",125.403.884,125.422.825,21,10,N/A
28/10/2018,X,PROM,"0,0000","0,0000",0,125.422.825,0,0,N/A
29/10/2018,I,PROM,"239,4950","239,4950",116.138.550,125.422.825,21,10,N/A
29/10/2018,X,PROM,"0,0000","0,0000",0,125.422.825,0,0,N/A
30/10/2018,I,PROM,"239,4945","239,4945",116.138.307,125.422.825,21,10,N/A
30/10/2018,X,PROM,"0,0000","0,0000",0,125.422.825,0,0,N/A
31/10/2018,I,PROM,"239,5198","239,5198",116.150.576,125.437.616,21,10,N/A
31/10/2018,X,PROM,"0,0000","0,0000",0,125.437.616,0,0,N/A
01/11/2018,I,PROM,"239,5193","239,5193",116.150.334,125.437.616,21,10,N/A
01/11/2018,X,PROM,"0,0000","0,0000",0,125.437.616,0,0,N/A
02/11/2018,I,PROM,"239,5189","239,5189",116.150.140,125.437.616,21,10,N/A
02/11/2018,X,PROM,"0,0000","0,0000",0,125.437.616,0,0,N/A
03/11/2018,I,PROM,"239,5184","239,5184",116.149.897,125.437.616,21,10,N/A
03/11/2018,X,PROM,"0,0000","0,0000",0,125.437.616,0,0,N/A
04/11/2018,I,PROM,"239,5179","239,5179",116.149.655,125.437.616,21,10,N/A
04/11/2018,X,PROM,"0,0000","0,0000",0,125.437.616,0,0,N/A
05/11/2018,I,PROM,"239,5174","239,5174",116.149.412,116.172.517,21,10,N/A
05/11/2018,X,PROM,"0,0000","0,0000",0,116.172.517,0,0,N/A
06/11/2018,I,PROM,"239,5169","239,5169",116.149.170,116.172.517,21,10,N/A
06/11/2018,X,PROM,"0,0000","0,0000",0,116.172.517,0,0,N/A
07/11/2018,I,PROM,"239,5165","239,5165",116.148.976,116.172.517,21,10,N/A
07/11/2018,X,PROM,"0,0000","0,0000",0,116.172.517,0,0,N/A
08/11/2018,I,PROM,"239,5160","239,5160",116.148.733,116.172.517,21,10,N/A
08/11/2018,X,PROM,"0,0000","0,0000",0,116.172.517,0,0,N/A
09/11/2018,I,PROM,"239,5155","239,5155",116.148.491,116.164.907,21,10,N/A
09/11/2018,X,PROM,"0,0000","0,0000",0,116.164.907,0,0,N/A
10/11/2018,I,PROM,"239,5150","239,5150",116.148.248,116.164.907,21,10,N/A
10/11/2018,X,PROM,"0,0000","0,0000",0,116.164.907,0,0,N/A
11/11/2018,I,PROM,"239,5146","239,5146",116.148.054,116.164.907,21,10,N/A
11/11/2018,X,PROM,"0,0000","0,0000",0,116.164.907,0,0,N/A
12/11/2018,I,PROM,"239,5141","239,5141",116.147.812,116.164.907,21,10,N/A
12/11/2018,X,PROM,"0,0000","0,0000",0,116.164.907,0,0,N/A
13/11/2018,I,PROM,"239,5136","239,5136",116.147.570,116.164.907,21,10,N/A
13/11/2018,X,PROM,"0,0000","0,0000",0,116.164.907,0,0,N/A
14/11/2018,I,PROM,"239,5131","239,5131",116.147.327,116.164.907,21,10,N/A
14/11/2018,X,PROM,"0,0000","0,0000",0,116.164.907,0,0,N/A
15/11/2018,I,PROM,"239,5126","239,5126",116.147.085,116.164.907,21,10,N/A
15/11/2018,X,PROM,"0,0000","0,0000",0,116.164.907,0,0,N/A
16/11/2018,I,PROM,"239,5122","239,5122",116.146.891,116.164.907,21,10,N/A
16/11/2018,X,PROM,"0,0000","0,0000",0,116.164.907,0,0,N/A
17/11/2018,I,PROM,"239,5117","239,5117",116.146.648,116.164.907,21,10,N/A
17/11/2018,X,PROM,"0,0000","0,0000",0,116.164.907,0,0,N/A
18/11/2018,I,PROM,"239,5112","239,5112",116.146.406,116.164.907,21,10,N/A
18/11/2018,X,PROM,"0,0000","0,0000",0,116.164.907,0,0,N/A
19/11/2018,I,PROM,"239,5107","239,5107",116.146.163,116.164.907,21,10,N/A
19/11/2018,X,PROM,"0,0000","0,0000",0,116.164.907,0,0,N/A
20/11/2018,I,PROM,"239,5103","239,5103",116.145.969,116.164.907,21,10,N/A
20/11/2018,X,PROM,"0,0000","0,0000",0,116.164.907,0,0,N/A
21/11/2018,I,PROM,"239,5098","239,5098",116.145.727,116.164.907,21,10,N/A
21/11/2018,X,PROM,"0,0000","0,0000",0,116.164.907,0,0,N/A
22/11/2018,I,PROM,"239,5093","239,5093",116.145.484,116.164.907,21,10,N/A
22/11/2018,X,PROM,"0,0000","0,0000",0,116.164.907,0,0,N/A
23/11/2018,I,PROM,"239,5088","239,5088",116.145.242,116.164.907,21,10,N/A
23/11/2018,X,PROM,"0,0000","0,0000",0,116.164.907,0,0,N/A
24/11/2018,I,PROM,"239,5083","239,5083",116.144.999,116.164.907,21,10,N/A
24/11/2018,X,PROM,"0,0000","0,0000",0,116.164.907,0,0,N/A
25/11/2018,I,PROM,"239,5079","239,5079",116.144.805,116.164.907,21,10,N/A
25/11/2018,X,PROM,"0,0000","0,0000",0,116.164.907,0,0,N/A
26/11/2018,I,PROM,"239,5074","239,5074",116.144.563,116.164.907,21,10,N/A
26/11/2018,X,PROM,"0,0000","0,0000",0,116.164.907,0,0,N/A
27/11/2018,I,PROM,"239,5069","239,5069",116.144.321,116.164.907,21,10,N/A
27/11/2018,X,PROM,"0,0000","0,0000",0,116.164.907,0,0,N/A
28/11/2018,I,PROM,"239,5064","239,5064",116.144.078,116.164.907,21,10,N/A
28/11/2018,X,PROM,"0,0000","0,0000",0,116.164.907,0,0,N/A
29/11/2018,I,PROM,"239,5059","239,5059",115.131.923,115.152.993,21,10,N/A
29/11/2018,X,PROM,"0,0000","0,0000",0,115.152.993,0,0,N/A
30/11/2018,I,PROM,"228,2622","228,2622",109.727.009,109.750.594,21,10,N/A
30/11/2018,X,PROM,"0,0000","0,0000",0,109.750.594,0,0,N/A
01/12/2018,I,PROM,"228,2618","228,2618",109.726.817,109.750.594,21,10,N/A
01/12/2018,X,PROM,"0,0000","0,0000",0,109.750.594,0,0,N/A
02/12/2018,I,PROM,"228,2613","228,2613",109.726.576,109.750.594,21,10,N/A
02/12/2018,X,PROM,"0,0000","0,0000",0,109.750.594,0,0,N/A
03/12/2018,I,PROM,"228,2608","228,2608",109.726.336,109.750.594,21,10,N/A
03/12/2018,X,PROM,"0,0000","0,0000",0,109.750.594,0,0,N/A
04/12/2018,I,PROM,"228,2604","228,2604",109.726.144,109.750.594,21,10,N/A
04/12/2018,X,PROM,"0,0000","0,0000",0,109.750.594,0,0,N/A
05/12/2018,I,PROM,"228,2599","228,2599",109.725.903,109.750.594,21,10,N/A
05/12/2018,X,PROM,"0,0000","0,0000",0,109.750.594,0,0,N/A
06/12/2018,I,PROM,"228,2594","228,2594",109.725.663,109.750.594,21,10,N/A
06/12/2018,X,PROM,"0,0000","0,0000",0,109.750.594,0,0,N/A
07/12/2018,I,PROM,"228,2590","228,2590",109.725.471,109.750.594,21,10,N/A
07/12/2018,X,PROM,"0,0000","0,0000",0,109.750.594,0,0,N/A
08/12/2018,I,PROM,"228,2585","228,2585",109.725.231,109.750.594,21,10,N/A
08/12/2018,X,PROM,"0,0000","0,0000",0,109.750.594,0,0,N/A
09/12/2018,I,PROM,"228,2580","228,2580",109.724.990,109.750.594,21,10,N/A
09/12/2018,X,PROM,"0,0000","0,0000",0,109.750.594,0,0,N/A
10/12/2018,I,PROM,"228,2576","228,2576",109.724.798,109.743.651,21,10,N/A
10/12/2018,X,PROM,"0,0000","0,0000",0,109.743.651,0,0,N/A
11/12/2018,I,PROM,"228,2572","228,2572",109.724.606,109.743.651,21,10,N/A
11/12/2018,X,PROM,"0,0000","0,0000",0,109.743.651,0,0,N/A
12/12/2018,I,PROM,"228,2567","228,2567",109.724.365,109.743.651,21,10,N/A
12/12/2018,X,PROM,"0,0000","0,0000",0,109.743.651,0,0,N/A
13/12/2018,I,PROM,"228,2563","228,2563",109.724.173,109.743.651,21,10,N/A
13/12/2018,X,PROM,"0,0000","0,0000",0,109.743.651,0,0,N/A
14/12/2018,I,PROM,"228,2558","228,2558",109.723.933,109.743.651,21,10,N/A
14/12/2018,X,PROM,"0,0000","0,0000",0,109.743.651,0,0,N/A
15/12/2018,I,PROM,"228,2553","228,2553",109.723.692,109.743.651,21,10,N/A
15/12/2018,X,PROM,"0,0000","0,0000",0,109.743.651,0,0,N/A
16/12/2018,I,PROM,"228,2549","228,2549",109.723.500,109.743.651,21,10,N/A
16/12/2018,X,PROM,"0,0000","0,0000",0,109.743.651,0,0,N/A
17/12/2018,I,PROM,"228,2544","228,2544",109.723.260,109.743.651,21,10,N/A
17/12/2018,X,PROM,"0,0000","0,0000",0,109.743.651,0,0,N/A
18/12/2018,I,PROM,"228,2540","228,2540",109.723.067,109.743.651,21,10,N/A
18/12/2018,X,PROM,"0,0000","0,0000",0,109.743.651,0,0,N/A
19/12/2018,I,PROM,"228,2535","228,2535",109.722.827,109.743.651,21,10,N/A
19/12/2018,X,PROM,"0,0000","0,0000",0,109.743.651,0,0,N/A
20/12/2018,I,PROM,"228,2530","228,2530",109.722.587,109.743.651,21,10,N/A
20/12/2018,X,PROM,"0,0000","0,0000",0,109.743.651,0,0,N/A
21/12/2018,I,PROM,"228,2526","228,2526",109.722.394,109.743.651,21,10,N/A
21/12/2018,X,PROM,"0,0000","0,0000",0,109.743.651,0,0,N/A
22/12/2018,I,PROM,"228,2521","228,2521",109.722.154,109.743.651,21,10,N/A
22/12/2018,X,PROM,"0,0000","0,0000",0,109.743.651,0,0,N/A
23/12/2018,I,PROM,"228,2517","228,2517",109.721.962,109.743.651,21,10,N/A
23/12/2018,X,PROM,"0,0000","0,0000",0,109.743.651,0,0,N/A
24/12/2018,I,PROM,"228,2512","228,2512",109.721.721,109.743.651,21,10,N/A
24/12/2018,X,PROM,"0,0000","0,0000",0,109.743.651,0,0,N/A
25/12/2018,I,PROM,"228,2507","228,2507",109.721.481,109.743.651,21,10,N/A
25/12/2018,X,PROM,"0,0000","0,0000",0,109.743.651,0,0,N/A
26/12/2018,I,PROM,"228,2501","228,2501",109.721.193,109.743.547,21,10,N/A
26/12/2018,X,PROM,"0,0000","0,0000",0,109.743.547,0,0,N/A
27/12/2018,I,PROM,"228,2496","228,2496",109.720.952,109.738.808,21,10,N/A
27/12/2018,X,PROM,"0,0000","0,0000",0,109.738.808,0,0,N/A
28/12/2018,I,PROM,"224,5863","224,5863",107.959.982,109.738.808,21,10,N/A
28/12/2018,X,PROM,"0,0000","0,0000",0,109.738.808,0,0,N/A
29/12/2018,I,PROM,"224,5859","224,5859",107.959.790,109.738.808,21,10,N/A
29/12/2018,X,PROM,"0,0000","0,0000",0,109.738.808,0,0,N/A
30/12/2018,I,PROM,"224,5854","224,5854",107.959.549,109.738.808,21,10,N/A
30/12/2018,X,PROM,"0,0000","0,0000",0,109.738.808,0,0,N/A
31/12/2018,I,PROM,"224,5816","224,5816",107.957.723,109.743.676,21,10,N/A
31/12/2018,X,PROM,"0,0000","0,0000",0,109.743.676,0,0,N/A
01/01/2019,I,PROM,"224,5812","224,5812",107.957.530,109.743.676,21,10,N/A
01/01/2019,X,PROM,"0,0000","0,0000",0,109.743.676,0,0,N/A
02/01/2019,I,PROM,"224,5808","224,5808",107.957.338,109.743.676,21,10,N/A
02/01/2019,X,PROM,"0,0000","0,0000",0,109.743.676,0,0,N/A
03/01/2019,I,PROM,"224,5803","224,5803",107.957.098,109.743.676,21,10,N/A
03/01/2019,X,PROM,"0,0000","0,0000",0,109.743.676,0,0,N/A
04/01/2019,I,PROM,"224,5799","224,5799",107.956.905,109.743.676,21,10,N/A
04/01/2019,X,PROM,"0,0000","0,0000",0,109.743.676,0,0,N/A
05/01/2019,I,PROM,"224,5794","224,5794",107.956.665,109.743.676,21,10,N/A
05/01/2019,X,PROM,"0,0000","0,0000",0,109.743.676,0,0,N/A
06/01/2019,I,PROM,"224,5790","224,5790",107.956.473,109.743.676,21,10,N/A
06/01/2019,X,PROM,"0,0000","0,0000",0,109.743.676,0,0,N/A
07/01/2019,I,PROM,"224,5786","224,5786",107.956.280,109.736.825,21,10,N/A
07/01/2019,X,PROM,"0,0000","0,0000",0,109.736.825,0,0,N/A
08/01/2019,I,PROM,"224,5781","224,5781",107.956.040,109.736.825,21,10,N/A
08/01/2019,X,PROM,"0,0000","0,0000",0,109.736.825,0,0,N/A
09/01/2019,I,PROM,"224,5777","224,5777",107.955.848,109.736.825,21,10,N/A
09/01/2019,X,PROM,"0,0000","0,0000",0,109.736.825,0,0,N/A
10/01/2019,I,PROM,"224,5773","224,5773",107.955.656,109.736.825,21,10,N/A
10/01/2019,X,PROM,"0,0000","0,0000",0,109.736.825,0,0,N/A
11/01/2019,I,PROM,"224,5768","224,5768",107.955.415,109.736.825,21,10,N/A
11/01/2019,X,PROM,"0,0000","0,0000",0,109.736.825,0,0,N/A
12/01/2019,I,PROM,"224,5764","224,5764",107.955.223,109.736.825,21,10,N/A
12/01/2019,X,PROM,"0,0000","0,0000",0,109.736.825,0,0,N/A
13/01/2019,I,PROM,"224,5760","224,5760",107.955.031,109.736.825,21,10,N/A
13/01/2019,X,PROM,"0,0000","0,0000",0,109.736.825,0,0,N/A
14/01/2019,I,PROM,"224,5755","224,5755",106.014.683,106.035.978,21,10,N/A
14/01/2019,X,PROM,"0,0000","0,0000",0,106.035.978,0,0,N/A
15/01/2019,I,PROM,"224,5750","224,5750",106.014.447,106.035.978,21,10,N/A
15/01/2019,X,PROM,"0,0000","0,0000",0,106.035.978,0,0,N/A
16/01/2019,I,PROM,"224,5745","224,5745",106.014.210,106.035.978,21,10,N/A
16/01/2019,X,PROM,"0,0000","0,0000",0,106.035.978,0,0,N/A
17/01/2019,I,PROM,"224,5741","224,5741",106.014.022,106.035.978,21,10,N/A
17/01/2019,X,PROM,"0,0000","0,0000",0,106.035.978,0,0,N/A
18/01/2019,I,PROM,"224,5736","224,5736",106.013.786,106.035.978,21,10,N/A
18/01/2019,X,PROM,"0,0000","0,0000",0,106.035.978,0,0,N/A
19/01/2019,I,PROM,"224,5732","224,5732",106.013.597,106.035.978,21,10,N/A
19/01/2019,X,PROM,"0,0000","0,0000",0,106.035.978,0,0,N/A
20/01/2019,I,PROM,"224,5727","224,5727",106.013.361,106.035.978,21,10,N/A
20/01/2019,X,PROM,"0,0000","0,0000",0,106.035.978,0,0,N/A
21/01/2019,I,PROM,"224,5724","224,5724",106.013.219,106.035.978,21,10,N/A
21/01/2019,X,PROM,"0,0000","0,0000",0,106.035.978,0,0,N/A
22/01/2019,I,PROM,"224,5720","224,5720",106.013.030,106.035.978,21,10,N/A
22/01/2019,X,PROM,"0,0000","0,0000",0,106.035.978,0,0,N/A
23/01/2019,I,PROM,"224,5715","224,5715",106.012.794,106.035.978,21,10,N/A
23/01/2019,X,PROM,"0,0000","0,0000",0,106.035.978,0,0,N/A
24/01/2019,I,PROM,"224,5711","224,5711",106.012.605,106.035.978,21,10,N/A
24/01/2019,X,PROM,"0,0000","0,0000",0,106.035.978,0,0,N/A
25/01/2019,I,PROM,"224,5705","224,5705",106.012.322,106.035.978,21,10,N/A
25/01/2019,X,PROM,"0,0000","0,0000",0,106.035.978,0,0,N/A
26/01/2019,I,PROM,"224,5700","224,5700",106.012.086,106.035.978,21,10,N/A
26/01/2019,X,PROM,"0,0000","0,0000",0,106.035.978,0,0,N/A
27/01/2019,I,PROM,"224,5695","224,5695",106.011.850,106.035.978,21,10,N/A
27/01/2019,X,PROM,"0,0000","0,0000",0,106.035.978,0,0,N/A
28/01/2019,I,PROM,"224,5690","224,5690",106.011.614,106.035.978,21,10,N/A
28/01/2019,X,PROM,"0,0000","0,0000",0,106.035.978,0,0,N/A
29/01/2019,I,PROM,"224,5685","224,5685",106.011.378,106.035.978,21,10,N/A
29/01/2019,X,PROM,"0,0000","0,0000",0,106.035.978,0,0,N/A
30/01/2019,I,PROM,"224,5677","224,5677",106.011.000,106.035.858,21,10,N/A
30/01/2019,X,PROM,"0,0000","0,0000",0,106.035.858,0,0,N/A
31/01/2019,I,PROM,"224,5686","224,5686",106.011.425,106.042.174,21,10,N/A
31/01/2019,X,PROM,"0,0000","0,0000",0,106.042.174,0,0,N/A
01/02/2019,I,PROM,"224,5681","224,5681",106.011.189,106.042.174,21,10,N/A
01/02/2019,X,PROM,"0,0000","0,0000",0,106.042.174,0,0,N/A
02/02/2019,I,PROM,"224,5677","224,5677",106.011.000,106.042.174,21,10,N/A
02/02/2019,X,PROM,"0,0000","0,0000",0,106.042.174,0,0,N/A
03/02/2019,I,PROM,"224,5672","224,5672",106.010.764,106.042.174,21,10,N/A
03/02/2019,X,PROM,"0,0000","0,0000",0,106.042.174,0,0,N/A
04/02/2019,I,PROM,"224,5668","224,5668",106.010.576,106.042.174,21,10,N/A
04/02/2019,X,PROM,"0,0000","0,0000",0,106.042.174,0,0,N/A
05/02/2019,I,PROM,"224,5663","224,5663",106.010.340,106.042.174,21,10,N/A
05/02/2019,X,PROM,"0,0000","0,0000",0,106.042.174,0,0,N/A
06/02/2019,I,PROM,"224,5659","224,5659",106.010.151,106.042.174,21,10,N/A
06/02/2019,X,PROM,"0,0000","0,0000",0,106.042.174,0,0,N/A
07/02/2019,I,PROM,"224,5654","224,5654",106.009.915,106.035.457,21,10,N/A
07/02/2019,X,PROM,"0,0000","0,0000",0,106.035.457,0,0,N/A
08/02/2019,I,PROM,"224,5650","224,5650",106.009.726,106.035.457,21,10,N/A
08/02/2019,X,PROM,"0,0000","0,0000",0,106.035.457,0,0,N/A
09/02/2019,I,PROM,"224,5645","224,5645",106.009.490,106.035.457,21,10,N/A
09/02/2019,X,PROM,"0,0000","0,0000",0,106.035.457,0,0,N/A
10/02/2019,I,PROM,"224,5640","224,5640",106.009.254,106.035.457,21,10,N/A
10/02/2019,X,PROM,"0,0000","0,0000",0,106.035.457,0,0,N/A
11/02/2019,I,PROM,"224,5636","224,5636",106.009.065,106.035.457,21,10,N/A
11/02/2019,X,PROM,"0,0000","0,0000",0,106.035.457,0,0,N/A
12/02/2019,I,PROM,"224,5631","224,5631",106.008.829,106.035.457,21,10,N/A
12/02/2019,X,PROM,"0,0000","0,0000",0,106.035.457,0,0,N/A
13/02/2019,I,PROM,"224,5627","224,5627",106.008.640,106.035.457,21,10,N/A
13/02/2019,X,PROM,"0,0000","0,0000",0,106.035.457,0,0,N/A
14/02/2019,I,PROM,"224,5622","224,5622",106.008.404,106.035.457,21,10,N/A
14/02/2019,X,PROM,"0,0000","0,0000",0,106.035.457,0,0,N/A
15/02/2019,I,PROM,"224,5618","224,5618",106.008.215,106.035.457,21,10,N/A
15/02/2019,X,PROM,"0,0000","0,0000",0,106.035.457,0,0,N/A
16/02/2019,I,PROM,"224,5613","224,5613",106.007.979,106.035.457,21,10,N/A
16/02/2019,X,PROM,"0,0000","0,0000",0,106.035.457,0,0,N/A
17/02/2019,I,PROM,"224,5609","224,5609",106.007.790,106.035.457,21,10,N/A
17/02/2019,X,PROM,"0,0000","0,0000",0,106.035.457,0,0,N/A
18/02/2019,I,PROM,"224,5604","224,5604",106.007.554,106.035.457,21,10,N/A
18/02/2019,X,PROM,"0,0000","0,0000",0,106.035.457,0,0,N/A
19/02/2019,I,PROM,"224,5599","224,5599",106.007.318,106.035.457,21,10,N/A
19/02/2019,X,PROM,"0,0000","0,0000",0,106.035.457,0,0,N/A
20/02/2019,I,PROM,"224,5595","224,5595",106.007.129,106.035.457,21,10,N/A
20/02/2019,X,PROM,"0,0000","0,0000",0,106.035.457,0,0,N/A
21/02/2019,I,PROM,"224,5590","224,5590",106.006.893,106.035.457,21,10,N/A
21/02/2019,X,PROM,"0,0000","0,0000",0,106.035.457,0,0,N/A
22/02/2019,I,PROM,"224,5586","224,5586",106.006.705,106.035.457,21,10,N/A
22/02/2019,X,PROM,"0,0000","0,0000",0,106.035.457,0,0,N/A
23/02/2019,I,PROM,"224,5581","224,5581",106.006.469,106.035.457,21,10,N/A
23/02/2019,X,PROM,"0,0000","0,0000",0,106.035.457,0,0,N/A
24/02/2019,I,PROM,"224,5577","224,5577",106.006.280,106.035.457,21,10,N/A
24/02/2019,X,PROM,"0,0000","0,0000",0,106.035.457,0,0,N/A
25/02/2019,I,PROM,"224,5572","224,5572",106.006.044,106.035.457,21,10,N/A
25/02/2019,X,PROM,"0,0000","0,0000",0,106.035.457,0,0,N/A
26/02/2019,I,PROM,"224,5567","224,5567",106.005.808,106.035.457,21,10,N/A
26/02/2019,X,PROM,"0,0000","0,0000",0,106.035.457,0,0,N/A
27/02/2019,I,PROM,"224,5563","224,5563",106.005.619,106.035.457,21,10,N/A
27/02/2019,X,PROM,"0,0000","0,0000",0,106.035.457,0,0,N/A
28/02/2019,I,PROM,"224,5533","224,5533",106.004.203,106.031.237,21,10,N/A
28/02/2019,X,PROM,"0,0000","0,0000",0,106.031.237,0,0,N/A
01/03/2019,I,PROM,"224,5528","224,5528",106.003.967,106.031.237,21,10,N/A
01/03/2019,X,PROM,"0,0000","0,0000",0,106.031.237,0,0,N/A
02/03/2019,I,PROM,"224,5524","224,5524",106.003.778,106.031.237,21,10,N/A
02/03/2019,X,PROM,"0,0000","0,0000",0,106.031.237,0,0,N/A
03/03/2019,I,PROM,"224,5519","224,5519",106.003.542,106.031.237,21,10,N/A
03/03/2019,X,PROM,"0,0000","0,0000",0,106.031.237,0,0,N/A
04/03/2019,I,PROM,"223,2618","223,2618",105.394.528,105.422.448,21,10,N/A
04/03/2019,X,PROM,"0,0000","0,0000",0,105.422.448,0,0,N/A
05/03/2019,I,PROM,"223,2614","223,2614",105.394.339,105.422.448,21,10,N/A
05/03/2019,X,PROM,"0,0000","0,0000",0,105.422.448,0,0,N/A
06/03/2019,I,PROM,"223,2609","223,2609",105.394.103,105.422.448,21,10,N/A
06/03/2019,X,PROM,"0,0000","0,0000",0,105.422.448,0,0,N/A
07/03/2019,I,PROM,"223,2605","223,2605",105.393.914,105.416.420,21,10,N/A
07/03/2019,X,PROM,"0,0000","0,0000",0,105.416.420,0,0,N/A
08/03/2019,I,PROM,"223,2600","223,2600",105.393.678,105.416.420,21,10,N/A
08/03/2019,X,PROM,"0,0000","0,0000",0,105.416.420,0,0,N/A
09/03/2019,I,PROM,"223,2595","223,2595",105.393.442,105.416.420,21,10,N/A
09/03/2019,X,PROM,"0,0000","0,0000",0,105.416.420,0,0,N/A
10/03/2019,I,PROM,"223,2591","223,2591",105.393.254,105.416.420,21,10,N/A
10/03/2019,X,PROM,"0,0000","0,0000",0,105.416.420,0,0,N/A
11/03/2019,I,PROM,"223,2586","223,2586",105.393.018,105.416.420,21,10,N/A
11/03/2019,X,PROM,"0,0000","0,0000",0,105.416.420,0,0,N/A
12/03/2019,I,PROM,"223,2582","223,2582",105.392.829,105.416.420,21,10,N/A
12/03/2019,X,PROM,"0,0000","0,0000",0,105.416.420,0,0,N/A
13/03/2019,I,PROM,"223,2577","223,2577",105.392.593,105.416.420,21,10,N/A
13/03/2019,X,PROM,"0,0000","0,0000",0,105.416.420,0,0,N/A
14/03/2019,I,PROM,"223,2573","223,2573",105.392.404,105.416.420,21,10,N/A
14/03/2019,X,PROM,"0,0000","0,0000",0,105.416.420,0,0,N/A
15/03/2019,I,PROM,"223,2568","223,2568",105.392.168,105.416.420,21,10,N/A
15/03/2019,X,PROM,"0,0000","0,0000",0,105.416.420,0,0,N/A
16/03/2019,I,PROM,"223,2564","223,2564",105.391.979,105.416.420,21,10,N/A
16/03/2019,X,PROM,"0,0000","0,0000",0,105.416.420,0,0,N/A
17/03/2019,I,PROM,"223,2559","223,2559",105.391.743,105.416.420,21,10,N/A
17/03/2019,X,PROM,"0,0000","0,0000",0,105.416.420,0,0,N/A
18/03/2019,I,PROM,"223,2555","223,2555",105.391.554,105.416.420,21,10,N/A
18/03/2019,X,PROM,"0,0000","0,0000",0,105.416.420,0,0,N/A
19/03/2019,I,PROM,"223,2550","223,2550",105.391.318,105.416.420,21,10,N/A
19/03/2019,X,PROM,"0,0000","0,0000",0,105.416.420,0,0,N/A
20/03/2019,I,PROM,"223,2546","223,2546",105.391.129,105.416.420,21,10,N/A
20/03/2019,X,PROM,"0,0000","0,0000",0,105.416.420,0,0,N/A
21/03/2019,I,PROM,"223,2541","223,2541",105.390.893,105.416.420,21,10,N/A
21/03/2019,X,PROM,"0,0000","0,0000",0,105.416.420,0,0,N/A
22/03/2019,I,PROM,"223,2537","223,2537",105.390.704,105.416.420,21,10,N/A
22/03/2019,X,PROM,"0,0000","0,0000",0,105.416.420,0,0,N/A
23/03/2019,I,PROM,"223,2532","223,2532",105.390.468,105.416.420,21,10,N/A
23/03/2019,X,PROM,"0,0000","0,0000",0,105.416.420,0,0,N/A
24/03/2019,I,PROM,"223,2528","223,2528",105.390.280,105.416.420,21,10,N/A
24/03/2019,X,PROM,"0,0000","0,0000",0,105.416.420,0,0,N/A
25/03/2019,I,PROM,"223,2523","223,2523",105.390.044,105.416.420,21,10,N/A
25/03/2019,X,PROM,"0,0000","0,0000",0,105.416.420,0,0,N/A
26/03/2019,I,PROM,"223,2518","223,2518",105.389.807,105.416.412,21,10,N/A
26/03/2019,X,PROM,"0,0000","0,0000",0,105.416.412,0,0,N/A
27/03/2019,I,PROM,"223,2514","223,2514",105.389.619,105.416.412,21,10,N/A
27/03/2019,X,PROM,"0,0000","0,0000",0,105.416.412,0,0,N/A
28/03/2019,I,PROM,"223,2509","223,2509",105.389.383,105.404.860,21,10,N/A
28/03/2019,X,PROM,"0,0000","0,0000",0,105.404.860,0,0,N/A
29/03/2019,I,PROM,"223,2474","223,2474",105.387.730,105.404.754,21,10,N/A
29/03/2019,X,PROM,"0,0000","0,0000",0,105.404.754,0,0,N/A
30/03/2019,I,PROM,"223,2470","223,2470",105.387.542,105.404.754,21,10,N/A
30/03/2019,X,PROM,"0,0000","0,0000",0,105.404.754,0,0,N/A
31/03/2019,I,PROM,"223,2465","223,2465",105.387.306,105.404.754,21,10,N/A
31/03/2019,X,PROM,"0,0000","0,0000",0,105.404.754,0,0,N/A
