Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
19/08/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.037.473,21,20,E-MAIL
20/08/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.037.473,21,20,E-MAIL
21/08/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.037.473,21,20,E-MAIL
22/08/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.037.473,21,20,E-MAIL
23/08/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.037.473,21,20,E-MAIL
24/08/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.037.125,21,20,E-MAIL
25/08/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.037.125,21,20,E-MAIL
26/08/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.037.125,21,20,E-MAIL
27/08/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.037.125,21,20,E-MAIL
28/08/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.037.125,21,20,E-MAIL
29/08/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.037.125,21,20,E-MAIL
30/08/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.037.125,21,20,E-MAIL
31/08/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.036.765,21,20,E-MAIL
01/09/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.036.765,21,20,E-MAIL
02/09/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.036.765,21,20,E-MAIL
03/09/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.036.765,21,20,E-MAIL
04/09/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.036.765,21,20,E-MAIL
05/09/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.036.765,21,20,E-MAIL
06/09/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.036.765,21,20,E-MAIL
07/09/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.030.081,21,20,E-MAIL
08/09/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.030.081,21,20,E-MAIL
09/09/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.030.081,21,20,E-MAIL
10/09/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.030.081,21,20,E-MAIL
11/09/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.030.081,21,20,E-MAIL
12/09/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.030.081,21,20,E-MAIL
13/09/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.030.081,21,20,E-MAIL
14/09/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.030.081,21,20,E-MAIL
15/09/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.030.081,21,20,E-MAIL
16/09/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.030.081,21,20,E-MAIL
17/09/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.030.081,21,20,E-MAIL
18/09/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.030.081,21,20,E-MAIL
19/09/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.030.081,21,20,E-MAIL
20/09/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.030.081,21,20,E-MAIL
21/09/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.030.081,21,20,E-MAIL
22/09/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.030.081,21,20,E-MAIL
23/09/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.030.081,21,20,E-MAIL
24/09/2020,UNICA,PROM,"1,4049","1,4049",231.030.081,231.030.081,21,20,E-MAIL
25/09/2020,UNICA,PROM,"1,4049","1,4049",241.305.738,241.305.738,21,20,E-MAIL
26/09/2020,UNICA,PROM,"1,4049","1,4049",241.305.738,241.305.738,21,20,E-MAIL
27/09/2020,UNICA,PROM,"1,4049","1,4049",241.305.738,241.305.738,21,20,E-MAIL
28/09/2020,UNICA,PROM,"1,4049","1,4049",241.305.738,241.305.738,21,20,E-MAIL
29/09/2020,UNICA,PROM,"1,4049","1,4049",241.305.738,241.305.738,21,20,E-MAIL
30/09/2020,UNICA,PROM,"1,4049","1,4049",241.305.738,241.305.738,21,20,E-MAIL
01/10/2020,UNICA,PROM,"1,4049","1,4049",241.305.738,241.305.738,21,20,E-MAIL
02/10/2020,UNICA,PROM,"1,4049","1,4049",241.305.738,241.305.738,21,20,E-MAIL
03/10/2020,UNICA,PROM,"1,4049","1,4049",241.305.738,241.305.738,21,20,E-MAIL
04/10/2020,UNICA,PROM,"1,4049","1,4049",241.305.738,241.305.738,21,20,E-MAIL
05/10/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.297.023,21,20,E-MAIL
06/10/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.297.023,21,20,E-MAIL
07/10/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.297.023,21,20,E-MAIL
08/10/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.297.023,21,20,E-MAIL
09/10/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.297.023,21,20,E-MAIL
10/10/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.297.023,21,20,E-MAIL
11/10/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.297.023,21,20,E-MAIL
12/10/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.297.023,21,20,E-MAIL
13/10/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.297.023,21,20,E-MAIL
14/10/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.297.023,21,20,E-MAIL
15/10/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.297.023,21,20,E-MAIL
16/10/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.297.023,21,20,E-MAIL
17/10/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.297.023,21,20,E-MAIL
18/10/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.297.023,21,20,E-MAIL
19/10/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.296.675,21,20,E-MAIL
20/10/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.296.675,21,20,E-MAIL
21/10/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.296.675,21,20,NA
22/10/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.296.675,21,20,E-MAIL
23/10/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.296.675,21,20,E-MAIL
24/10/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.296.675,21,20,E-MAIL
25/10/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.296.675,21,20,E-MAIL
26/10/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.295.192,21,20,E-MAIL
27/10/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.295.192,21,20,E-MAIL
28/10/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.295.192,21,20,E-MAIL
29/10/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.295.192,21,20,E-MAIL
30/10/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.295.183,21,20,E-MAIL
31/10/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.295.183,21,20,E-MAIL
01/11/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.295.183,21,20,E-MAIL
02/11/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.294.736,21,20,E-MAIL
03/11/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.294.736,21,20,E-MAIL
04/11/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.294.736,21,20,E-MAIL
05/11/2020,UNICA,PROM,"1,4048","1,4048",241.288.562,241.294.736,21,20,E-MAIL
06/11/2020,UNICA,PROM,"1,4048","1,4048",241.679.133,241.680.186,21,20,E-MAIL
07/11/2020,UNICA,PROM,"1,4048","1,4048",241.679.133,241.680.186,21,20,E-MAIL
08/11/2020,UNICA,PROM,"1,4048","1,4048",241.679.133,241.680.186,21,20,E-MAIL
09/11/2020,UNICA,PROM,"1,4048","1,4048",241.679.133,241.680.186,21,20,E-MAIL
10/11/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.447.439,21,20,E-MAIL
11/11/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.447.439,21,20,E-MAIL
12/11/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.447.439,21,20,E-MAIL
13/11/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.447.439,21,20,E-MAIL
14/11/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.447.439,21,20,E-MAIL
15/11/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.447.439,21,20,E-MAIL
16/11/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.447.082,21,20,E-MAIL
17/11/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.447.082,21,20,E-MAIL
18/11/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.447.082,21,20,E-MAIL
19/11/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.447.082,21,20,E-MAIL
20/11/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.447.082,21,20,E-MAIL
21/11/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.447.082,21,20,E-MAIL
22/11/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.447.082,21,20,E-MAIL
23/11/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.447.082,21,20,E-MAIL
24/11/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.446.327,21,20,E-MAIL
25/11/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.446.327,21,20,E-MAIL
26/11/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.446.327,21,20,E-MAIL
27/11/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.446.327,21,20,E-MAIL
28/11/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.446.327,21,20,E-MAIL
29/11/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.446.327,21,20,E-MAIL
30/11/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.445.955,21,20,E-MAIL
01/12/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.445.946,21,20,E-MAIL
02/12/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.445.946,21,20,E-MAIL
03/12/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.445.946,21,20,E-MAIL
04/12/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.445.946,21,20,E-MAIL
05/12/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.445.946,21,20,E-MAIL
06/12/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.445.946,21,20,E-MAIL
07/12/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.442.181,21,20,E-MAIL
08/12/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.442.181,21,20,E-MAIL
09/12/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.442.181,21,20,E-MAIL
10/12/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.442.181,21,20,E-MAIL
11/12/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.442.181,21,20,E-MAIL
12/12/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.442.181,21,20,E-MAIL
13/12/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.442.181,21,20,E-MAIL
14/12/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.442.181,21,20,E-MAIL
15/12/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.442.181,21,20,E-MAIL
16/12/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.442.181,21,20,E-MAIL
17/12/2020,UNICA,PROM,"1,4848","1,4848",255.442.181,255.442.181,21,20,E-MAIL
18/12/2020,UNICA,PROM,"1,4847","1,4847",263.448.620,263.463.002,21,20,E-MAIL
19/12/2020,UNICA,PROM,"1,4847","1,4847",263.448.620,263.463.002,21,20,E-MAIL
20/12/2020,UNICA,PROM,"1,4847","1,4847",263.448.620,263.463.002,21,20,E-MAIL
21/12/2020,UNICA,PROM,"1,4847","1,4847",263.448.620,263.463.002,21,20,E-MAIL
22/12/2020,UNICA,PROM,"1,4847","1,4847",263.448.620,263.463.002,21,20,E-MAIL
23/12/2020,UNICA,PROM,"1,4847","1,4847",263.448.620,263.463.002,21,20,E-MAIL
24/12/2020,UNICA,PROM,"1,4847","1,4847",263.448.620,263.463.002,21,20,E-MAIL
25/12/2020,UNICA,PROM,"1,4847","1,4847",263.448.620,263.463.002,21,20,E-MAIL
26/12/2020,UNICA,PROM,"1,4847","1,4847",263.448.620,263.463.002,21,20,E-MAIL
27/12/2020,UNICA,PROM,"1,4847","1,4847",263.448.620,263.463.002,21,20,E-MAIL
28/12/2020,UNICA,PROM,"1,4847","1,4847",263.448.620,263.462.630,21,20,E-MAIL
29/12/2020,UNICA,PROM,"1,4847","1,4847",263.448.620,263.462.630,21,20,E-MAIL
30/12/2020,UNICA,PROM,"1,4847","1,4847",263.448.620,263.462.630,21,20,E-MAIL
31/12/2020,UNICA,PROM,"1,4847","1,4847",263.448.620,263.462.630,21,20,E-MAIL
01/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.462.630,21,20,E-MAIL
02/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.462.630,21,20,E-MAIL
03/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.462.630,21,20,E-MAIL
04/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.462.557,21,20,E-MAIL
05/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.457.437,21,20,E-MAIL
06/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.457.437,21,20,E-MAIL
07/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.457.437,21,20,E-MAIL
08/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.457.437,21,20,E-MAIL
09/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.457.437,21,20,E-MAIL
10/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.457.437,21,20,E-MAIL
11/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.457.437,21,20,E-MAIL
12/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.457.437,21,20,E-MAIL
13/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.457.437,21,20,E-MAIL
14/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.457.437,21,20,E-MAIL
15/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.457.437,21,20,E-MAIL
16/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.457.437,21,20,E-MAIL
17/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.457.437,21,20,E-MAIL
18/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.457.437,21,20,E-MAIL
19/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.457.437,21,20,E-MAIL
20/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.457.437,21,20,E-MAIL
21/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.457.437,21,20,E-MAIL
22/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.457.437,21,20,E-MAIL
23/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.457.437,21,20,E-MAIL
24/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.457.437,21,20,E-MAIL
25/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.457.437,21,20,E-MAIL
26/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.455.464,21,20,E-MAIL
27/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.455.464,21,20,E-MAIL
28/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.455.464,21,20,E-MAIL
29/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.455.002,21,20,E-MAIL
30/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.455.002,21,20,E-MAIL
31/01/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.455.002,21,20,E-MAIL
01/02/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.455.002,21,20,E-MAIL
02/02/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.455.002,21,20,E-MAIL
03/02/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.455.002,21,20,E-MAIL
04/02/2021,UNICA,PROM,"1,4847","1,4847",263.448.620,263.455.002,21,20,E-MAIL
05/02/2021,UNICA,PROM,"1,4847","1,4847",264.134.139,264.134.139,21,20,NA
06/02/2021,UNICA,PROM,"1,4847","1,4847",264.134.139,264.134.139,21,20,NA
07/02/2021,UNICA,PROM,"1,4847","1,4847",264.134.139,264.134.139,21,20,NA
08/02/2021,UNICA,PROM,"1,4847","1,4847",264.134.139,264.134.139,21,20,NA
09/02/2021,UNICA,PROM,"1,4847","1,4847",264.134.139,264.134.139,21,20,E-MAIL
10/02/2021,UNICA,PROM,"1,4847","1,4847",264.134.139,264.134.139,21,20,E-MAIL
11/02/2021,UNICA,PROM,"1,4847","1,4847",264.134.139,264.134.139,21,20,E-MAIL
12/02/2021,UNICA,PROM,"1,4847","1,4847",264.134.139,264.134.139,21,20,E-MAIL
13/02/2021,UNICA,PROM,"1,4847","1,4847",264.134.139,264.134.139,21,20,E-MAIL
14/02/2021,UNICA,PROM,"1,4847","1,4847",264.134.139,264.134.139,21,20,E-MAIL
15/02/2021,UNICA,PROM,"1,6081","1,6081",286.087.498,286.092.838,21,20,E-MAIL
16/02/2021,UNICA,PROM,"1,6081","1,6081",286.087.498,286.092.838,21,20,E-MAIL
17/02/2021,UNICA,PROM,"1,6081","1,6081",286.087.498,286.092.838,21,20,E-MAIL
18/02/2021,UNICA,PROM,"1,6081","1,6081",286.087.498,286.092.838,21,20,NA
19/02/2021,UNICA,PROM,"1,5873","1,5873",282.387.094,286.092.838,21,20,E-MAIL
20/02/2021,UNICA,PROM,"1,5873","1,5873",282.387.094,286.092.838,21,20,E-MAIL
21/02/2021,UNICA,PROM,"1,5873","1,5873",282.387.094,286.092.838,21,20,E-MAIL
22/02/2021,UNICA,PROM,"1,5873","1,5873",282.387.094,286.092.838,21,20,E-MAIL
23/02/2021,UNICA,PROM,"1,5873","1,5873",282.387.094,286.092.838,21,20,E-MAIL
24/02/2021,UNICA,PROM,"1,5873","1,5873",282.387.094,286.092.838,21,20,NA
25/02/2021,UNICA,PROM,"1,5873","1,5873",282.387.094,282.388.884,21,20,NA
26/02/2021,UNICA,PROM,"1,5873","1,5873",282.387.094,282.388.520,21,20,NA
27/02/2021,UNICA,PROM,"1,5873","1,5873",282.387.094,282.388.520,21,20,NA
28/02/2021,UNICA,PROM,"1,5873","1,5873",282.387.094,282.388.520,21,20,NA
01/03/2021,UNICA,PROM,"1,5873","1,5873",282.387.094,282.388.514,21,20,NA
02/03/2021,UNICA,PROM,"1,5873","1,5873",282.387.094,282.388.433,21,20,NA
03/03/2021,UNICA,PROM,"1,5873","1,5873",282.387.094,282.388.433,21,20,NA
04/03/2021,UNICA,PROM,"1,5872","1,5872",282.369.303,282.388.433,21,20,NA
05/03/2021,UNICA,PROM,"1,5796","1,5796",281.017.233,282.383.796,21,20,NA
06/03/2021,UNICA,PROM,"1,5796","1,5796",281.017.233,282.383.796,21,20,NA
07/03/2021,UNICA,PROM,"1,5796","1,5796",281.017.233,282.383.796,21,20,NA
08/03/2021,UNICA,PROM,"1,5796","1,5796",281.017.233,282.383.796,21,20,NA
09/03/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,282.383.796,21,20,NA
10/03/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,282.383.796,21,20,NA
11/03/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,281.031.534,21,20,NA
12/03/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,281.029.400,21,20,NA
13/03/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,281.029.400,21,20,NA
14/03/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,281.029.400,21,20,NA
15/03/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.569.030,21,20,NA
16/03/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.569.030,21,20,NA
17/03/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.569.030,21,20,NA
18/03/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.569.030,21,20,NA
19/03/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.568.949,21,20,NA
20/03/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.568.949,21,20,NA
21/03/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.568.949,21,20,NA
22/03/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.568.949,21,20,NA
23/03/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.568.949,21,20,NA
24/03/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.568.949,21,20,NA
25/03/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.568.949,21,20,NA
26/03/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.568.949,21,20,NA
27/03/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.568.949,21,20,NA
28/03/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.568.949,21,20,NA
29/03/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.568.949,21,20,NA
30/03/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.568.949,21,20,NA
31/03/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.568.302,21,20,NA
01/04/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.568.296,21,20,NA
02/04/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.568.296,21,20,NA
03/04/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.568.296,21,20,NA
04/04/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.568.296,21,20,NA
05/04/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.563.053,21,20,NA
06/04/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.563.053,21,20,NA
07/04/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.563.053,21,20,NA
08/04/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.563.053,21,20,NA
09/04/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.563.053,21,20,NA
10/04/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.563.053,21,20,NA
11/04/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.563.053,21,20,NA
12/04/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.563.053,21,20,NA
13/04/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.563.053,21,20,NA
14/04/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.563.053,21,20,NA
15/04/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.563.053,21,20,NA
16/04/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.563.053,21,20,NA
17/04/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.563.053,21,20,NA
18/04/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.563.053,21,20,NA
19/04/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.563.053,21,20,NA
20/04/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.563.053,21,20,NA
21/04/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.563.053,21,20,NA
22/04/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.563.053,21,20,NA
23/04/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.563.053,21,20,NA
24/04/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.563.053,21,20,NA
25/04/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.563.053,21,20,NA
26/04/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.563.053,21,20,NA
27/04/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.563.053,21,20,NA
28/04/2021,UNICA,PROM,"1,5377","1,5377",273.563.053,273.563.053,21,20,NA
29/04/2021,UNICA,PROM,"1,7002","1,7002",303.162.917,303.164.476,21,20,NA
30/04/2021,UNICA,PROM,"1,7002","1,7002",303.162.917,303.163.740,21,20,NA
01/05/2021,UNICA,PROM,"1,7002","1,7002",303.162.917,303.163.740,21,20,NA
02/05/2021,UNICA,PROM,"1,7002","1,7002",303.162.917,303.163.740,21,20,NA
03/05/2021,UNICA,PROM,"1,7002","1,7002",303.162.917,303.163.740,21,20,NA
04/05/2021,UNICA,PROM,"1,7002","1,7002",303.162.917,303.163.740,21,20,NA
05/05/2021,UNICA,PROM,"1,7002","1,7002",303.162.917,303.162.917,21,20,NA
06/05/2021,UNICA,PROM,"1,7002","1,7002",303.162.917,303.162.917,21,20,NA
07/05/2021,UNICA,PROM,"1,7002","1,7002",303.162.917,303.162.917,21,20,NA
08/05/2021,UNICA,PROM,"1,7002","1,7002",303.162.917,303.162.917,21,20,NA
09/05/2021,UNICA,PROM,"1,7002","1,7002",303.162.917,303.162.917,21,20,NA
10/05/2021,UNICA,PROM,"1,7002","1,7002",303.162.917,303.162.917,21,20,NA
11/05/2021,UNICA,PROM,"1,6255","1,6255",289.843.149,303.157.983,21,20,NA
12/05/2021,UNICA,PROM,"1,6254","1,6254",289.825.318,303.156.301,21,20,NA
13/05/2021,UNICA,PROM,"1,6254","1,6254",289.825.318,303.156.301,21,20,NA
14/05/2021,UNICA,PROM,"1,6254","1,6254",289.825.318,303.156.301,21,20,NA
15/05/2021,UNICA,PROM,"1,6254","1,6254",289.825.318,303.156.301,21,20,NA
16/05/2021,UNICA,PROM,"1,6254","1,6254",289.825.318,303.156.301,21,20,NA
17/05/2021,UNICA,PROM,"1,6254","1,6254",289.825.318,303.156.301,21,20,NA
18/05/2021,UNICA,PROM,"1,6254","1,6254",289.825.318,289.836.182,21,20,NA
19/05/2021,UNICA,PROM,"1,6254","1,6254",289.825.318,289.836.098,0,0,NA
20/05/2021,UNICA,PROM,"1,6254","1,6254",289.825.318,289.836.098,21,20,NA
21/05/2021,UNICA,PROM,"1,6254","1,6254",289.825.318,289.836.098,21,20,NA
22/05/2021,UNICA,PROM,"1,6254","1,6254",289.825.318,289.836.098,21,20,NA
23/05/2021,UNICA,PROM,"1,6254","1,6254",289.825.318,289.836.098,21,20,NA
24/05/2021,UNICA,PROM,"1,6254","1,6254",289.825.318,289.836.098,21,20,NA
25/05/2021,UNICA,PROM,"1,6254","1,6254",289.825.318,289.836.098,21,20,NA
